sitio_noticias,fecha,seccion,titular,cuerpo,url
Unitel,2026-06-15,Seguridad,Hombre muere tras ser apuñalado por su pareja al salir de una discoteca,"En la ciudad de Cochabamba se reportó la muerte de un hombre de 46 años, apuñalado presuntamente por su pareja a la salida de una discoteca. La mujer fue capturada mientras trataba de fugarse.

Oscar Vidal García de 46 años, murió tras ser apuñalado presuntamente por su pareja durante una discusión registrada la noche del domingo, a la salida de una discoteca ubicada en la avenida Guayacán, en la urbe cochabambina.

MIRA AQUÍ: Video: Mujer es llevada en el techo de un vehículo hasta la Policía tras discusión con su pareja

La acusada fue capturada horas después en el municipio de Quillacollo, cuando presuntamente intentaba darse a la fuga.

Los familiares de Oscar Vidal García, de 46 años , exigieron la máxima condena para la mujer acusada de quitarle la vida y aseguraron que no era la primera vez que él sufría agresiones por parte de su pareja. Afirman que ya había sido apuñalado anteriormente y lamentan que los antecedentes de violencia terminaran en un desenlace fatal.

MIRA AQUÍ: Santa Cruz: Cae un hombre que transportaba 2.600 cápsulas de droga rumbo a Brasil",https://unitel.bo/noticias/seguridad/hombre-muere-tras-ser-apunalado-por-su-pareja-al-salir-de-una-discoteca-CG21413177
Unitel,2026-06-15,Economía,"Según Bloomberg, Bolivia anunció a inversores que un acuerdo con el FMI y la unificación cambiaria están cerca","Según el medio internacional Bloomberg, Bolivia comunicó a inversores internacionales que está cerca de concretar un acuerdo de financiamiento con el Fondo Monetario Internacional (FMI) y de avanzar hacia una unificación cambiaria que pondría fin al esquema de tipo de cambio fijo vigente desde hace más de 15 años.

“Christian Morales, viceministro de Hacienda (Tesoro) y Crédito Público de Bolivia, afirmó que los cambios monetarios podrían producirse ya esta misma semana, según personas que asistieron a una conferencia con inversores organizada por un banco de inversión el lunes”, reza la publicación de este 15 de junio.

La información fue atribuida por la agencia internacional a personas que participaron en esta conferencia, quienes reflejaron que el viceministro explicó que el proceso contempla una “unificación cambiaria”, concepto que fue presentado en un contexto marcado por la coexistencia de distintos valores para el dólar (oficial, referencial, paralelo y digital).

MIRA AQUÍ: BCB: Reservas de oro disminuyen en $us 586 millones tras cierre de operación heredada de 2025

Además, la autoridad indicó que el Banco Central podría intervenir en el nuevo sistema de tipo de cambio flotante si las condiciones del mercado así lo requirieran, según el reporte.

Entretanto, un portavoz del FMI citado por Bloomberg manifestó que las conversaciones con las autoridades del país siguen en curso y que su colaboración es “muy constructiva”.

En mayo pasado, el ministro de Economía, José Gabriel Espinoza, confirmó la visita de una misión técnica del FMI, aunque no trascendieron detalles de los encuentros sostenidos.

MIRA AQUÍ: El dólar referencial arranca la semana por encima de Bs 10 para la venta

En febrero, Bloomberg informó que Bolivia está en conversaciones con el FMI sobre un programa que “podría proporcionar hasta $us 3.300 millones en financiamiento ”, aunque esto no fue reconocido por el ministro, quien resaltó que se mantienen conversaciones con todos los organismos externos.

El país mantiene desde finales de 2011 un tipo de cambio fijo de entre Bs 6,86 y 6,96 por dólar, mientras el Gobierno publica un “tipo de referencia” más elevado que es utilizado por gran parte de la población para operaciones de diferente tipo.",https://unitel.bo/noticias/economia/segun-bloomberg-bolivia-anuncio-a-inversores-que-un-acuerdo-con-el-fmi-y-la-unificacion-cambiaria-estan-cerca-FG21414144
Unitel,2026-06-15,Mundo,Ocho muertos dejó accidente de bombardero en base de EEUU,"Los ocho miembros de la tripulación de un bombardero estadounidense fallecieron al estrellarse en una instalación militar en California este lunes, informaron autoridades castrenses.

El B-52 Stratofortress de la Fuerza Aérea de Estados Unidos se encontraba en una misión de prueba.

Apenas despegó, se estrelló y “estalló en llamas”, dijo el coronel James Hayes en una rueda de prensa.

MIRA AQUÍ: Gobierno acusa de injerencia a comisión argentina y dice que este grupo no cumplió condiciones de ingreso al país

El accidente ocurrió en la base de la Fuerza Aérea Edward s, en el sur de California, a casi 100 kilómetros de Los Ángeles.

Poco después del siniestro, imágenes en medios locales mostraban una enorme mancha negra en la pista aérea, así como una columna de humo.

“Perdimos a ocho grandes estadounidenses”, lamentó el coronel.

“Se trataba de un B-52 que estaba en su despegue inicial en apoyo del programa de modernización de radar, que es una prueba ”, detalló.

El avión cayó en la pista hacia las 11H20 locales.

Las autoridades no divulgaron las identidades de los fallecidos, pero relataron que era un grupo compuesto por militares, civiles miembros del gobierno, y contratistas del gobierno que apoyaban la misión de prueba.

MIRA AQUÍ: 150.000 empleos en peligro, iliquidez y miles de industrias con riesgo de quiebra tras 46 días de bloqueos en Bolivia

Tampoco ofrecieron detalles específicos de la misión.

Los equipos de emergencia acordonaron el área y trabajaron en la contención de las llamas, relató Hayes.

Tras revisar las imágenes del accidente, las autoridades concluyeron que no había sobrevivientes.

Hayes dijo que se desconocen las causas del accidente , y que la investigación puede llevar hasta seis meses.",https://unitel.bo/noticias/mundo/ocho-muertos-dejo-accidente-de-bombardero-en-base-de-eeuu-CG21414556
Unitel,2026-06-15,Política,Otto Ritter cuestiona inclusión de un artículo de bonos de carbono en proyecto de ley de Guardia Departamental,"El excandidato a gobernador Otto Ritter y miembros de la bancada de SPT en la Asamblea Legislativa Departamental de Santa Cruz (ALD) advirtieron que el proyecto de ley para la creación de la Guardia Departamental cruceña incluye un artículo ajeno que presuntamente da luz verde para estructurar y comercializar bonos de carbono.

“Se ha metido un artículo de contrabando que es tremendamente peligroso para Santa Cruz, y es el artículo 16”, sostuvo Ritter. “Este tema no tiene absolutamente nada que ver con la guardia departamental”, enfatizó en conferencia de prensa.

¿Qué dice el artículo 16 de este proyecto? Ritter reseñó que el Órgano Ejecutivo Departamental, a la cabeza del gobernador Juan Pablo Velasco, queda facultado para estructurar y comercializar créditos de carbono en los mercados internacionales.

MIRA AQUÍ: Juan Pablo Velasco remite a la ALD el proyecto de Ley de la Guardia Departamental Cruceña

Además, apuntó que los ingresos derivados conformarán el fondo fiduciario del patrimonio cruceño para sostener el presupuesto de la institución; no obstante, Ritter no mostró desacuerdo para la creación de la guardia departamental.

“Darle carta blanca al gobernador para que negocie unilateralmente bonos de carbono , es un atentado contra la autonomía departamental, contra el propósito cruceño de descentralizar nuestro gobierno departamental hacia las provincias, y fundamentalmente una falta absoluta de transparencia”, expresó el excandidato.

Según los antecedentes, el gobernador Velasco presentó el 8 de junio el proyecto de ley destacando que busca fortalecer la protección de la población y el patrimonio, además de incorporar herramientas como cámaras, reconocimiento facial y un centro de monitoreo, y solicitó su pronto tratamiento legislativo.

MIRA AQUÍ: 150.000 empleos en peligro, iliquidez y miles de industrias con riesgo de quiebra tras 46 días de bloqueos en Bolivia

“Vamos a pensar de buena fe, que es un error de typeo o algún error cuando estaban copiando este proyecto de ley”, sostuvo Ritter al señalar que el proyecto de ley ya fue ingresado a la ALD por conducto regular.

Por su parte, el asambleísta de Creemos, Rony Justiniano, también manifestó su rechazo al proyecto, al considerar que sería inconstitucional incluir el artículo, aunque aclaró que su bancada no se opone a la creación de la Guardia Departamental, sino a que esta se apruebe sin el procedimiento adecuado.",https://unitel.bo/noticias/politica/otto-ritter-cuestiona-inclusion-de-un-articulo-de-bonos-de-carbono-en-proyecto-de-ley-de-guardia-departamental-NG21414845
Unitel,2026-06-15,Economía,Gobernador cruceño espera iniciar obras del tren metropolitano este año,"El gobernador de Santa Cruz, Juan Pablo Velasco, indicó que se comenzó formalmente el trámite para que el Ministerio de Obras Públicas apruebe el derecho de vía del proyecto de Tren Metropolitano. En esta línea indicó que se tiene planificado comenzar con esta obra este año.

“ Queremos iniciar las primeras obras de nuestro tren metropolitano este mismo año”, sostuvo Velasco en un video en redes sociales.

Añadió que se busca seguir con los procesos de concesión y adjudicación de manera responsable.

MIRA AQUÍ: “Nuestras condiciones son inhumanas”: Transportistas atrapados en los bloqueos de vías claman por auxilio

La autoridad señaló que se cuenta con propuestas y estudios para comenzar la primera etapa de esta obra.

Financiamiento

Velasco no precisó el costo para esta obra. No obstante, señaló que conoce que hay organismos internacionales que están financiando proyectos viales.

“Tenemos que empezar con esto ya” , insistió.

MIRA AQUÍ: Largas filas en Emapa tras el anuncio de la venta de pollo a Bs 18 el kilo en La Paz

Añadió que está seguro que el Gobierno nacional no se opondrá a esta obra que unirá a varios municipios.",https://unitel.bo/noticias/economia/gobernador-cruceno-espera-iniciar-obras-del-tren-metropolitano-este-ano-HG21413334
Unitel,2026-06-15,Seguridad,Se realizaron cuatro allanamientos en la investigación de un brasileño acribillado en Equipetrol,"La fiscal Yolanda Aguilera informó sobre cuatro allanamientos realizados este lunes en la ciudad de Santa Cruz de la Sierra en el marco de la investigación por el asesinato de un ciudadano brasileño dentro de un local el sábado.

“Hemos realizado cuatro allanamientos a inmuebles dentro de esta investigación, a efecto de poder establecer o llegar a encontrar alguna documentación o evidencia que nos relacione con las personas que estaban ese día en el local donde ocurrió este hecho”, explicó la autoridad.

Aguilera señaló que d entro de los inmuebles no se logró encontrar a ninguna de las personas que estuvieron presentes durante la escena del crimen, que son presuntamente amistades de la víctima. Manifestó que tras el acribillamiento, estas abandonaron el lugar.

MIRA AQUÍ: Identifican al hombre que murió acribillado en un negocio de la zona de Equipetrol

“Tenemos ya documentos de identidad”, indicó la fiscal.

En los allanamientos participaron el Ministerio Público y la división de Homicidios de la Policía, las cuales en uno de los inmuebles ingresaron por la terraza de un segundo piso, ya que el interior del inmueble se encontraba vacío.

Tras los allanamientos, la s autoridades secuestraron computadoras, DVR’s de las cámaras de seguridad y documentos que serán sometidos a pericias.

MIRA AQUÍ: Hombre muere tras ser apuñalado por su pareja al salir de una discoteca

Rodrigo Ramos Andrade, murió acribillado durante el fin de semana en la zona de Equipetrol, de la capital cruceña, cuando dos personas ingresaron a un local donde estaban viendo un partido de fútbol.

El reporte policial indica que la víctima fue invitada por otras personas a reunirse en este negocio para ver un partido de la selección de Brasil la jornada del sábado.

El informe del Ministerio Público establece que la víctima de 36 años de edad, recibió al menos nueve impactos de bala en su humanidad lo que primeramente lo dejaron seriamente herido y luego falleció.",https://unitel.bo/noticias/seguridad/se-realizaron-cuatro-allanamientos-en-la-investigacion-de-un-brasileno-acribillado-en-equipetrol-CG21414574
Unitel,2026-06-15,Política,El Alto: Bloqueadores del Distrito 8 dan 48 horas al presidente Paz para que renuncie y anuncian bloqueo de las mil esquinas,"Bloqueadores que se identificaron como vecinos del Distrito 8 de la ciudad de El Alto aprobaron este lunes, en un cabildo, dar un plazo de 48 horas al presidente Rodrigo Paz para que presente su renuncia.

Además, el sector anunció que masificará los puntos de bloqueo en este sector que está ubicada sobre la carretera que conecta con Oruro.

MIRA AQUÍ: Paz dice que “Bolivia supera los bloqueos” y anuncia la firma de Ley para planta fotovoltaica en Viacha

“Pedimos la renuncia inmediata de Rodrigo Paz, El Distrito 8 otorga una plazo de 48 horas para la renuncia del presidente (...) a partir de hoy el bloqueo se masifica en las mil esquinas y estaremos organizando con los transportistas y gremiales”, dijo uno de los bloqueadores que dio lectura a la resolución.

Además, l os movilizados piden a la Central Obrera Boliviana (COB) convocar a una huelga de hambre y un paro nacional como señal de protesta contra el gobierno.

“Pedimos al Gobierno central la libertad de los detenidos , exigimos la libertad de nuestros hermanos de Chayanta (provincia de Potosí) por participar de las movilizaciones populares”, señala otro punto del cabildo de los movilizados.

MIRA AQUÍ: Emapa anuncia venta de carne de pollo a Bs 18 el kilo; EEUU paga el combustible del avión

La zona de Senkata, que está dentro del Distrito 8, nuevamente registró un punto de bloqueo este lunes, cuando se cumplen 46 días de medidas de presión en distintos puntos del país. Los movilizados se encontraban a la altura del puente principal del sector, que conecta con otros distritos alteños.",https://unitel.bo/noticias/politica/el-alto-bloqueadores-del-distrito-8-dan-48-horas-al-presidente-paz-para-que-renuncie-y-anuncian-bloqueo-de-las-mil-esquinas-PG21413936
Unitel,2026-06-15,Política,Sectores empiezan a fijar plazos al Gobierno para levantar los bloqueos que golpean a cinco departamentos,"La presión sobre el Gobierno para restablecer la transitabilidad en el país comenzó a traducirse en ultimátums por parte de sectores de La Paz, Potosí, Cochabamba y organizaciones laborales para que la administración de Rodrigo Paz encuentre una salida a un conflicto que ya supera los 46 días.

Las exigencias surgen en medio de una realidad que contrasta con el mensaje difundido por el presidente Rodrigo Paz, quien apuntó que “Bolivia supera los bloqueos que paralizaron carreteras y afectaron el abastecimiento”; sin embargo, este lunes se reportaban al menos 50 puntos que afectan a cinco departamentos.

Uno de los pronunciamientos llegó desde los Yungas de La Paz, donde la Asociación Departamental de Productores de Coca (Adepcoca) otorgó 48 horas al Gobierno para atender los problemas que se dan a causa del conflicto: desabastecimiento de combustibles, alimentos y el mantenimiento de caminos, además de complicar la comercialización de la hoja de coca.

MIRA AQUÍ: “Esto ya se ha vuelto político”: Adepcoca da 48 horas al Gobierno para resolver los conflictos

“Hemos tomado una determinación de dar 48 horas al Gobierno para que cumpla con todos los pedidos de los Yungas de La Paz. Caso contrario, nos veremos obligados a tomar medidas ”, sostuvo el secretario de Adepcoca, Rudy Paxi.

La presión también escaló en Potosí, donde instituciones, cooperativistas mineros, juntas vecinales, comerciantes y otros sectores reunidos en un cabildo determinaron otorgar un plazo de 48 horas tanto al Gobierno como a los sectores movilizados para instalar mesas de diálogo, suspender los bloqueos y devolver la normalidad al país.

La movilización fue impulsada por el Comité Interinstitucional de Potosí y, según los organizadores, reunió a más de 60.000 personas, quienes reclamaron soluciones urgentes ante el aislamiento que enfrenta el departamento y advirtieron que, de no existir avances, asumirán nuevas medidas de presión.

MIRA AQUÍ: 150.000 empleos en peligro, iliquidez y miles de industrias con riesgo de quiebra tras 46 días de bloqueos en Bolivia

Malestar por el cerco a Cochabamba

En Cochabamba, donde los bloqueos mantienen aislado al departamento del resto del país, la Federación de Trabajadores Fabriles pidió a la Central Obrera Boliviana (COB) instalar un diálogo con el Gobierno para frenar el deterioro económico que ya afecta a empresas y trabajadores.

El ejecutivo de los fabriles cochabambinos, Abraham Anzaldo, señaló que la falta de circulación de mercancías está provocando dificultades para recibir materia prima y distribuir productos terminados, situación por la cual algunas empresas comenzaron a aplicar vacaciones colectivas, adelanto de vacaciones y licencias sin goce de haberes.

La demanda de una acción inmediata también fue respaldada por instituciones cívicas cochabambinas, que otorgaron al Gobierno un plazo de 72 horas para poner fin a los bloqueos o asumir medidas que permitan restablecer la circulación en el país.

Tomates y otros productos llegaron en mal estado a mercados de El Alto tras varios días de traslado por bloqueos en el país. Comerciantes y choferes denuncian que se reinstalaron puntos de bloqueo en las carreteras. 📲 Más información en Unitel.bo #Unitel #ElAlto #CanastaFamiliar #Bloqueos

La tensión también se reflejó en la protesta de transportistas que llegaron con sus camiones hasta la Gobernación de Cochabamba para exigir el levantamiento de los bloqueos. Los movilizados denunciaron que varios conductores permanecen varados desde hace días, enfrentando bajas temperaturas, escasez de alimentos y problemas de salud.

En La Paz, comerciantes y confeccionistas del sector conocido como “las mañaneras” se declararon en estado de emergencia por la caída de ventas y las dificultades para mantener el flujo comercial con otras regiones del país.

MIRA AQUÍ: Transporte denuncia tres choferes muertos en carreteras y acusa a Evo y la COB de usarlos de “rehenes”",https://unitel.bo/noticias/politica/sectores-empiezan-a-fijar-plazos-al-gobierno-para-levantar-los-bloqueos-que-golpean-a-cinco-departamentos-BG21414342
Unitel,2026-06-15,Mundo,Camioneros paraguayos claman por ayuda tras cumplir más de 40 días varados entre Perú y Bolivia,"Camioneros paraguayos pidieron este lunes ayuda de las autoridades al denunciar que completan más de 40 días varados en la frontera entre Perú y Bolivia, debido a los bloqueos que mantienen manifestantes para exigir la renuncia del presidente Rodrigo Paz.

En declaraciones al canal paraguayo NPY, uno de los conductores, quien se identificó como Claudio Arrúa, relató que partió desde Lima con destino a Asunción, la capital de Paraguay, a bordo de un tráiler cargado con 26 toneladas de materiales para fabricar calzados, pero no ha podido proseguir su camino a raíz de las protestas.

""Hoy hace 44 días que estamos varados acá y la situación es difícil"", se lamentó.

Arrúa indicó que se encuentra junto a otros dos camioneros paraguayos al costado de una carretera en un punto ubicado a 140 kilómetros de la ciudad boliviana de La Paz y a unos 4.100 metros sobre el nivel del mar, donde, aseguró, hay un ""frío intenso"".

MIRA AQUÍ: Paz dice que está reunido con “compañeros de Túpac y Bartolinas de Caranavi” cuando se cumplen 46 días de bloqueo

""Apelamos a la solidaridad de la gente"", afirmó el sujeto, quien indicó que ""muchos"" en Paraguay les prometieron ayuda, ""pero hasta ahora nadie se pronuncia"".

Según este conductor, hay también transportistas paraguayos varados en el departamento de Cochabamba.

Las protestas y bloqueos de carreteras comenzaron a principios de mayo impulsados por sindicatos campesinos y la Central Obrera Boliviana (COB), a los que se sumaron sectores afines al exmandatario Evo Morales (2006-2019), para exigir la renuncia de Paz.

El conflicto ha dejado al menos 16 muertos, 1 3 de ellos por la falta de acceso oportuno a atención médica a raíz de los bloqueos de carreteras, además de pérdidas económicas estimadas en 2.500 millones de dólares.

MIRA AQUÍ: Paz dice que “Bolivia supera los bloqueos” y anuncia la firma de Ley para planta fotovoltaica en Viacha",https://unitel.bo/noticias/mundo/camioneros-paraguayos-claman-por-ayuda-tras-cumplir-mas-de-40-dias-varados-entre-peru-y-bolivia-BG21410890
Unitel,2026-06-15,Economía,Cavan zanjas en rutas alternas cerca del trópico tras ampliado de cocaleros en el que participó Evo Morales,"Reportan que cocaleros del trópico radicalizaron sus medidas de presión t ras un ampliado de emergencia realizado por las Seis Federaciones del trópico de Cochabamba el pasado sábado . Videos muestran que utilizan maquinaria pesada para cavar zanjas en caminos alternos en una zona cercana trópico cochabambino.

“Como podemos ver u observar en el video, compañeros, en Puerto Grethel y colinda de la Central Norte Ichilo, se ha excavado , tiene una profundidad de tres metros y pico, de ancho casi lo mismo”, contó un comunario.

Cabe señalar que Puerto Grethel y la Central Norte Ichilo son parte del municipio cruceño e Yapacaní y colindan con el trópico de Cochabamba.

En el video que muestra, se observa maquinaria pesada que está cavando una zanja en medio de un camino que era utilizado como ruta alterna para camiones que evitaban los puntos de bloqueo y poder llevar alimento hasta las ciudades.

MIRA AQUÍ: 150.000 empleos en peligro, iliquidez y miles de industrias con riesgo de quiebra tras 46 días de bloqueos en Bolivia

Por su parte, las Seis Federaciones del trópico de Cochabamba instruyeron cerrar todos los caminos para impedir el paso de alimentos desde Santa Cruz y el Chapare hacia la ciudad de Cochabamba por la carretera nueva.

Morales, quien funge como presidente de las Seis Federaciones del Trópico de Cochabamba y que este sábado determinó fortalecer los puntos de bloqueos con pobladores de la zona para evitar el “cansancio” de los movilizados , negó organizar la logística de la extrema medida de presión, a pesar que durante su ampliado señaló que con los dirigentes realizarían la planificación sobre el porcentaje de representantes de la zona que irán a los puntos de conflictos.

Bolivia cumple 46 días de protestas. Si bien hay sectores movilizados que levantaron algunos puntos de bloqueo en el país, aún se registra dificultades para trasladar alimentos, oxígeno, medicamentos, combustible y artículos de primera necesidad a las ciudades y comunidades.

MIRA AQUÍ: Senkata vuelve a quedar bloqueada este lunes y el transporte público busca rutas alternas",https://unitel.bo/noticias/economia/cavan-zanjas-en-rutas-alternas-cerca-del-tropico-tras-ampliado-de-cocaleros-en-el-que-participo-evo-morales-EG21411674
Unitel,2026-06-15,Política,Dirigente fabril dice que extranjeros participaron de un ampliado de la COB en el que se pidió la renuncia de Paz,"Fabriles de Cochabamba denuncian injerencia extranjera en la Central Obrera Boliviana (COB) durante el último ampliado, donde los representantes departamentales no pudieron expresar su determinación de retomar el pliego petitorio y pedir diálogo con el Gobierno, reencausando las demandas originales.

“Inclusive hay que denunciar que hay sectores del extranjero de Argentina , han venido y han sido parte de ese ampliado inclusive han tomado la palabra, pero ni han tomado la palabra los que son verdaderamente afiliados a la columna vertebral de nuestra Central Obrera Boliviana”, denunció el ejecutivo de la Federación de Fabriles de Cochabamba, Abraham Anzaldo.

Explicó que dentro de este ampliado, solamente estaban presentes tres Centrales Obreras Departamentales (COD) , a quienes identifica como los brazos operativos de la COB. Menciona que no se le concedió la palabra a su representante departamental, presuntamente porque desde este sector buscaban instar a un diálogo con el Gobierno para dar solución a los conflictos en el país.

MIRA AQUÍ: Paz dice que está reunido con “compañeros de Túpac y Bartolinas de Caranavi” cuando se cumplen 46 días de bloqueo

“Como pueden ver, ya no existe lo que es la democracia sindical. Allá únicamente se han encaramado sectores radicales que dicen nosotros vamos a ir por esta posición y no nos interesa lo que piensen los demás. En democracia sindical, les guste o no, tienen que respetar lo que decide un departamento” , manifestó.

Señaló que la lucha inició con el pliego petitorio, pero que sectores radicales que no son parte de la COB se han “colgado” de sus demandas y reencausaron la situación hasta la actualidad, donde piden la renuncia del presidente Rodrigo Paz.

“Hemos denunciado y dicho, si se va a reivindicar o se va a reencauzar lo que es nuestra lucha, que se haga con los sectores que verdaderamente somos representativos, que están afiliados a la COB y no otros sectores que están aprovechando el momento y nos están perjudicando de gran manera”, remarcó Anzaldo.

MIRA AQUÍ: Paz dice que “Bolivia supera los bloqueos” y anuncia la firma de Ley para planta fotovoltaica en Viacha

Bolivia cumple 46 días de bloqueos, donde los sectores movilizados como la COB y la Federación de campesinos Túpac Katari, rechazaron en diferentes ocasiones el diálogo propuesto por el Gobierno central.

Mientras que en paralelo se suman las voces, desde dentro de estas organizaciones, que piden que se instale estas mesas de diálogo para levantar las medidas de presión.",https://unitel.bo/noticias/politica/dirigente-fabril-dice-que-extranjeros-participaron-de-un-ampliado-de-la-cob-en-el-que-se-pidio-la-renuncia-de-paz-CG21413919
Unitel,2026-06-15,Mundo,Segunda vuelta presidencial: Colombia acude a las urnas el domingo para elegir entre dos modelos opuestos,"Colombia votará el domingo entre modelos económicos opuestos , bajo la amenaza de una crisis fiscal: continuar con la izquierda en el poder, que prioriza la inversión social y la transición energética, o girar hacia la extrema derecha, que impulsa el libre mercado y el extractivismo.

El presidente Gustavo Petro termina cuatro años de mandato con respaldo en sectores populares por la reducción de la pobreza, el fortalecimiento de la educación pública, la disminución del desempleo y el aumento récord del salario mínimo.

Pero el primer mandatario de izquierda del país también es cuestionado por el incremento del gasto público, comentarios ofensivos contra empresarios y el peor déficit fiscal de Latinoamérica después de Brasil, según la CEPAL .

MIRA AQUÍ: Proponen en Uruguay otorgar un día de licencia laboral remunerada por muerte de mascota

Para Diego Soler, empresario textil, el gobierno de Petro fue “antiempresa”.

“Pasamos de pagar 15% de arancel en el caso de los textiles, a pagar el 40%”, cuenta el dueño de American Tactical, dedicada a la importación y comercialización de equipamiento táctico.

En la cuarta mayor economía de Latinoamérica, su empresa sobrevivió al aumento del 23% del salario mínimo el año pasado sin despidos, pero no logró crecer.

En el balotaje presidencial del 21 de junio se enfrentarán el senador izquierdista Iván Cepeda y el abogado de ultraderecha Abelardo de la Espriella.

“Me asusta cómo la gente apoya a una persona que, si en cuatro años avanzamos, quiere volver a retroceder”, dice Laura Valverde, una contable de 34 años que se benefició del salario mínimo, la reducción de la jornada laboral y un subsidio mensual para su hijo con discapacidad.

Ante eventuales recortes, asegura que saldría a protestar.

“MOTOSIERRA”

Mientras la atención de muchos votantes está puesta en la ola de violencia que vive Colombia, economistas advierten que el mayor desafío del próximo presidente será económico.

La gente “va a sentir el deterioro (fiscal)”, dice Ana Fernanda Maiguashica, economista y presidenta del Consejo Privado de Competitividad, un centro de pensamiento del sector empresarial.

Convencido de que el gasto social debe estar en el centro de la política económica, Cepeda plantea profundizar los programas impulsados por Petro en uno de los países más desiguales del mundo.

“Los cambios en la política social” han llevado a “casi la eliminación de la pobreza extrema” en Colombia , señala el economista Jorge Restrepo, profesor de la Universidad Javeriana.

Sin embargo, Petro deja un déficit fiscal cercano al 7% del PIB y una caja pública ajustada.

Admirador del presidente argentino Javier Milei, De la Espriella promete reducir el tamaño del Estado en un 40% y aplicar austeridad fiscal.

Expertos se preguntan cómo lo va a hacer, pues implicaría un apoyo mayoritario del Congreso que no tiene.

“Es como un Milei sin motosierra”, añade Restrepo sobre De la Espriella, que recibió el apoyo del presidente estadounidense Donald Trump.

FRACKING

El futuro presidente de Colombia tendrá que cubrir déficits fiscales con menores ingresos de los hidrocarburos, tradicional fuente del fisco pero en declive desde que el gobierno de Petro apostó por dejar atrás los combustibles fósiles.

De la Espriella, en cambio, pretende reactivar el sector.

“Hay que hacer fracking a lo que dé (...) Con eso cerramos el hueco fiscal”, dijo en una entrevista.

El abogado de 47 años quiere bajar impuestos, según él, para impulsar el crecimiento del PIB a más del doble del 2,6% registrado en 2025.

De su lado, la izquierda oficialista gravó a los más ricos.

Tras la primera vuelta electoral del 31 de mayo, los mercados respondieron con optimismo a la victoria de De la Espriella por estrecho margen sobre Cepeda: la moneda local se apreció y los bonos nacionales subieron.

De nacionalidad colombiana y estadounidense, De la Espriella asegura que “lo ideal para la economía colombiana sería dolarizarla”.

PLATA DEL NARCO

En el país con la mayor producción mundial de cocaína, el narcotráfico representa más del 4% del PIB , según un estudio de la Universidad de Los Andes.

De la Espriella, que ha defendido a acusados de tráfico de drogas, plantea que los narcos conserven el 10% de su dinero si entregan el 90% al Estado, a cambio de beneficios judiciales como no extraditarlos.

MIRA AQUÍ: Tras eliminación del líder del Tren de Aragua, secretario de Defensa de EEUU anuncia ofensiva militar en América Latina

Cepeda, en cambio, promueve negociar su desarme y usar sus fondos para la reparación de las víctimas del conflicto.

El próximo presidente debe “administrar riqueza, no pobreza”, dice Germán Zuluaga, de 60 años y dueño de una tienda.

Pero Angélica Gómez está preocupada. Esta ingeniera de 34 años compró una vivienda en un barrio popular de Bogotá gracias a un subsidio del gobierno.

“Claro” que me cambió la vida tener “un techo seguro” , dice.",https://unitel.bo/noticias/mundo/segunda-vuelta-presidencial-colombia-acude-a-las-urnas-el-domingo-para-elegir-entre-dos-modelos-opuestos-EG21414101
Unitel,2026-06-15,Mundo,Brasil incauta 248 kilos de droga procedentes de Bolivia a una banda que usaba internet satelital para evadir controles,"Este lunes, fuerzas de seguridad de Brasil incautaron en una carretera de Mato Grosso 248 kilos de pasta base de cocaína provenientes de Bolivia y que era transportada por un convoy de dos vehículos. Uno de los motorizados tenía internet satelital para evitar controles policiales.

MIRA AQUÍ: Se realizaron cuatro allanamientos en la investigación de un brasileño acribillado en Equipetrol

La intervención dejó tres hombres y una mujer detenidos y provocó un perjuicio estimado en 4,5 millones de reales (890.000 dólares aproximadamente) al crimen organizado, según el portal Cáceres Noticias.

La intervención ocurrió cerca de las 14:30. Agentes del Grupo de Fronteira (Gefron) recibieron reportes de inteligencia de la Policía Federal que alertaban sobre dos vehículos con placas sospechosas que habrían cruzado la línea fronteriza con un cargamento pesado de sustancias controladas.

Con las coordenadas en mano, equipos de la Força Tática do Comando Regional XII , policías federales y militares del Ejército Brasileño montaron una barrera de contención en la carretera. En pocos minutos, los vehículos fueron ubicados y reducidos.

Las fuerzas localizaron en uno de los vehículos un equipo de internet satelital en funcionamiento. Según el informe citado del Gefron, la banda aprovechaba la conexión de alta velocidad en caminos de tierra y en zonas con ausencia de señal celular para seguir el tráfico en tiempo real, recibir alertas de “vigías” sobre controles y coordinar el desplazamiento del vehículo que transportaba la droga.

MIRA AQUÍ: Hombre muere tras ser apuñalado por su pareja al salir de una discoteca

En el segundo vehículo, los agentes hallaron los fardos con 240 paquetes prensados de pasta base, que totalizaron 248 kilos .

Los sospechosos fueron detenidos por tráfico ilícito de estupefacientes y asociación para el tráfico , y trasladados junto con los vehículos y la droga a la Delegación de la Policía Federal de Cáceres para la formalización del flagrante internacional.",https://unitel.bo/noticias/mundo/brasil-incauta-248-kilos-de-droga-procedentes-de-bolivia-a-una-banda-que-usaba-internet-satelital-para-evadir-controles-EG21416255
