sitio_noticias,fecha,seccion,titular,cuerpo,url
Red Uno,2026-08-29,El gobierno ratifica que no intervendra en investigacion contra fernando cerimedo 2026829202551,El Gobierno ratifica que no intervendrá en investigación contra Fernando Cerimedo,"El Gobierno nacional ratificó este sábado que no ejercerá ningún tipo de injerencia en la investigación que lleva adelante la Fiscalía General del Estado contra el argentino Fernando Cerimedo y sostuvo que el proceso debe desarrollarse con plena independencia.

El vocero presidencial, José Luis Gálvez, afirmó que la posición del Ejecutivo se mantiene desde el inicio de las investigaciones y remarcó que corresponde al Ministerio Público desarrollar las pesquisas.

“Lo que corresponde aquí es ratificar nuevamente la posición formal del Gobierno de no interferir, de no ejercer ninguna injerencia sobre la investigación, lo que el Fiscal está planteando es tener plena libertad de investigación y es lo que hemos dicho desde el primer momento”, afirmó Gálvez en contacto telefónico con Bolivia Tv.

El portavoz presidencial insistió en que, desde la institucionalidad del Ejecutivo, no existe ninguna intención de intervenir en las actuaciones de la Fiscalía y señaló que el Gobierno mantendrá esa postura durante el proceso.

“Desde el punto de vista del Ejecutivo y desde la institucionalidad del Gobierno, no hay la más mínima injerencia, no hay la más mínima intención de interferir en absolutamente nada”, sostuvo.

Finalmente, aseguró que el Ejecutivo decidió mantener una posición prudente para no afectar el trabajo del Ministerio Público y remarcó que no se emitieron pronunciamientos que puedan interferir en la investigación.

“Por lo tanto, nos adherimos plenamente a eso, no tenemos ningún conflicto y no hemos hecho absolutamente nada, ni siquiera declarar al respecto en respeto a la investigación y así nos vamos a mantener durante todo el proceso investigativo”, concluyó Gálvez.

Mira la programación en Red Uno Play",https://www.reduno.com.bo/noticias/el-gobierno-ratifica-que-no-intervendra-en-investigacion-contra-fernando-cerimedo-2026829202551
Red Uno,2026-08-29,San julian anuncia bloqueo de 24 horas contra el decreto del diesel 2026829201353,San Julián anuncia bloqueo de 24 horas contra el decreto del diésel,"Dirigentes de las organizaciones sociales, productores y autoridades municipales de San Julián anunciaron un bloqueo de 24 horas desde las cero horas del miércoles, como medida de protesta contra el Decreto Supremo 5676 y la falta de abastecimiento de combustible para el sector productivo.

La determinación fue asumida durante un ampliado en el que participaron las diferentes organizaciones vivas del municipio, quienes expresaron su preocupación por las dificultades que atraviesan los productores en plena época de cosecha de invierno, principalmente de girasol y sorgo.

“¿Cuántas veces el Gobierno nos va a seguir mintiendo? Saca decreto más decreto, ni aun así cumple el abastecimiento de combustible para el sector productivo. Ya el productor está cansado, quiere recuperar un poco de su inversión que ha hecho, pero no nos están abasteciendo con el combustible”, cuestionó una de las dirigentes durante el ampliado.

Los dirigentes aseguraron que la decisión fue asumida de manera unánime por las organizaciones del municipio y adelantaron que la protesta contará con la participación de diferentes sectores. También pidieron a los municipios aledaños tomar previsiones ante la interrupción de la circulación.

“Acaba de concluir el ampliado que tuvimos ya de todas las organizaciones que hay en San Julián, ya sacando una determinación de ir a un bloqueo de relámpago de 24 horas. Avisar a todos los municipios aledaños para que tomen sus previsiones. Se les está avisando con anticipación”, señaló el ejecutivo de la Federación Villa Paraíso.

El alcalde de San Julián también expresó su respaldo a la determinación de las organizaciones y afirmó que la autoridad municipal se suma al reclamo por la situación del combustible.

Los dirigentes señalaron que esta será una primera medida de presión y dejaron abierta la posibilidad de continuar con las movilizaciones si el Gobierno no atiende sus demandas.

Mira la programación en Red Uno Play",https://www.reduno.com.bo/noticias/san-julian-anuncia-bloqueo-de-24-horas-contra-el-decreto-del-diesel-2026829201353
Red Uno,2026-08-29,Deportes,"Mbappé merece el Balón de Oro 2026, opina Mourinho","El entrenador portugués del Real Madrid José Mourinho lanzó el sábado la campaña a favor de la estrella francesa Kylian Mbappé para el Balón de Oro 2026, valorando que la recompensa debería ir ""al mejor jugador del mundo"" y no al vencedor del Mundial o de la Liga de Campeones europea.

""Los mejores jugadores del mundo son dos, o tres, o cuatro y nosotros sabemos quiénes son y sabemos dónde están: aquí. Sabemos quién, individualmente, ha hecho historia este verano"", declaró Mourinho en referencia a Mbappé, que en el Mundial de Norteamérica se convirtió en el mayor goleador de la historia del torneo.

El capitán de la selección francesa, máximo goleador de LaLiga, de la Liga de Campeones y del Mundial 2026, terminó la pasada temporada sin ganar ningún título pero está entre los candidatos al galardón junto al atacante inglés Harry Kane, el español Rodri y a los jugadores del Paris Saint-Germain Ousmane Dembélé y Khvitcha Kvaratskhelia.

Autor de un hat-trick el miércoles contra la Real Sociedad (4-1), Mbappé apareció en la portada del diario deportivo madrileño AS este sábado: ""Mbappé mira al Balón de Oro"".

""Para mí, el Balón de Oro tiene que ser para uno de esos jugadores que cuando termina de jugar, echamos de menos para la eternidad. Yo echo de menos a Maradona, a Ronaldinho, a Ronaldo Nazario, a Cristiano Ronaldo, a Messi, a Zizou, a Lothar Matthäus..."", valoró Mourinho.

""No puedes dar un Balón de Oro a un jugador porque ganó la Champions o porque ganó un Mundial. Si quieres premiar por ganar la Champions da el Balón de Oro de los entrenadores, a Luis Enrique, que representa al equipo. El entrenador de España, Luis de la Fuente, seguramente merezca un Balón de Oro para los entrenadores (...) Otra cosa es el mejor jugador del mundo, y no tiene que ser ni del PSG ni de la selección española"", argumentó el portugués.

Mira la programación en Red Uno Play",https://www.reduno.com.bo/deportes/mbappe-merece-el-balon-de-oro-2026-opina-mourinho-202682920632
Red Uno,2026-08-29,Deportes,¡De película! Dos aviones rozan un estadio lleno y el video causa furor en redes,"El segundo test-match entre Sudáfrica y Nueva Zelanda comenzó con una escena que terminó robándose buena parte de la atención antes incluso de que la pelota ovalada entrara en acción.

Como parte de la ceremonia previa en el DHL Stadium de Ciudad del Cabo, dos aviones Embraer de la compañía Airlink realizaron un sobrevuelo sobre el escenario deportivo. Las aeronaves habían sido decoradas especialmente para representar a los Springboks y a los All Blacks, protagonistas de una de las grandes rivalidades del rugby mundial.

La maniobra llamó especialmente la atención por la escasa distancia que aparentaba existir entre los aviones y el estadio. En las imágenes captadas desde distintos puntos se observa a las aeronaves pasando muy cerca de la estructura mientras las tribunas estaban completamente ocupadas.

El momento de mayor tensión se produjo cuando uno de los aviones atravesó la zona en la que se lanzaban columnas de fuegos artificiales. La secuencia fue registrada por las cámaras de televisión y por aficionados presentes en el estadio, y rápidamente comenzó a circular en redes sociales.

El espectáculo generó todo tipo de reacciones. Mientras algunos usuarios destacaron la precisión necesaria para realizar el sobrevuelo, otros pusieron el foco en la cercanía de las aeronaves con el estadio y en el margen de seguridad de la maniobra.

El homenaje aéreo tiene además un significado especial para el rugby sudafricano. La tradición recuerda el histórico sobrevuelo de un Boeing 747 sobre Ellis Park antes de la final del Mundial de 1995, precisamente en un partido entre Sudáfrica y Nueva Zelanda.

Después del llamativo espectáculo, llegó el turno del rugby. Sudáfrica se impuso por 33-26 a los All Blacks en Ciudad del Cabo y tomó revancha de la derrota 33-16 sufrida una semana antes en Johannesburgo, dejando igualada 1-1 la serie entre ambas selecciones.

Mira la programación en Red Uno Play",https://www.reduno.com.bo/deportes/de-pelicula-dos-aviones-rozan-un-estadio-lleno-y-el-video-causa-furor-en-redes-2026829195635
Éxito Noticias Bolivia,2026-08-29,MUNDO,Ecuador: 5 años de cárcel para Lenín Moreno por corrupción,"Éxito Noticias, 29 de agosto 2026.- La justicia de Ecuador condenó este viernes (28.08.2026) a cinco años de prisión al expresidente Lenín Moreno en un caso de corrupción en torno a la construcción de la mayor central hidroeléctrica del país a cargo de la china Sinohydro, informó la Fiscalía.

El “Tribunal de juicio declara culpable del delito de cohecho al exvicepresidente de la República, Lenín M.” y le impuso la condena de cinco años de cárcel junto a otras seis personas, incluido un exembajador chino, informó la entidad acusadora por la red X.

El exgobernante, de 73 años, ya anticipó que apelaría el fallo de primera instancia, en el que también fueron condenados su esposa y otros familiares a casi tres años de prisión por complicidad.

Más temprano, la fiscalía había pedido seis años y seis meses de prisión para el exmandatario (2017-2021) y también exvicepresidente.

En un fallo de primera instancia, la corte encontró responsable a Moreno de haberse beneficiado de una trama de corrupción en torno a la central Coca Codo Sinclair, que empezó a operar en 2016.

Mientras era vicepresidente del exmandatario socialista Rafael Correa, entre 2007 y 2013, la familia de Moreno captó alrededor de un millón de dólares de los sobornos de Sinohydro para favorecer la construcción, de acuerdo a la Fiscalía.

Un tribunal de la Corte Nacional de Justicia, con sede en Quito, informó en X que cuatro “de los procesados, incluido Lenín M., son responsables del delito de #Cohecho”.

Niega las acusaciones

“No he recibido un solo centavo por parte de Sinohydro”, dijo el expresidente tras conocer la decisión de la justicia.

De acuerdo con la Fiscalía, la empresa china habría pagado coimas por 76 millones de dólares (un 4% del costo de la obra).

Moreno, quien se mueve en silla de ruedas,también desempeñó los cargos de enviado especial para temas de discapacidad de las Naciones Unidas en Ginebra y de representante de la OEA para las personas con discapacidades en Asunción.

Correa gobernó Ecuador durante una década hasta 2017 e impulsó la elección de Moreno comoLenín MorenTitulares presidente. Pero Moreno se distanció del oficialismo al dar un giro hacia la derecha y acercarse a Estados Unidos.

En el caso también están involucradas una veintena de personas, entre ellos la esposa y una hija de Moreno, empresarios y un exembajador chino en Quito.

Rafael Correa vive en Bélgica desde que dejó el poder y fue condenado en ausencia en 2020 a ocho años de cárcel por corrupción.

//DW",https://exitonoticias.com.bo/ecuador-5-anos-de-carcel-para-lenin-moreno-por-corrupcion/401765/
Éxito Noticias Bolivia,2026-08-29,MUNDO,Nepal y China buscan a más de 2.400 desaparecidos tras riada,"Éxito Noticias, 29 de agosto 2026.- Los equipos de rescate en Nepal y China seguían luchando este sábado (29.08.2026) por localizar a miles de personas luego del mortífero alud que arrasó a mitad de semana una zona fronteriza del Himalaya y engulló pueblos enteros.

El número de desaparecidos superó los 2.400 el viernes y ya se han recuperado 586 cadáveres, algunos de ellos arrastrados río abajo a lugares tan distantes como India, según los balances oficiales.

La Policía de Nepal elevó este sábado a 616 los muertos por la destructiva riada en la cuenca del río Bhote Koshi, a los que se suman siete fallecidos en el condado tibetano de Gyriong (suroeste de China).

El miércoles, la inmensa masa de lodo atribuida al colapso de un glaciar sepultó viviendas, derribó puentes y arrastró vehículos tanto en Nepal como en la región autónoma china del Tíbet.

En una zona donde se desarrollan grandes proyectos de infraestructura energética, la autoridad de desastres nepalí agregó a 933 trabajadores a su lista de personas desaparecidas, que ya incluía a excursionistas y peregrinos que se dirigían al monte sagrado tibetano de Kailash.

Quienes lograron salir con vida dicen que lo han perdido todo y ahora enfrentan una espera angustiante para conocer el destino de sus seres queridos desaparecidos, así como la perspectiva de reconstruir sus vidas desde cero.

“Todos los asentamientos cercanos al río fueron arrasados. No queda nada”, aseguró a la AFP el sobreviviente Buddhi Ram Dangol.

Podría haber unos 93.000 afectados

Samjhana Thing dijo que llevaba tres días esperando noticias de su hermano desaparecido. “No sabemos nada. Ojalá esté en un lugar seguro”, afirmó.

El trauma causado por la catástrofe del miércoles ha sido “enorme”, según los sobrevivientes. Se estima que hasta 93.000 personas pudieron resultar afectadas, según la Cruz Roja, que prevé que el número de muertos siga aumentando.

Los equipos de emergencia se han apresurado a rescatar a los sobrevivientes de las zonas afectadas, donde la devastación generalizada hace que se estén agotando los suministros de comida y agua.

A la búsqueda de los desaparecidos se han sumado los temores de nuevas inundaciones en las zonas afectadas.

//DW",https://exitonoticias.com.bo/nepal-y-china-buscan-a-mas-de-2-400-desaparecidos-tras-riada/401771/
Éxito Noticias Bolivia,2026-08-29,MUNDO,Presidenta de Perú pide poderes para luchar contra el crimen,"Éxito Noticias, 29 de agosto 2026.- La presidenta de Perú, Keiko Fujimori, solicitó este viernes (28.08.2026) al Congreso facultades para legislar contra el crimen organizado y enfrentar la ola de inseguridad en Lima y otras ciudades.

Con 34 millones de habitantes, Perú atraviesa por su peor crisis de seguridad desde el fin del conflicto armado interno (1980-2000).

Los homicidios en el país pasaron de 1.000 en 2018 a 2.600 en 2025 y las denuncias por extorsión, de 3.200 a 26.500.

En el poder desde hace un mes, Fujimori elevó al Legislativo un pedido de urgencia para decretar normas que le permitan combatir a las redes del crimen.

Una de las primeras medidas planteadas en el proyecto es la designación de “organizaciones criminales como organizaciones terroristas”, según el pedido enviado al Congreso.

“Los delincuentes desafían al Estado porque buscan donde no hay militares y policías para disparar. La ciudadanía va a ver respuestas concretas para eso vamos a necesitar las facultades”, dijo el primer ministro Luis Galarreta al canal N de televisión.

Decretos por 120 días

El pedido tendrá que pasar por la Cámara de Diputados y el Senado peruano. Si ambas cámaras aprueban la iniciativa, el gobierno podrá emitir decretos legislativos por 120 días.

Además de enfrentar la inseguridad, Fujimori espera expedir normas para encarar el fenómeno climático de El Niño, que los expertos anticipan podría ser el más intenso registrado con lluvias y calores extremos.

Fujimori asumió el poder el 28 de julio. La hija del expresidente Alberto Fujimori (1990-2000) prometió durante la campaña que enfrentaría a la delincuencia con puño de hierro, como su fallecido padre condenado por violaciones de derechos humanos.

En su discurso de investidura, la mandataria anunció que los militares liderarán la lucha contra el crimen para recuperar el control interno en zonas donde actúan extorsionadores, narcotráficantes, entre otras bandas.

//DW",https://exitonoticias.com.bo/presidenta-de-peru-pide-poderes-para-luchar-contra-el-crimen/401777/
Éxito Noticias Bolivia,2026-08-29,SEGURIDAD,Cinco cachorros Golden Retriever rescatados en Oruro se suman a las filas de la Policía,"Éxito Noticias, 29 de agosto 2026.- Cinco cachorros de raza Golden Retriever, que fueron rescatados en pasados días en la ciudad de Oruro, fueron entregados este viernes a las autoridades de la Policía para que reciban cuidado y entrenamiento, y formen parte de la institución.

Los canes fueron encontrados dentro de una caja de manzanas en un bus de transporte interdepartamental, en la Terminal de Buses. No se logró identificar al o a los dueños, pero se estableció que el motorizado tenía como origen Cochabamba y como destino final Tarija.

El jefe de la Unidad de Zoonosis de la Alcaldía de Oruro, Leonel Martínez, informó que los ladridos y ruidos que hacían los cachorros motivaron a los pasajeros del bus a denunciar el hecho ante las autoridades de la terminal terrestre.

“Uno de ellos estaba con un cuadro de deshidratación. Tenemos personal veterinario; se le ha hecho el tratamiento respectivo, se ha recuperado y, ahorita, están en muy buen estado”, afirmó el funcionario.

El director departamental de la Fuerza Especial de Lucha Contra Delitos Ambientales (FELCDA), capitán Douglas Espinoza, recibió a los cinco cachorros y anunció que los canes serán ingresados a la Policía para darles el alta correspondiente y así formar parte de la institución.

“Los perritos, por disposición del representante del Ministerio Público, van a pasar a reforzar las filas de la Unidad de Canes para que tengan su entrenamiento adecuado y puedan realizar las actividades como un perro policía”, añadió Espinoza.

Se desconoce el destino final que iban a tener los tres cachorros machos y las dos hembras si no hubieran sido rescatados en la terminal terrestre de Oruro, aunque existe la sospecha de que pretendían ser comercializados de manera ilegal.

//ABI",https://exitonoticias.com.bo/cinco-cachorros-golden-retriever-rescatados-en-oruro-se-suman-a-las-filas-de-la-policia/401780/
Éxito Noticias Bolivia,2026-08-29,MUNDO,Trump anuncia “histórico” acuerdo petrolero con Venezuela,"Éxito Noticias, 29 de agosto 2026.- El presidente de Estados Unidos, Donald Trump, anunció el viernes (28.08.2026) un “histórico” acuerdo petrolero con Venezuela que le permitirá controlar 65.000 millones de barriles de crudo de las reservas del país sudamericano, duplicando sus propias reservas.

Trump anunció en redes sociales el acuerdo que, según él, fue negociado por el secretario de Estado, Marco Rubio; el secretario de Defensa, Pete Hegseth; y la presidenta interina de Venezuela, Delcy Rodríguez.

“¡Estados Unidos de América acaba de cerrar un acuerdo con Venezuela: el mayor acuerdo petrolero de la historia mundial!”, declaró Trump en su red social, que según el presidente, asegura el “control mayoritario estadounidense sobre más de 65.000 millones de barriles de reservas probadas de petróleo en Venezuela”.

“La histórica transacción más que duplica las reservas petroleras de Estados Unidos, aumenta considerablemente nuestro suministro de petróleo y reducirá sustancialmente los precios de la gasolina para todos los estadounidenses a largo plazo”, añadió.

Rodríguez confirma y agradece a Trump

La presidenta Delcy Rodríguez confirmó el acuerdo, que se alcanza siete meses después de la caída de Nicolás Maduro en un operativo militar estadounidense, suceso que dio un giro a las maltrechas relaciones entre Caracas y Washington.

“Se contempla el desarrollo de 17 campos estratégicos, con un potencial probado de 65.000 millones de barriles de petróleo, una inversión de más de 100.000 millones de dólares y más de 209.000 millones de dólares en tributos para el Estado”, escribió Rodríguez en su cuenta de Telegram.

El acuerdo “tendrá un impacto significativo en el renacimiento de nuestra nación”, dijo. “Agradezco altamente al presidente de los Estados Unidos de América, Donald Trump, así como al secretario de Estado, Marco Rubio, y al gobierno estadounidense por su disposición en el desarrollo de este acuerdo”, agregó.

//DW",https://exitonoticias.com.bo/trump-anuncia-historico-acuerdo-petrolero-con-venezuela/401783/
Éxito Noticias Bolivia,2026-08-29,SEGURIDAD,Cochabamba: privado de libertad dopó a su custodio y se dio a la fuga,"Éxito Noticias, 29 de agosto 2026.- Un privado de libertad en Cochabamba hizo ingerir a su custodio policial una sustancia que le provocó sueño, situación que fue aprovechada para darse a la fuga este viernes con rumbo desconocido.

El privado de libertad se encontraba bajo detención domiciliaria, con vigilancia policial las 24 horas, en el domicilio donde vivía con su pareja y sus hijos, informó el abogado Johnny Muñoz.

Los indicios señalan que, horas antes de que el uniformado quedara inconsciente, el privado de libertad le habría invitado coca machucada y refresco. Cada dos horas, el custodio debía inspeccionar el cumplimiento de la detención domiciliaria.

Al día siguiente, cuando el policía comenzaba a despertarse, señaló que tenía dolores de cabeza y náuseas, y que debía revisar el inmueble. Al consultar a la pareja sobre el paradero del reo, la mujer indicó que había salido a comprar algo; sin embargo, no retornó.

“(El custodio) ha empezado a asustarse e ir a buscar por todos lados y, cuando vio la situación, afirmó que daría parte a sus superiores”, añadió el jurista.

El uniformado fue internado en la Caja Nacional de Salud (CNS) para establecer qué tipo de sustancia ingirió.

//ABI",https://exitonoticias.com.bo/cochabamba-privado-de-libertad-dopo-a-su-custodio-y-se-dio-a-la-fuga/401786/
Éxito Noticias Bolivia,2026-08-29,SEGURIDAD,Aprehenden a tres personas que intentaron ingresar a Huanuni para robar mineral,"Éxito Noticias, 29 de agosto 2026.- Tres personas fueron aprehendidas el jueves en Oruro, tras ser acusadas de pretender ingresar de manera ilegal a Huanuni con la intención de robar mineral.

El fiscal departamental de Oruro, Aldo Morales, informó que los tres sujetos se identificaron ante el personal de seguridad como mineros; sin embargo, durante la revisión se estableció que no contaban con las credenciales respectivas.

Tampoco figuraban sus nombres en las listas de turno para ingresar a la empresa en horas de la noche, lo que motivó su aprehensión y la apertura de una investigación por el delito de allanamiento.

A las tres personas no se les encontró mineral; sin embargo, por la forma en que intentaron ingresar, surgió la sospecha de que tenían la intención de sustraerlo.

//ABI",https://exitonoticias.com.bo/aprehenden-a-tres-personas-que-intentaron-ingresar-a-huanuni-para-robar-mineral/401789/
Éxito Noticias Bolivia,2026-08-29,EMPRESARIAL,El Patrón Beef & Wine abre las puertas a una experiencia de sabor en San Miguel,"Éxito Noticias, 29 de agosto 2026.- San Miguel incorpora una nueva dirección gastronómica a su mapa de experiencias con la inauguración de El Patrón Beef & Wine, un restaurante que propone convertir la buena mesa en un encuentro entre gastronomía, vino, hospitalidad y estilo de vida.

El proyecto es liderado por los socios Yamil Adrián Tarqui y Betty Poma, quienes apostaron por desarrollar un concepto propio alrededor de uno de los grandes protagonistas de la gastronomía: la carne. El resultado es un espacio concebido para disfrutar de cortes seleccionados, acompañamientos cuidadosamente pensados y una propuesta de vinos que complementa la experiencia.

Más allá de su oferta culinaria, El Patrón Beef & Wine busca posicionarse como un lugar para compartir. Una cena entre amigos, una celebración familiar, un encuentro empresarial o simplemente el placer de disfrutar una buena copa de vino encuentran en este nuevo espacio un escenario pensado para la conversación y los momentos especiales.

“El Patrón Beef & Wine nace de un sueño que hemos trabajado con mucha dedicación. Queremos que nuestros clientes encuentren no solamente excelentes cortes de carne y una buena selección de vinos, sino también un lugar donde puedan compartir, celebrar y crear momentos especiales. Nuestro compromiso es trabajar con calidad, cuidar cada detalle y construir una experiencia que haga que cada visita tenga algo diferente”, señaló Yamil Adrián Tarqui, gerente general de El Patrón Beef & Wine.

La propuesta gastronómica tiene a la carne como eje central, acompañada por una selección de alternativas que buscan resaltar sus sabores y ofrecer distintas posibilidades de maridaje. El concepto se completa con una ambientación contemporánea y una atención orientada a la cercanía y el detalle.

Ubicado en la Av. Montenegro N.º 1309, zona San Miguel, el nuevo espacio abrió oficialmente sus puertas este viernes 28 de agosto, en una velada que reunió a invitados especiales, diplomáticos, empresarios, representantes del sector gastronómico y medios de comunicación, quienes acompañaron el inicio de esta nueva propuesta.

Con esta apertura, El Patrón Beef & Wine se suma a la escena paceña con una premisa clara: celebrar la carne, descubrir el vino y hacer de cada encuentro una experiencia para recordar.

#ElPatrónBeefWine #DeidadPR",https://exitonoticias.com.bo/el-patron-beef-wine-abre-las-puertas-a-una-experiencia-de-sabor-en-san-miguel/401792/
Éxito Noticias Bolivia,2026-08-29,"NACIONAL, PORTADA",Gobernación de Santa Cruz declara Alerta Naranja por 14 incendios forestales activos,"Éxito Noticias, 29 de agosto 2026.- La Gobernación de Santa Cruz declaró este viernes Alerta Naranja por Incendios Forestales ante el incremento de incendios y las condiciones climáticas adversas previstas para los próximos días. El departamento registra 14 incendios activos, 449 focos de calor durante la jornada y 22.319 hectáreas afectadas.

La secretaria departamental de Desarrollo Sostenible y Medio Ambiente, Marisol Yabeta, informó que en agosto se acumularon 17.974 focos de calor y que 126 personas, entre bomberos voluntarios, personal de la Gobernación y comunarios, se encuentran movilizadas para atender la emergencia.

Los incendios se concentran en los municipios de San Matías, San Ignacio, San José, San Rafael, Quirusillas, Puerto Suárez, San Javier, Postrervalle y Samaipata.

Yabeta explicó que el departamento enfrenta un escenario de alta vulnerabilidad debido al incremento de focos de calor y a condiciones ambientales que favorecen la propagación del fuego.

“A ello se suman los pronósticos de temperaturas elevadas, déficit hídrico y presencia de vientos intensos, factores que pueden generar una rápida expansión de los incendios”, explicó.

Ante esta situación, la Gobernación determinó restringir las autorizaciones de quemas y reforzar los mecanismos de control en las zonas priorizadas mientras persistan las condiciones meteorológicas adversas.

También se dispuso la activación permanente de la Sala de Situación Departamental y una mayor coordinación con los Comités de Operaciones de Emergencia Municipal (COEM) de las zonas con mayor exposición.

El Centro de Monitoreo Integral del Fuego, mediante el Sistema de Alerta Temprana de Incendios Forestales (SATIF), continuará con el seguimiento de los focos de calor, las condiciones meteorológicas y el comportamiento de los incendios activos.

La Gobernación pidió a la población evitar cualquier práctica que pueda generar incendios y reportar de inmediato situaciones de riesgo a la línea gratuita 800-14-8139.

//ABI",https://exitonoticias.com.bo/gobernacion-de-santa-cruz-declara-alerta-naranja-por-14-incendios-forestales-activos/401774/
Éxito Noticias Bolivia,2026-08-29,"PORTADA, SEGURIDAD",Hallan dos personas calcinadas dentro de un vehículo en Tarija,"Éxito Noticias, 29 de agosto 2026.- Dos personas fueron encontradas calcinadas este viernes dentro de un vehículo particular en la comunidad de Obrajes, cerca de Tomatitas, en el departamento de Tarija.

El comandante departamental de la Policía de Tarija, coronel Roger Roca, informó que los cuerpos serán trasladados a la morgue, donde serán sometidos a una autopsia para determinar las causas de los decesos.

“La investigación permitirá poder saber primero qué sucedió con estas personas, si han muerto exclusivamente por las llamas, si se produjo un hecho de tránsito o existe algo más”, afirmó.

De manera preliminar, Roca indicó que existen indicios de que previamente se registró un hecho de tránsito, aunque dejó que el informe oficial determine las causas de los decesos.

//ABI",https://exitonoticias.com.bo/hallan-dos-personas-calcinadas-dentro-de-un-vehiculo-en-tarija/401768/
Éxito Noticias Bolivia,2026-08-29,ECONOMIA,Exportadores piden importar diésel sin IVA para reducir su precio y aumentar el abastecimiento,"Éxito Noticias, 29 de agosto 2026 .- El sector exportador alertó sobre las dificultades que está provocando la falta de combustible en las operaciones de transporte de carga y planteó al Gobierno una serie de medidas para aumentar la oferta de diésel y gasolina. El presidente de la Cámara Nacional de Exportadores de Bolivia (Caneb), Oswaldo Barriga, propuso eliminar temporalmente el IVA comercial para el combustible importado y facilitar su ingreso y comercialización en el mercado nacional.

Barriga consideró necesario levantar las restricciones que actualmente enfrentan los importadores y las estaciones de servicio para comercializar carburantes. En ese sentido, planteó que las gasolineras puedan vender directamente el combustible que llegue del exterior y cuestionó el funcionamiento de la Agencia Nacional de Hidrocarburos (ANH) y YPFB, entidades a las que responsabilizó por parte de las trabas existentes. Incluso sugirió una reforma que elimine a la ANH para reducir los obstáculos administrativos.

Como alternativa para disminuir el costo del combustible importado, el representante empresarial pidió aplicar una suspensión temporal del IVA comercial. Explicó que esta medida permitiría reducir hasta un 13% el precio final del carburante y, junto con una mayor libertad para importar, podría incrementar la oferta legal y disminuir los incentivos para el contrabando y el mercado negro. “En la medida que haya combustible va a haber más camiones transitando y va a haber menos gente especulando”, sostuvo.

La falta de diésel, según Barriga, también está afectando directamente la generación de divisas porque los camiones de carga redujeron considerablemente sus recorridos. Señaló que algunos vehículos realizan actualmente apenas un viaje y medio al mes, cuando podrían alcanzar hasta cinco viajes mensuales con un suministro regular. Esta reducción estaría provocando dificultades para cumplir contratos de exportación y retrasando el ingreso de dólares al país, por lo que el sector considera urgente garantizar combustible para recuperar su capacidad logística y sostener las ventas bolivianas al exterior.",https://exitonoticias.com.bo/exportadores-piden-importar-diesel-sin-iva-para-reducir-su-precio-y-aumentar-el-abastecimiento/401795/
Éxito Noticias Bolivia,2026-08-29,"NACIONAL, SOCIAL",Cívicos convocan a directorio ampliado y analizarán llamar a la Asamblea de la Cruceñidad por la crisis de combustibles,"Éxito Noticias, 29 de agosto 2026 .- La crisis de combustibles y la falta de soluciones de fondo llevarán al Comité Pro Santa Cruz a reunir este lunes, a las 09:00, a su Directorio Ampliado. El encuentro contará con la participación de representantes de los 15 sectores provinciales, bloques regionales, municipios cívicos y juntas vecinales, quienes evaluarán los compromisos asumidos por el Gobierno y definirán las medidas que podría asumir Santa Cruz.

El vicepresidente cívico, Agustín Zambrana, advirtió que la dirigencia cruceña ya agotó su paciencia ante los problemas de abastecimiento y sostuvo que el departamento no permanecerá “de brazos cruzados”. Entre las posibilidades que serán puestas a consideración está la convocatoria a una Asamblea de la Cruceñidad , aunque aclaró que la decisión final deberá ser asumida de manera conjunta por el Directorio Ampliado.

Uno de los principales reclamos apunta a facilitar la importación privada de combustibles y eliminar las trabas burocráticas e impositivas que, según Zambrana, encarecen el diésel y la gasolina importados. El dirigente cuestionó que, pese a las reuniones sostenidas con autoridades nacionales, los acuerdos no se hayan traducido en soluciones estructurales para garantizar el abastecimiento.

La reunión se realizará además en medio de la presión del sector agropecuario, que dio al Gobierno plazo hasta este domingo para abrogar el Decreto Supremo 5676, referido al precio del diésel para grandes consumidores. En caso de no existir una respuesta, sectores productivos anunciaron que acudirán al Comité Pro Santa Cruz para impulsar la convocatoria a la Asamblea de la Cruceñidad, una posibilidad que también será analizada por los representantes provinciales.

Zambrana no descartó que de la reunión surjan nuevas medidas de presión e incluso mencionó que un cabildo podría ser considerado si existe una decisión concreta que deba ser asumida. Sin embargo, señaló que un paro cívico no es, por el momento, su primera opción debido al impacto económico que tendría en la población. “No podemos esperar más”, sostuvo el dirigente, al insistir en que Santa Cruz exige decisiones estructurales para enfrentar la crisis energética y garantizar el suministro de combustibles.",https://exitonoticias.com.bo/civicos-convocan-a-directorio-ampliado-y-analizaran-llamar-a-la-asamblea-de-la-crucenidad-por-la-crisis-de-combustibles/401797/
