sitio_noticias,fecha,seccion,titular,cuerpo,url
Red Uno,2026-08-06,Asi fue el ataque en san matias policia revela la ruta que termino con la muerte de salazar 20268619274,Así fue el ataque en San Matías: Policía revela la ruta que terminó con la muerte de Salazar,"Revelaciones escalofriantes emergieron durante la conferencia de prensa brindada por el alto mando policial para detallar el trasfondo del brote de violencia en la frontera. Los informes del comandante departamental de la Policía de Santa Cruz, coronel David Gómez, y del director nacional de la Fuerza Especial de Lucha Contra el Narcotráfico (Felcn), coronel Franz Cabrera, expusieron una sangrienta cadena de eventos que involucra asaltos a propiedades, fuego cruzado, calcinación de vehículos y el hallazgo de pistas clandestinas.

Emboscada, tiroteo y la tragedia del subteniente Salazar

El coronel David Gómez precisó que la escalada se desencadenó el miércoles 29 de julio. Cuatro súbditos brasileños interceptaron a la nuera del dueño de una propiedad rural, el señor Johnny Arce, obligándola a conducirlos hacia el predio.

Al llegar, los delincuentes exigieron saber dónde estaban las armas y, de forma abrupta, acribillaron a los trabajadores del lugar. El ataque dejó tres fallecidos instantáneos y un cuarto hombre herido en el pecho, quien fue evacuado de urgencia hacia un hospital en Cáceres, Brasil.

La gravedad del crimen movilizó a un contingente de 10 efectivos de Inteligencia a San Matías. Al día siguiente, 30 de julio, una patrulla fue emboscada en el municipio de Ascensión de la Frontera por criminales a bordo de una camioneta:

""Dispararon de manera abrupta en contra de la humanidad de nuestros servidores públicos, donde el subteniente Yerson Salazar fue herido por un proyectil a la altura del pecho. Bajo el principio de proporcionalidad, nuestros elementos repelieron la actitud agresiva disparando contra los delincuentes"", relató Gómez.

Tras un segundo enfrentamiento donde los policías lograron contener a los agresores, la patrulla interceptó a un conductor sospechoso que portaba una funda de arma. Al retornar al lugar del tiroteo, los efectivos descubrieron un escenario dantesco: los criminales habían incinerado la camioneta policial, acribillaron nuevamente al subteniente Salazar y se llevaron su cuerpo.

El cuerpo sin vida del oficial fue hallado recién el sábado a mediodía, completamente incinerado, en la superficie de una pista clandestina a 10 kilómetros de Ascensión de la Frontera. En el lugar, la Policía halló dos camionetas involucradas en el ataque y una avioneta inutilizada.

El ""Plan Halcón"" y la caída de la red en Pailón

A raíz del asesinato del uniformado, la Felcn activó el Plan de Operación Halcón , logrando ubicar un segundo aeródromo ilícito en el sector Brecha 12, municipio de Pailón.

El director de la Felcn coronel Franz Cabrera, informó que el 2 de agosto se intervino una hacienda en el lugar, de donde huyeron tres sujetos armados. En el inmueble secuestraron una aeronave operativa, 10 armas de grueso calibre (siete largas y dos pistolas 9 mm), maquinaria agrícola, marihuana, hachís y la propiedad entera.

El 4 de agosto por la noche, tras mantener un cerco estratégico, la Policía aprehendió a los tres prófugos de nacionalidad brasileña cuando intentaban reingresar a la hacienda Gustavo Martins Lobato, Gabriel González Mineiro y Arnaldo Morandín Junior.

Al momento de su detención se les incautó una pistola Glock 9 mm y 14 teléfonos iPhone.

Intento de rescate y nexo con el herido

Mientras los agentes requisaban a los sospechosos, ingresó una llamada a uno de los teléfonos. Una mujer identificada como ""Eva"" coordinaba el ingreso de un vehículo para rescatar y exfiltrar a los ciudadanos brasileños.

Gracias al despliegue en apronte, la FELCN interceptó la camioneta de los cómplices y aprehendió a cuatro ciudadanos adicionales: José Abraham Rivera, Teófilo Javier Alba, Rosa María Paniagua y Juan Silvestre Limpias .

En la hacienda de Pailón también se descubrió un arsenal de medicamentos, sueros e inyecciones. La hipótesis policial apunta a que los sicarios exfiltraron en avioneta desde San Matías a un sospechoso que resultó herido durante el tiroteo con el subteniente Salazar.

El coronel Cabrera confirmó que los efectivos de Inteligencia que sobrevivieron a la emboscada reconocieron plenamente en el desfile de identificación a los súbditos brasileños como los autores del cruce de fuego en San Matías. El operativo concluye hasta el momento con siete aprehendidos, dos aeronaves fuera de circulación y armas de alto poder incautadas.

Mira la programación en Red Uno Play",https://www.reduno.com.bo/noticias/asi-fue-el-ataque-en-san-matias-policia-revela-la-ruta-que-termino-con-la-muerte-de-salazar-20268619274
Red Uno,2026-08-06,Policia presenta a siete acusados por el asesinato del teniente salazar 202686192616,Policía presenta a siete acusados por el asesinato del teniente Salazar,"La Policía Boliviana presentó este jueves a siete personas aprehendidas , seis hombres y una mujer, investigadas por su presunta participación en el asesinato del subteniente Yerson Salazar Aliendre , ocurrido en el municipio fronterizo de San Matías, Santa Cruz .

Los acusados serán puestos a disposición de la autoridad judicial correspondiente, donde se definirá su situación jurídica dentro del proceso investigativo.

Identifican al presunto autor material

Durante la presentación, el ministro de Gobierno, Marco Antonio Oviedo , informó que uno de los detenidos, un ciudadano de nacionalidad brasileña, fue identificado como el presunto autor material de la muerte del efectivo policial.

“Este es el señor, autor directo, material de la muerte del oficial boliviano”, afirmó la autoridad durante la conferencia de prensa.

Oviedo señaló que se realizan coordinaciones con autoridades de Brasil para verificar antecedentes de los ciudadanos extranjeros involucrados y determinar futuras acciones legales.

Operativos tras el ataque armado

El hecho ocurrió el pasado 30 de julio , cuando una patrulla policial acudió a investigar una balacera registrada en San Matías y fue atacada por un grupo de personas armadas.

Durante el enfrentamiento perdió la vida el subteniente Salazar, lo que activó un operativo de búsqueda e investigación en la zona fronteriza.

La Policía informó que cinco de los acusados fueron capturados tras operativos de rastrillaje por tierra y aire, mientras que otros dos involucrados ya habían sido detenidos previamente y se encuentran recluidos en el penal de Palmasola .

Investigación apunta a redes criminales

Las autoridades indicaron que la investigación continúa abierta y que los primeros elementos recolectados apuntan a una estructura vinculada a organizaciones criminales que operan en la frontera.

Según el reporte policial, los hechos estarían relacionados con disputas territoriales de grupos dedicados al narcotráfico y actividades de sicariato.

La Policía y la Fuerza Especial de Lucha Contra el Narcotráfico (FELCN) mantienen los operativos para identificar a otros posibles integrantes de la organización.

Mira la programación en Red Uno Play",https://www.reduno.com.bo/noticias/policia-presenta-a-siete-acusados-por-el-asesinato-del-teniente-salazar-202686192616
Red Uno,2026-08-06,Gobierno vincula ola de crimenes en santa cruz con el entorno de sebastian marset 20268619956,Gobierno vincula ola de crímenes en Santa Cruz con el entorno de Sebastián Marset,"En una conferencia de prensa de carácter urgente realizada este jueves por la tarde, el ministro de Gobierno, Marco Antonio Oviedo, informó sobre los avances en las investigaciones tras los recientes hechos de violencia que azotan a la zona fronteriza del departamento de Santa Cruz. La autoridad vinculó directamente los asesinatos registrados en la región con personas cercanas al narcotraficante uruguayo Sebastián Marset.

Oviedo explicó que arribó a la ciudad cruceña de manera directa desde Sucre por ""mandato expreso del presidente del Estado Plurinacional, Rodrigo Paz Pereira"", con el objetivo de transparentar los resultados de los operativos desplegados por la Policía Boliviana y la Fuerza Especial de Lucha Contra el Narcotráfico (Felcn).

Crónica de la escalada violenta

El ministro detalló que el detonante de las investigaciones ocurrió el pasado 29 de julio con un ataque armado en la localidad de San Ignacio, donde inicialmente murieron tres personas y una cuarta falleció dos días después debido a sus heridas.

Ante este hecho, efectivos de Inteligencia acudieron a la zona para efectuar el levantamiento de datos. Fue en esas circunstancias que el grupo policial fue emboscado, resultando asesinado el subteniente Yerson Salazar Aliendre. El crimen del uniformado derivó en un despliegue operativo de mayor alcance que derivó en dos líneas de investigación paralelas, lideradas por el comandante departamental de la Policía de Santa Cruz, coronel David Gómez, y el director nacional de la Felcn, coronel Franz Cabrera.

Red de Marset y pugna entre cárteles

Durante su intervención, Oviedo remarcó la gravedad del escenario al confirmar la relación de estos sucesos con estructuras criminales transnacionales:

""Esta línea de narcoterrorismo estaba operada por gente cercana al narcotraficante que fue detenido por la Policía boliviana y expulsado a los Estados Unidos, Sebastián Marset. La pista en la cual se encuentran muchas de las evidencias que van a ser presentadas era una pista que era utilizada por esta línea narcodelincuencial de Marset para hacer despachos de droga al Brasil"", aseveró la autoridad.

Asimismo, el titular de Gobierno advirtió que el país atraviesa un momento crítico por la presencia de grupos extranjeros. ""Hoy en Bolivia está siendo objeto de una lucha de cárteles internacionales de narcoterroristas que se están disputando en nuestro territorio las líneas de narcotráfico hacia el exterior"", señaló, añadiendo que la resolución del caso contó con el respaldo e intercambio de información con agencias de inteligencia internacionales.

Promesa de combate frontal

El ministro concluyó su informe resaltando el trabajo de la fuerza pública y asegurando que el Ejecutivo no retrocederá ante el crimen organizado acumulado durante las últimas dos décadas.

""No vamos a dar marcha atrás en la lucha contra el crimen, contra el narcoterrorismo, contra la inseguridad (...). Vamos a combatir con toda profesionalidad, con absoluta evidencia científica, pero a la vez con absoluta convicción de lo que se ha acumulado en el pasado durante 20 años, que se instalaron estos grupos en Bolivia, para sacarlos de nuestro territorio, combatirlos, detenerlos y expulsarlos"", enfatizó.

Tras las declaraciones de la autoridad ministerial, el coronel Gómez y el coronel Franz Cabrera procedieron a exponer el desglose cronológico de las pruebas, peritajes científicos y evidencias recolectadas durante los operativos en la franja fronteriza.

Mira la programación en Red Uno Play",https://www.reduno.com.bo/noticias/gobierno-vincula-ola-de-crimenes-en-santa-cruz-con-el-entorno-de-sebastian-marset-20268619956
Red Uno,2026-08-06,Tendencias,¿Vidrios empañados? Este método casero puede mejorar tu visibilidad al instante,"Conducir durante jornadas de bajas temperaturas o bajo la lluvia suele traer un problema frecuente para los conductores: los vidrios del vehículo comienzan a empañarse , reduciendo la visibilidad y aumentando el riesgo al volante.

Aunque muchas personas recurren al aire acondicionado, la calefacción alta o utilizan trapos para limpiar el cristal, existe un método sencillo que puede ayudar a solucionar el problema sin necesidad de esos elementos.

¿Cómo funciona el truco?

La técnica consiste en aprovechar la ventilación del vehículo para equilibrar la temperatura y reducir la humedad acumulada en el interior.

El procedimiento recomendado es:

La combinación entre el aire caliente moderado del interior y el ingreso de aire exterior ayuda a disminuir la condensación que se forma sobre los vidrios.

¿Por qué se empañan los vidrios?

El empañamiento ocurre cuando existe una diferencia de temperatura entre el interior y el exterior del automóvil.

El aire cálido y húmedo dentro del vehículo entra en contacto con el cristal frío, provocando que pequeñas gotas de agua se adhieran a la superficie y dificulten la visión.

Al equilibrar la temperatura y permitir la salida de humedad, el vidrio puede recuperar claridad sin necesidad de limpiarlo manualmente.

Una alternativa para ahorrar combustible

Este método puede ser útil especialmente en vehículos que no cuentan con aire acondicionado o cuando el conductor busca evitar un consumo adicional de combustible.

Además, reduce la necesidad de utilizar papel, telas u otros materiales que pueden dejar marcas o rayones en los cristales.

Mira la programación en Red Uno Play",https://www.reduno.com.bo/tendencias/vidrios-empanados-este-metodo-casero-puede-mejorar-tu-visibilidad-al-instante-202686182631
Red Uno,2026-08-06,Economia,Cierre de jornada con volatilidad: El dólar en el mercado paralelo baja,"El mercado informal de divisas en Bolivia registró este jueves 6 de agosto una jornada marcada por una alta volatilidad y fluctuaciones continuas en sus cotizaciones.

De acuerdo con el reporte del portal especializado dolarboliviahoy.com , el dólar estadounidense en el mercado paralelo concluyó la jornada operativa cotizándose en Bs 11,11 para la compra y Bs 11,12 para la venta . Esta cifra representa una tendencia a la baja con respecto a las primeras horas del día; a las 8:00 a. m., la divisa se negociaba en Bs 11,36 para la compra y Bs 11,32 para la venta.

Por su parte, en el marco de la política de dólar flexible implementada recientemente por el sector público, el Banco Central de Bolivia (BCB) fijó el tipo de cambio oficial para esta misma fecha en Bs 11,86 . Con esta cotización, el valor fijado por el ente emisor se mantiene por encima de las cifras registradas en el mercado informal al cierre de las operaciones.

Mira la programación en Red Uno Play",https://www.reduno.com.bo/economia/cierre-de-jornada-con-volatilidad-el-dolar-en-el-mercado-paralelo-baja-202686182249
Red Uno,2026-08-06,Alcalde manuel saavedra destaca la union para enfrentar la tragedia en barrio lindo 202686181437,Alcalde Manuel Saavedra destaca la unión para enfrentar la tragedia en Barrio Lindo,"En un reporte brindado esta tarde, el alcalde de Santa Cruz de la Sierra, Manuel 'Mamen' Saavedra, informó sobre el estado actual de los trabajos de emergencia en la feria Barrio Lindo , confirmando que el voraz incendio ya se encuentra contenido, aunque no completamente sofocado.

""Queremos expresar nuestra solidaridad con las familias afectadas. Desde las primeras horas nos hicimos presentes con el equipo capacitado, pero también destacamos la presencia de la Gobernación, la Policía, Defensa Civil y Bomberos Voluntarios"", señaló el burgomaestre, resaltando el esfuerzo interinstitucional para controlar el siniestro.

En materia de salud, Saavedra precisó que la prioridad inicial fue resguardar la vida de las personas presentes en el recinto. De acuerdo con el balance oficial, un total de 29 personas recibieron atención médica en hospitales de segundo nivel. De ellas, 20 ya fueron dadas de alta, mientras que 9 permanecen en observación bajo condición estable y fuera de peligro.

Respecto a la contención de las llamas, el alcalde estimó que el personal de emergencia deberá trabajar de forma ininterrumpida entre 12 y 15 horas más para apagar por completo el fuego y evitar que vuelva a avivarse. Para sostener este operativo, hizo un llamado urgente para el suministro de carburante: se han consumido cerca de 2.000 litros de diésel y se prevé requerir unos 5.000 litros adicionales para los camiones cisterna y equipos de bombeo.

Ante la demanda, Defensa Civil comprometió el aporte de 2.000 litros, sumados a 1.000 litros donados por particulares, por lo que el municipio confía en cubrir el requerimiento total a la brevedad. Asimismo, Saavedra destacó que más de 500 efectivos y voluntarios se despliegan en el lugar, requiriendo apoyo continuo de hidratación y alimentación para la noche y la jornada del viernes , valorando la respuesta solidaria de empresas y vecinos cruceños ante la emergencia.

Mira la programación en Red Uno Play",https://www.reduno.com.bo/noticias/alcalde-manuel-saavedra-destaca-la-union-para-enfrentar-la-tragedia-en-barrio-lindo-202686181437
Red Uno,2026-08-06,Cochabamba celebra a bolivia con un multitudinario desfile por los 201 anos de independencia 202686175614,Cochabamba celebra a Bolivia con un multitudinario desfile por los 201 años de independencia,"En el marco de los festejos por el 201° aniversario de la Independencia de Bolivia, la tarde de este jueves 6 de agosto la ciudad de Cochabamba se vistió de gala para llevar a cabo el tradicional Desfile Cívico e Institucional, una jornada marcada por el fervor patriótico, la música y la participación ciudadana.

El acto central estuvo encabezado por las principales autoridades municipales y departamentales, quienes lideraron el recorrido seguidos por representantes de diversas instituciones públicas, privadas y organizaciones sociales de la región.

El trazado del desfile llenó de colorido y solemnidad el corazón de la ciudad, desplazándose a lo largo de la histórica calle 25 de Mayo y culminando en el tradicional paseo del Prado , donde decenas de familias cochabambinas se dieron cita para presenciar el paso de los contingentes y flamear la tricolor nacional.

Un momento destacado de la jornada fue la marcha de las unidades militares acantonadas en el departamento de Cochabamba. Los efectivos de las Fuerzas Armadas realizaron su paso marcial por las principales calles y avenidas, desplegando su marcialidad ante el aplauso de los asistentes y rindiendo honores a la gesta libertaria de 1825.

Las actividades conmemorativas concluyeron entre vítores a la patria, consolidando una jornada de unidad y civismo en la Llajta.

Mira la programación en Red Uno Play",https://www.reduno.com.bo/noticias/cochabamba-celebra-a-bolivia-con-un-multitudinario-desfile-por-los-201-anos-de-independencia-202686175614
Red Uno,2026-08-06,Vengan a ayudar desgarradoras imagenes muestran el incendio desde el interior de barrio lindo 202686172545,“Vengan a ayudar”: desgarradoras imágenes muestran el incendio desde el interior de Barrio Lindo,"Imágenes desgarradoras grabadas desde el corazón mismo de la feria Barrio Lindo revelan la extrema voracidad del incendio que afecta a los pabellones comerciales. En las grabaciones, rodeadas por una densa capa de humo y visibilidad casi nula, se observa cómo el fuego consume estructuras y puestos enteros, mientras de fondo se escuchan los angustiosos gritos de auxilio de los propios comerciantes.

""Vengan a ayudar, este es un gran fuego... Está terrible, Dios mío"", expresa entre lágrimas una de las afectadas mientras capta la llamarada que se alza hacia el techo de las instalaciones. En los registros también se aprecian destellos y explosiones de materiales adentro del recinto, así como a grupos de personas intentando ingresar o rescatar pertenencias en medio de la humareda.

La desesperación de los gremiales se refleja en sus clamores por apoyo colectivo : ""Ayuden, todos somos comerciantes y pasamos por toda clase de situaciones"", se escucha en otro tramo del video. El pedido de auxilio urgente se suma al despliegue de los bomberos y equipos de emergencia que continúan batallando contra las llamas para evitar un desastre aún mayor en el populoso centro comercial.

Vea el video:

Mira la programación en Red Uno Play",https://www.reduno.com.bo/noticias/vengan-a-ayudar-desgarradoras-imagenes-muestran-el-incendio-desde-el-interior-de-barrio-lindo-202686172545
Red Uno,2026-08-06,El gesto que conmueve vendedora de postres regala agua a quienes luchan contra el fuego en barrio lindo 202686171352,El gesto que conmueve: vendedora de postres regala agua a quienes luchan contra el fuego en Barrio Lindo,"En medio de la tensión y la humareda por el voraz incendio que consume la feria Barrio Lindo en Santa Cruz, un acto de profunda empatía conmocionó a los vecinos y equipos de emergencia que trabajan en el lugar. Una comerciante local, dedicada a la venta de postres, llegó hasta la zona del siniestro empujando un carrito cargado con botellones de agua y vasos descartables para distribuirlos de manera gratuita entre quienes colaboran en la sofocación del fuego.

""Agua gratis, hay agua gratis"", anunciaba la mujer mientras recorría las inmediaciones del tercer anillo externo, ofreciendo un alivio a los bomberos, policías y voluntarios exhaustos tras horas de trabajo ininterrumpido.

El momento fue registrado en video por un joven que se encontraba en el lugar, cuya reacción se viralizó rápidamente en redes sociales al resaltar el gesto altruista. ""No ayuda el que tiene, sino el que quiere. No es millonaria como otros que están tecleando desde sus camas"", comentó el testigo, destacando la vocación de servicio de la trabajadora en uno de los momentos más críticos de la jornada.

Mira la programación en Red Uno Play",https://www.reduno.com.bo/noticias/el-gesto-que-conmueve-vendedora-de-postres-regala-agua-a-quienes-luchan-contra-el-fuego-en-barrio-lindo-202686171352
Red Uno,2026-08-06,Explosiones y humo intenso el fuego se reactiva en barrio lindo y obliga a redoblar el operativo 20268616595,Explosiones y humo intenso: el fuego se reactiva en Barrio Lindo y obliga a redoblar el operativo,"El voraz incendio desatado cerca de las 4:00 de la mañana en la emblemática feria Barrio Lindo, ubicada sobre el tercer anillo externo de la ciudad de Santa Cruz, continúa fuera de control tras reactivarse violentamente y cumplir más de 12 horas de emergencia.

El foco más crítico se concentra actualmente en el sector Acronal y en la parte posterior de los locales comerciales, donde funcionaba el patio de comidas. La densidad del humo y la intensidad de las llamas se han visto agravadas por la explosión de varias garrafas de gas en la parte superior del recinto, aunque varias otras lograron ser rescatadas a tiempo por los efectivos de auxilio.

Para intensificar las labores de sofocación, los carros bomberos fueron abastecidos de combustible tipo diésel tras un requerimiento de emergencia para mantener las bombas operativas de manera ininterrumpida. En el lugar trabajan de forma coordinada cuadrillas de bomberos voluntarios, la Policía Boliviana y personal del municipio cruceño.

Como medida de extrema precaución, las empresas de servicio eléctrico procedieron al corte del suministro de energía en todo el perímetro para mitigar riesgos de cortocircuitos y evitar que el fuego se propague hacia los centros comerciales adyacentes. Las labores de contención continúan en el punto crítico mientras las autoridades intentan sofocar definitivamente el siniestro.

Mira la programación en Red Uno Play",https://www.reduno.com.bo/noticias/explosiones-y-humo-intenso-el-fuego-se-reactiva-en-barrio-lindo-y-obliga-a-redoblar-el-operativo-20268616595
Red Uno,2026-08-06,Tendencias,La vida después del Mundial: Antonela Roccuzzo comparte su relajado descanso familiar en Miami,"Tras la culminación de la Copa del Mundo 2026, los futbolistas y sus familias iniciaron sus esperados días de descanso antes de retomar la rutina profesional. Mientras algunas figuras optaron por destinos europeos, Antonela Roccuzzo y Lionel Messi eligieron mantenerse en su residencia habitual y disfrutar del verano en Miami.

A través de su cuenta de Instagram, Roccuzzo compartió un resumen de sus jornadas de relax, combinando actividades al aire libre con postales familiares. Entre las imágenes publicadas destacó su recorrido a bordo de un yate por la bahía, donde lució un bikini celeste en la proa, así como una foto junto a uno de sus hijos sonriendo frente al mar.

Las publicaciones también dejaron ver su faceta más tranquila durante los días calurosos. En una de las imágenes se la observa sobre una reposera flotante en la piscina con un traje de baño rojo, acompañada por sus hábitos cotidianos: el mate, frutas frescas y la lectura.

Un detalle que llamó la atención de sus seguidores fue la elección de su lectura de temporada: la trilogía de fantasía de la autora Holly Black, conformada por los títulos El príncipe cruel , El rey malvado y La reina de nada . Con fotos polaroid sobre las páginas de los libros y momentos bajo el sol, Antonela reflejó un receso enfocado en el descanso y la intimidad familiar.

Mira las fotos:

Fotos: Instagram/@antonelaroccuzzo.

Mira la programación en Red Uno Play",https://www.reduno.com.bo/tendencias/la-vida-despues-del-mundial-antonela-roccuzzo-comparte-su-relajado-descanso-familiar-en-miami-202686155911
Red Uno,2026-08-06,Siete dias bajo alerta en santa cruz 11 muertes sacuden al departamento 20268615598,Siete días bajo alerta en Santa Cruz: 11 muertes sacuden al departamento,"El crimen organizado ha instalado una preocupante ola de violencia que se cobra vidas e impone el terror en el departamento de Santa Cruz. La trágica secuencia comenzó el miércoles 29 de julio , cuando sicarios encapuchados irrumpieron en la propiedad ganadera ‘Campo Nuevo’ en San Matías para acribillar a cuatro trabajadores.

Al día siguiente, la violencia ascendió en la misma zona fronteriza de San Matías tras una emboscada contra efectivos que investigaban a las mafias locales. Durante el feroz tiroteo entablado con los delincuentes, el subteniente Yerson Salazar fue acribillado por los criminales.

Tortura y crueldad

Ese mismo jueves 30 de julio , la policía reportó el macabro hallazgo de dos cuerpos decapitados y con huellas de tortura en un camino vecinal de Yapacaní. Junto a los cadáveres encontraron un cartel amenazante que advertía que todo secuestrador terminaría de esa misma manera.

La embestida mortal continuó el domingo 2 de agosto con un ataque a quemarropa contra un ciudadano brasileño dentro de un local de bebidas en la capital. Paralelamente, en San Ignacio de Velasco, dos sicarios en motocicleta le dispararon 22 veces a un veterinario de 40 años mientras comía en un restaurante.

Presuntos ajustes de cuentas y zozobra urbana

El martes 4 de agosto , las autoridades hallaron el cuerpo sin vida de un hombre, presumiblemente brasileño, flotando en la bahía de Puerto Suárez. El cadáver presentaba evidentes signos de violencia física infligidos antes de ser arrojado a las aguas.

Por último, este miércoles 5 de agosto se registró una nueva ejecución a plena luz del día en la intersección de la avenida Bush y Tercer Anillo. Varios sujetos armados a bordo de un automóvil interceptaron y acribillaron a un ciudadano brasileño en plena vía pública, dejando en evidencia que el crimen organizado opera en la región.

Mira la programación en Red Uno Play",https://www.reduno.com.bo/noticias/siete-dias-bajo-alerta-en-santa-cruz-11-muertes-sacuden-al-departamento-20268615598
Red Uno,2026-08-06,Rodrigo paz no asistira a la posesion presidencial de colombia 202686155138,Rodrigo Paz no asistirá a la posesión presidencial de Colombia,"El presidente Rodrigo Paz anunció que Bolivia estará representada este 7 de agosto en el acto de posesión del presidente electo de Colombia, Abelardo de la Espriella, aunque él no asistirá personalmente.

Durante su discurso por los 201 años de independencia de Bolivia , el presidente Rodrigo Paz Pereira informó que no asistirá personalmente a la posesión del presidente electo de Colombia, Abelardo de la Espriella , prevista para este 7 de agosto .

El mandatario señaló que, en su lugar, estará presente una delegación boliviana en el acto oficial.

“Aprovecho para saludar al presidente electo y, disculpándome, estará presente una delegación boliviana el día de mañana”, expresó Paz.

Saludo al presidente electo colombiano

Paz también relató parte de la conversación telefónica que sostuvo con De la Espriella tras conocer su elección.

Según el presidente boliviano, al llamarlo para felicitarlo, el mandatario electo colombiano le respondió con una frase de respaldo a Bolivia.

“La primera frase que me dijo al llamarlo para felicitarlo fue: ‘Viva Bolivia, carajo’”, contó Paz.

El jefe de Estado agregó que respondió de la misma manera: “Y yo le dije: ‘Viva Colombia, carajo’”.

Mensaje por la democracia colombiana

En su intervención, Paz felicitó a Colombia por su proceso democrático y por la decisión asumida en las urnas.

“Felicidades, Colombia. Felicidades por tu decisión y por tu democracia”, manifestó.

Mira la programación en Red Uno Play",https://www.reduno.com.bo/noticias/rodrigo-paz-no-asistira-a-la-posesion-presidencial-de-colombia-202686155138
Red Uno,2026-08-06,tres lenguas originarias estados unidos celebra los 201 anos de bolivia con un mensaje especial 202686154512,En tres lenguas originarias: Estados Unidos celebra los 201 años de Bolivia con un mensaje especial,"En el marco de la conmemoración de los 201 años de la independencia de Bolivia este 6 de agosto, la Embajada de Estados Unidos extendió un efusivo saludo al pueblo boliviano, destacando la riqueza cultural, la historia y la fortaleza del país. El mensaje central fue transmitido por el encargado de Negocios de la legación diplomática, Erik Martini, quien sorprendió al incluir expresiones en aymara, quechua y guaraní.

""Son sobre todo los bolivianos quienes hacen de este país algo extraordinario. Y Estados Unidos valora profundamente nuestra amistad"", expresó Martini a través de un video difundido en las redes sociales oficiales de la representación diplomática. El diplomático repasó el trabajo conjunto realizado en áreas clave como educación, comercio, seguridad, salud e intercambio cultural, reafirmando los lazos de cooperación y respeto mutuo.

Para cerrar su saludo, Martini pronunció una felicitación multilingüe reflejando la diversidad del país: “En nombre de la embajada les deseo un feliz 6 de agosto. Felicidades Bolivia, jallalla Bolivia, kusikuykuna Bolivia, epu’ã Bolivia”.

Este acercamiento diplomático se da en un contexto de reorientación de las relaciones bilaterales entre Bolivia y Estados Unidos, impulsado tras la llegada de Rodrigo Paz a la presidencia, abriendo una nueva etapa de diálogo y cooperación estratégica entre ambas naciones.

Mira la programación en Red Uno Play",https://www.reduno.com.bo/noticias/en-tres-lenguas-originarias-estados-unidos-celebra-los-201-anos-de-bolivia-con-un-mensaje-especial-202686154512
Red Uno,2026-08-06,Gobierno confirma recursos comprometidos para el hub internacional de viru viru 202686151913,Gobierno confirma recursos comprometidos para el Hub Internacional de Viru Viru,"El presidente Rodrigo Paz afirmó que organismos internacionales comprometieron más de $us 10.000 millones para obras, producción e integración, y destacó que parte de esos recursos permitirá impulsar el proyecto aeroportuario en Santa Cruz.

Durante su discurso por los 201 años de independencia de Bolivia , el presidente Rodrigo Paz Pereira anunció que existen recursos comprometidos para hacer realidad el Hub Internacional de Viru Viru , proyecto que calificó como una noticia importante no solo para Santa Cruz, sino para todo el país.

“Tenemos recursos comprometidos de un sueño no solo de una región, sino de todo el país. Tenemos recursos comprometidos para hacer realidad el Hub Internacional de Viru Viru”, afirmó el mandatario.

Más de $us 10.000 millones en compromisos

Paz sostuvo que la recuperación de la confianza de la banca de desarrollo y de organismos internacionales permitió alcanzar compromisos por más de $us 10.000 millones .

Mencionó entre esos organismos a la CAF , el BID , el Fondo Monetario Internacional , el Banco Mundial y otras entidades.

“Estos son dólares para producir, estos son dólares para las obras, son dólares para sus regiones”, señaló ante los parlamentarios.

Bolivia abierta a inversiones

El presidente también destacó la visita de la iniciativa europea Global Gateway , que, según dijo, llegó con la delegación más grande enviada al país para atraer inversionistas.

Asimismo, remarcó la visita de representantes del Parlamento Europeo después de 20 años, como parte de una nueva etapa de apertura internacional.

“Que vengan, que aquí está el país abierto”, manifestó Paz al referirse a los inversionistas y a la cooperación internacional.

Cielos abiertos e integración

El mandatario vinculó el Hub de Viru Viru con el fortalecimiento de la política de cielos abiertos , la construcción de corredores bioceánicos y la ampliación de la infraestructura digital para conectar mejor a Bolivia con los mercados internacionales.

Según Paz, el objetivo es integrar al país con sus cinco fronteras y convertir a Bolivia en un punto estratégico de conexión regional.

Corredor Amazónico

En su discurso, el presidente también se refirió al Corredor Amazónico , que contempla la ruta Extrema–Cobija–Porvenir–Guayaramerín , además del puente que construye Brasil y un tramo de 70 kilómetros.

Paz afirmó que estas gestiones buscan unir el mercado de Brasil con Perú, teniendo a Bolivia como eje de conexión.

“Construiremos la unificación del mercado más grande de Sudamérica, Brasil con Perú y de por medio Bolivia”, indicó.

Mira la programación en Red Uno Play",https://www.reduno.com.bo/noticias/gobierno-confirma-recursos-comprometidos-para-el-hub-internacional-de-viru-viru-202686151913
