sitio_noticias,fecha,seccion,titular,cuerpo,url
La Razón,2026-08-20,Economía y Empresa,"El empleo se deteriora, cae la ocupación y aumenta la informalidad, según BCB","El mercado laboral boliviano muestra señales de deterioro durante 2026. Hasta junio, la población ocupada disminuyó en cerca de 205.000 personas respecto al cierre de 2025, según un reporte del Banco Central de Bolivia ( BCB ) sobre empleo.

Según el documento, todo eso ocurre mientras que la población inactiva aumentó en aproximadamente 198.000, lo que reflejando un retiro de trabajadores de la fuerza laboral.

El comportamiento también se refleja en los indicadores de subocupación y subutilización laboral. La tasa de subocupación llegó al 8,21% de la población ocupada, equivalente a unas 374.000 personas. Al sumar la desocupación y la subocupación, la tasa de subutilización de la fuerza laboral alcanzó el 11,43% hasta junio.

También lea : BCB proyecta para este año una caída del PIB de -3,6% y una inflación de 9,22%

Estos indicadores evidencian una menor capacidad del mercado para absorber mano de obra y una contracción de la demanda laboral, tendencia que, según los datos del Ente Emisor.

A este escenario se suma la elevada informalidad. En junio de 2026, alrededor de 3,2 millones de personas estaban ocupadas en el sector informal del área urbana, lo que representa el 69,7% del total de la población ocupada.

Los ingresos laborales tampoco logran recuperarse de manera sostenida los niveles registrados antes de la pandemia.

Antes de 2020, el ingreso laboral mensual se situaba alrededor de Bs 3.000, mientras que hasta octubre de 2025 había descendido a aproximadamente Bs 2.847.

Si bien se registró un repunte en los ingresos durante noviembre y diciembre de 2025, la consolidación de esta recuperación dependerá del desempeño del sector real de la economía y de una mayor generación de empleo.

El deterioro del mercado laboral se produce además en un contexto de presión sobre los precios, lo que puede limitar la recuperación del poder adquisitivo de los hogares, especialmente entre los trabajadores informales y aquellos que dependen de empleos de menor productividad.

La evolución del empleo y de los ingresos también tiene un impacto directo sobre los niveles de pobreza. En 2025, el 44,7% de la población, equivalente a unos 5,4 millones de personas, se encontraba por debajo de la línea de pobreza.

La cifra representa un incremento respecto a 2024, cuando aproximadamente 4,5 millones de personas se encontraban en esa situación. El aumento se produjo en un contexto de fuerte presión inflacionaria: en 2025, la inflación habría alcanzado el 20,40%.

Para 2026, bajo el escenario previsto de inflación, las estimaciones apuntan a que alrededor de 5,7 millones de personas podrían encontrarse en situación de pobreza.

Los datos configuran así un escenario en el que la recuperación económica enfrenta un doble desafío. Generar nuevos puestos de trabajo y mejorar la calidad e ingresos de los empleos existentes. La elevada informalidad, el aumento de la subocupación y la salida de personas de la fuerza laboral muestran que la recuperación del sector real será determinante para revertir la tendencia.",https://larazon.bo/economia-y-empresa/2026/08/20/el-empleo-se-deteriora-cae-la-ocupacion-y-aumenta-la-informalidad-segun-bcb/
La Razón,2026-08-20,Sociedad,Incorporan dos canes al operativo para hallar al fiscal Huchani en Beni,"El Ministerio de Defensa confirmó la incorporación de dos canes a los equipos de búsqueda del fiscal Juan Benjo Huchani Alpiri, que continúa desaparecido desde del accidente aéreo registrado el pasado viernes en Beni.

Los animales se suman a los grupos desplegados por la Fuerza Aérea Boliviana (FAB) y el grupo SAR. Su traslado se hará mediante la aeronave FAB-402 y el helicóptero FAB-003, según el reporte de la V Brigada Aérea.

La cartera de Estado explicó que la aeronave realizará vuelos de acuerdo con los requerimientos del operativo para transportar a los canes y víveres destinados al personal de búsqueda, sujeto a las condiciones meteorológicas y al estado de la pista.

Por su parte, el helicóptero FAB-003 realizará el transporte de los dos canes hacia la zona de operaciones, además de tareas de reconocimiento y despliegue de patrullas.

Como parte del componente de reconocimiento, dos drones continúan realizando barridos aéreos a baja altura, con un alcance de hasta cinco kilómetros, complementando el trabajo de los equipos del SAR desplegados en tierra.

Huchani era uno de los cuatro tripulantes que se encontraban en la aeronave. Afortunadamente, otros dos resultaron heridos, sin embargo, el piloto falleció en el siniestro.

Los otros sobrevivientes, también fiscales, fueron trasladados a la ciudad de Trinidad. La fiscal Guevara permanece hospitalizada, mientras que el otro se encuentra ileso.

De acuerdo con la información proporcionada por los sobrevivientes, Huchani habría abandonado el lugar donde ocurrió el accidente con la intención de buscar ayuda.

Mientras tanto, el operativo está enfocado en Huchani, con la expectativa de que pueda ser localizado con vida.",https://larazon.bo/sociedad/2026/08/20/incorporan-dos-canes-al-operativo-para-hallar-al-fiscal-huchani-en-beni/
La Razón,2026-08-20,Nacional,Libre pide levantar secreto bancario de legisladores y funcionarios por denuncias de ‘sobresueldos’,"La bancada de Libre planteó que diputados, senadores y ministros de Estado renuncien al secreto bancario para transparentar sus movimientos financieros, luego de la difusión de una lista de legisladores que, según Nadia Beller, habrían recibido supuestos “sobresueldos” de $us 5.000 para respaldar al Gobierno en la Asamblea Legislativa.

Beller, quien se recupera de un ataque armado ocurrido el lunes en Santa Cruz, difundió una nómina de casi 30 parlamentarios a los que vinculó con esos presuntos pagos.

La acusación también alcanzó al entorno del Ejecutivo y algunos ministros. Hasta ahora, la lista constituye una denuncia y no existe una investigación concluida que confirme esos pagos.

La diputada de Libre Lissa Claros rechazó haber recibido dinero del Ejecutivo y anunció que levantará su secreto bancario. Además, pidió que sus colegas adopten la misma medida y que la revisión alcance las cuentas de familiares de primer grado.

Lea también: Fiscalía solicitará la detención preventiva de Cerimedo en Chonchocoro

Claros también afirmó que algunas personas habrían negociado a nombre de parlamentarios sin su autorización. “Cuatro vivos de la Alianza Libre han intentado negociar a nombre nuestro”, afirmó, y pidió una investigación para establecer si existieron cobros realizados por terceros.

La propuesta de Libre contempla la revisión de posibles contrataciones en entidades estatales, en particular en instituciones del oriente del país. Claros planteó identificar a los responsables de esas entidades y revisar posibles vínculos con las acusaciones difundidas.

Desde el oficialismo también surgieron pedidos de investigación. El diputado del Partido Demócrata Cristiano (PDC) Ricardo Rada planteó conformar una comisión legislativa para verificar las denuncias y establecer si existieron pagos a parlamentarios a cambio de respaldo al Ejecutivo.

“Vamos a tratar de conformar una comisión que se dedique a esta investigación”, afirmó Rada.

Hace días, se abrió una investigación por el ataque armado contra Beller y del proceso que enfrenta el consultor argentino Fernando Cerimedo, asesor del presidente Rodrigo Paz.",https://larazon.bo/nacional/2026/08/20/libre-pide-levantar-secreto-bancario-de-legisladores-y-funcionarios-por-denuncias-de-sobresueldos/
La Razón,2026-08-20,Nacional,Bolivia participa en foro antidrogas organizado por la DEA,"El Comandante General de la Policía Boliviana, Mirko Sokol Saravia, y el Director General de la Fuerza Especial de Lucha Contra el Narcotráfico (FELCN), Cnl. Frans Cabrera Quispe, participan en la 40.ª Conferencia Internacional para el Control de Drogas (IDEC), organizada por la Administración para el Control de Drogas de los Estados Unidos (DEA), que se desarrolla por primera vez en Argentina.

El encuentro reúne al menos a 900 participantes, entre agentes de la DEA y policías especializados en la lucha contra el narcotráfico, con la participación de representantes de 110 países de América del Sur, América del Norte, América Central, Asia, Oceanía, África y Europa.

La IDEC constituye un importante espacio internacional para el diálogo, el intercambio de experiencias, información e inteligencia, así como para el fortalecimiento de la cooperación y la coordinación entre agencias especializadas en la lucha contra el narcotráfico y el crimen organizado transnacional.

La participación de Bolivia con representantes de la Policía Boliviana y la FELCN busca fortalecer la cooperación internacional, consolidar alianzas estratégicas y sumar esfuerzos con países amigos para enfrentar de manera conjunta las amenazas vinculadas al narcotráfico y al crimen organizado transnacional.

Durante el encuentro los participantes “mantendrán conversaciones estratégicas de alto nivel destinadas a fortalecer la cooperación operativa, compartir inteligencia crítica y coordinar prioridades de aplicación de la ley frente al narcotráfico, el lavado internacional de dinero y el narcoterrorismo”, sostuvo la embajada de Estados Unidos en Argentina en un comunicado.

Impulsada en 1983 por la DEA, la IDEC funciona como un foro multilateral y plataforma de colaboración para la comunidad policial y judicial internacional en la lucha contra el narcotráfico. Bajo el patrocinio de Estados Unidos celebra encuentros anuales en distintos países.",https://larazon.bo/nacional/2026/08/20/bolivia-participa-en-foro-antidrogas-organizado-por-la-dea/
La Razón,2026-08-20,La Revista,Oruro abre las puertas al Carnaval 2027 con el lanzamiento de su Obra Maestra,"La Capital del Folklore de Bolivia, Oruro, dará inicio este viernes 21 de agosto a las actividades rumbo al Carnaval 2027 . La Asociación de Conjuntos del Folklore de Oruro (ACFO), el Gobierno Municipal y el Comité Departamental de Etnografía ya tienen todo listo para desplegar una agenda especial durante este fin de semana.

Las actividades comenzarán a las 18.30, en la avenida Cívica Sanjinés Vincenti. Este evento marcará el inicio de un cronograma de tres días que incluye la tradicional Entrada del Patrimonio con la participación de 40 conjuntos folklóricos.

Esta actividad celebra los 25 años de la proclamación del Carnaval de Oruro como Obra Maestra del Patrimonio Oral e Intangible de la Humanidad en este 2026. La conmemoración debió celebrarse en mayo; sin embargo, los conflictos sociales obligaron a las autoridades a suspenderla.

Asimismo, la agenda incluye el tradicional Mini Calvario que se desarrollará el domingo 23 en el frontis de la Basílica Menor Nuestra Señora del Socavón. Esta actividad congrega a los artesanos orureños de diferentes rubros que ofrecen artículos en miniatura, suerte sin blanca, juegos de lota y la infaltable gastronomía, entre otros.

“Estamos listos para lo que va a ser el lanzamiento del Carnaval 2027. La actividad se realizará, como es de costumbre, en la avenida Cívica. El sábado será la Entrada del Patrimonio desde las once de la mañana. El domingo se realizará el Mini Calvario”, informó el presidente de la ACFO, Ángel Arancibia.

Para el lanzamiento del Carnaval 2027 se confirmó la presentación de las agrupaciones Llajtaymanta y Bonanza.

Lea también: Festividad de la Virgen de Guadalupe celebrará su primer año como Patrimonio de la Unesco

Las instituciones organizadoras coincidieron en que esta coordinación interinstitucional permitirá fortalecer la planificación del Carnaval de Oruro 2027, realzando una fecha histórica para el patrimonio cultural boliviano.",https://larazon.bo/la-revista/2026/08/20/oruro-abre-las-puertas-al-carnaval-2027-con-el-lanzamiento-de-su-obra-maestra/
La Razón,2026-08-20,Nacional,Diputados aplaza debate sobre ‘caso maletas’ por ausencia del presidente de comisión,"La Cámara de Diputados aplazó este jueves el tratamiento del informe final de la Comisión Especial de Investigación Integral sobre el “caso maletas”, debido a la ausencia del presidente de esa instancia, Egidio Arce.

La decisión se tomó durante la sesión ordinaria de la Cámara Baja. La primera vicepresidenta, Daniela Cabrera, comunicó que el asunto pasará a la siguiente sesión que establezca la Asamblea.

La comisión especial debía exponer ante el pleno las conclusiones de la investigación parlamentaria, que contempló nueve sesiones ordinarias y la recopilación de información de distintas instituciones públicas.

Entre las entidades consultadas estaban el Ministerio Público, el Ministerio de Gobierno, la Cancillería y la Fiscalía Departamental de Santa Cruz, además de otras instancias relacionadas con el caso.

Lea también: BCB proyecta para este año una caída del PIB de -3,6% y una inflación de 9,22%

El pleno de Diputados todavía no conocerá ni debatirá las conclusiones y eventuales recomendaciones contenidas en el informe. La nueva fecha para su tratamiento deberá definirse en una próxima sesión legislativa.

El caso se dio tras el ingreso irregular de más de 32 maletas desde Estados Unidos a través de un vuelo chárter que llegó el 29 de noviembre de 2025 al aeropuerto internacional de Viru Viru, en Santa Cruz.

La propia Cámara de Diputados señaló que existían indicios de que contenían divisas.

Desde entonces, el proceso generó investigaciones penales y cuestionamientos sobre los controles en la terminal aérea y la participación de la exdiputada Laura Rojas y otros funcionarios y particulares.

Rojas se encuentra entre las principales investigadas por el Ministerio Público, pero fue beneficiada con detención domiciliaria sin custodio.

En julio, el fiscal general del Estado, Roger Mariaca, informó a la comisión legislativa que siete personas vinculadas al caso cumplían detención preventiva en Santa Cruz y que la investigación penal se encontraba en etapa preparatoria. También reportó cinco procesos emergentes relacionados con el caso.",https://larazon.bo/nacional/2026/08/20/diputados-aplaza-debate-sobre-caso-maletas-por-ausencia-del-presidente-de-comision/
La Razón,2026-08-20,Mundo,Corea del Norte lanza misiles balísticos tras declaraciones de Trump,"Corea del Norte disparó este jueves una decena de misiles balísticos de corto alcance, informó el ejército surcoreano, horas después de que el presidente estadounidense, Donald Trump, anunciara que se reunirá este año con el líder Kim Jong Un.

Trump dijo a los periodistas el miércoles en la Casa Blanca que se encontrarán con Kim en un intento por reactivar el vínculo que, dice, forjó durante su primer mandato con el líder de Corea del Norte, un hermético país dotado de armas nucleares.

Horas más tarde, el Estado Mayor Conjunto de Seúl informó a la AFP que Corea del Norte había lanzado al menos un «proyectil no identificado», sin dar más detalles.

Posteriormente, un funcionario del Estado Mayor afirmó a la AFP que se lanzaron «alrededor de 10 misiles balísticos de corto alcance desde la zona de Pyongyang».

Luego de los lanzamientos, Kim Yo Jong, la influyente hermana del dirigente norcoreano, dijo que la decisión de Trump de reducir los ejercicios militares conjuntos con Corea del Sur fue un castigo merecido.

«Este repentino giro de los acontecimientos es un desastre merecido provocado por las delirantes y anacrónicas fantasías y la visión de la seguridad de las autoridades surcoreanas, que siguen ciegamente a su amo», expresó Kim en un comunicado.

Trump señaló el miércoles que era importante «llevarse bien» con Kim Jong Un e hizo una evaluación inusualmente precisa de que Pyongyang cuenta con 57 armas nucleares «muy potentes».

Posteriormente, el ministro de Defensa surcoreano elevó el jueves esa estimación a entre 80 y 120 armas nucleares.

El repentino interés de Trump en Kim y su decisión de recortar a última hora los ejercicios militares conjuntos entre Estados Unidos y Corea del Sur alarmó a sus aliados asiáticos.

También desatan especulaciones de que el magnate republicano busca un triunfo en política exterior mientras se encuentra su guerra contra Irán.

La hermana de Kim señaló el miércoles que no sabía nada sobre la supuesta comunicación entre su hermano y Trump.

No obstante, agregó que el líder norcoreano aún guarda un «buen recuerdo y una buena impresión» de Trump y que la relación entre ambos líderes continúa siendo «excelente».

Las fuerzas armadas de Seúl informaron el miércoles que las maniobras militares con Washington concluirán el viernes, y no el 27 de agosto como estaba previsto, «a sugerencia de la parte estadounidense».",https://larazon.bo/mundo/2026/08/20/corea-del-norte-lanza-misiles-balisticos-tras-declaraciones-de-trump/
La Razón,2026-08-20,Economía y Empresa,Cañeros y productores anuncian liberación de la ruta en Montero-Portachuelo,"Productores cañeros del norte integrado cruceño anuncian que levantantarán el bloqueo que instalaron este jueves en inmediaciones del Puente de la Amistad en Montero.

Los manifestantes protagonizaron horas antes una marcha contra el Decreto Supremo 5676, que establece que grandes consumidores de diésel paguen Bs 18 por el litro; mientras que transportistas y particulares seguirán pagando Bs 9,80.

Tras la marcha que recorrió algunas arterías montereñas, el bloque de manifestantes se dirigió al Puente de la Amistad para apostar un cerco en la ruta que conecta a Santa Cruz con Cochabamba.

La Policía se constituyó en el lugar. Tras el diálogo, los manifestantes acordaron mantener la medida de presión durante 30 a 45 minutos de forma pacífica y minutos después despejarían la vía.

La movilización se llevó a cabo en medio del estado de excepción, que prohíbe formalmente bloqueos de carreteras y vías públicas, mientras que las marchas, manifestaciones y reuniones masivas quedan estrictamente restringidas o prohibidas.

Lea: Productores cruceños del norte marchan y bloquean contra el DS 5676

La promulgación del decreto sobre el diésel desató críticas de varios sectores, principalmente de áreas productivas.

De hecho, los agropecuarios convocaron a un congreso extraordinario para el jueves 27 de agosto en Warnes con el fin de definir las medidas que asumirán en procura de que dicha norma se abrogue.

De acuerdo con los argumentos de los líderes de la movilización, se asumió esa medida como protesta, ya que gran parte de sus tractores y otras maquinarias permanecen paralizados debido a la escasez de diésel en la región oriental, lo que –según dicen—atenta contra la siembra y la cosecha.

Agricultores de soya, arroz y otros cultivos advierten que los costos de producción se vuelven insostenibles y, bajo consignas como “No somos sonsos para no darnos cuenta”, exigen la anulación inmediata de la medida económica implementada, al considerar que afecta a la actividad regional.",https://larazon.bo/economia-y-empresa/2026/08/20/caneros-y-productores-anuncian-liberacion-de-la-ruta-en-montero-portachuelo/
La Razón,2026-08-20,"Fútbol profesional boliviano, Marcas, Noticias",Aurora recibe multa de Bs 49.500 por actos racistas contra Asprilla,"El Tribunal de Disciplina Deportiva de la Federación Boliviana de Fútbol sancionó a Aurora con 15 salarios mínimos nacionales, equivalentes a Bs 49.500, por los actos racistas contra el delantero colombiano de Bolívar Dairon Asprilla.

Se aplicó el artículo 76, numeral 2, inciso a, del Código Disciplinario de la FBF, y la disposición establece sanciones para los clubes cuya hinchada incurra en actos humillantes o de ultraje por motivos relacionados con la raza u otras condiciones personales.

Para una primera infracción, la norma establece una multa mínima de 15 salarios mínimos nacionales y en caso de reincidencia, el monto asciende a un mínimo de 30 salarios mínimos nacionales.

TAMBIÉN PUEDE LEER:

Guabirá-Blooming por la Liga se jugará sin hinchada visitante

La resolución contempla únicamente una sanción económica para la institución cochabambina.

El Tribunal descartó castigos contra personas particulares porque los responsables no fueron identificados de manera concreta.

Bolívar había solicitado sanciones para los autores intelectuales o materiales de los hechos denunciados.

Sin embargo, esa petición fue desestimada debido a la falta de individualización de los involucrados.

Asprilla recibió insultos racistas El hecho ocurrió el sábado 8 de agosto en el estadio Félix Capriles de Cochabamba, durante la jornada 14 de la Liga de la División Profesional.

Bolívar se impuso por 2-4 en aquel encuentro, con dos goles de Asprilla. El incidente se produjo durante el segundo tiempo, poco después de que el colombiano marcara el 1-4.

Durante la celebración, el atacante recibió presuntos insultos racistas desde un sector de la tribuna local.

El árbitro Dilio Rodríguez intervino y activó el Protocolo Antirracismo, aplicado por primera vez por un colegiado durante el torneo boliviano.

El juez detuvo las acciones y advirtió que el encuentro podía suspenderse definitivamente si continuaban las manifestaciones discriminatorias.

Por los altavoces del Félix Capriles también se pidió a los espectadores que cesaran cualquier conducta de ese tipo.

El partido permaneció detenido durante algunos minutos antes de reanudarse.

Posteriormente, el técnico Alejandro Restrepo decidió sustituir a Asprilla, quien dejó el campo a los 16 minutos del segundo tiempo y Martín Cauteruccio ingresó en su lugar.

Los informes detallaron lo ocurrido El informe arbitral registró que, alrededor del minuto 60, se produjeron gestos racistas desde la tribuna norte contra el delantero.

El documento menciona específicamente “gestos de gorila” dirigidos hacia el jugador de Bolívar.

Los reportes del delegado y del oficial de seguridad también consignaron el episodio.

Ambos señalaron que desde la barra de Aurora, identificada como «Califachos», se escucharon sonidos similares a monos.

Estos antecedentes fueron considerados por el Tribunal para determinar la responsabilidad disciplinaria del club cochabambino.

Bolívar exigió una investigación Tras el encuentro, Bolívar condenó públicamente lo sucedido y pidió una investigación exhaustiva.

La institución calificó los hechos como “lamentables actos de racismo y discriminación”.

Además, sostuvo que estas conductas atentan contra los valores del deporte y no tienen lugar en el fútbol ni en la sociedad.

El club paceño solicitó a los órganos disciplinarios y a la FBF aplicar las sanciones previstas por la normativa.",https://larazon.bo/lr-article/2026/08/20/aurora-pagara-bs-49-500-por-gritos-racistas-de-algunos-de-sus-hinchas/
La Razón,2026-08-20,Nacional,Cerimedo llega al Palacio de Justicia en Santa Cruz para su audiencia,"El asesor del presidente Rodrigo Paz, Fernando Cerimedo, llegó al Palacio de Justicia en Santa Cruz, donde comparecerá ante un juez de medidas cautelares.

El ciudadano argentino es el principal sospechoso por el ataque contra la abogada Nadia Beller el pasado lunes. Está imputado por la supuesta comisión del delito de tentativa de feminicidio.

El imputado llegó al edificio judicial en medio de un fuerte respaldo policial, aunque no declaró a los medios.",https://larazon.bo/nacional/2026/08/20/cerimedo-llega-al-palacio-de-justicia-en-santa-cruz-para-su-audiencia/
La Razón,2026-08-20,Sociedad,Senda Verde denuncia daños por actividad minera,"El refugio de animales Senda Verde, ubicado en el norte del departamento de La Paz, denunció nuevos daños a su propiedad atribuido a la actividad minera que existe en la zona.

Según el informe de la institución, desde la noche del lunes 17 de agosto se registró el ingreso de maquinaria pesada en el sector de Yalaca, cerca del río Coroico, por lo cual solicitó la intervención de las autoridades para proteger sus instalaciones y a los animales bajo su cuidado.

El terreno del refugio, tiene una extensión de 18 hectáreas, en el que se encuentran más de 1.200 animales silvestres.

Los videos difundidos en redes sociales, muestran como la maquinaria pesada trabaja al borde del río mientras la cofundadora del refugio, Vicky Ossio, señala el límite del santuario al operador de la retroexcavadora.

“No se sabe de qué empresa son. Estuvieron metiéndose en parte del límite, justo en el límite, por eso nosotros nos hemos levantado. Dicen que han firmado con una comunidad, pero acá en Senda Verde no se ha dado la autorización”, indicó uno de los trabajadores del santuario.

La organización indicó que su labor se desarrolla en territorio vinculado a tres comunidades: Cedro Mayo, Santo Domingo y Yalaca.

El área principal del refugio se encuentra en Santo Domingo, mientras que en Yalaca se encuentra el acceso principal, donde ingresan alimentos, medicamentos y otros insumos, así como los animales silvestres que llegan para recibir atención veterinaria.

Senda Verde pidió a las autoridades municipales y nacionales la suspensión preventiva e inmediata de estas actividades y detallaron que la misma debe realizarse junto a una verificación técnica, legal y ambiental independiente que determine las autorizaciones existentes y sus posibles impactos.",https://larazon.bo/sociedad/2026/08/20/senda-verde-denuncia-danos-por-actividad-minera/
La Razón,2026-08-20,"Fútbol profesional boliviano, Marcas, The Strongest",Julio Cascante tiene todo acordado para llegar a The Strongest,"El defensor costarricense Julio Cascante tiene todo acordado para convertirse en la última incorporación de The Strongest para lo que resta de la temporada 2026 de la División Profesional.

Con 32 años y 1,88 metros de estatura, Cascante llegará para reforzar la defensa del conjunto gualdinegro. Su contrato se extenderá hasta agosto de 2027, según adelantó el periodista Santiago Isnado.

El zaguero se encontraba como jugador libre desde noviembre de 2025. En ese momento, Austin FC decidió no ejercer la opción de renovación de su contrato.

TAMBIÉN PUEDE LEER:

Aurora recibe multa de Bs 49.500 por actos racistas contra Asprilla

Cascante disputó 141 partidos con el conjunto estadounidense. Su última aparición se produjo el 2 de noviembre de 2025, en la derrota por 1-4 ante Los Angeles FC.

El costarricense desarrolló buena parte de su carrera en el fútbol de Estados Unidos. Antes de Austin FC, defendió la camiseta de Portland Timbers.

En el conjunto de Oregón coincidió con el colombiano Dairon Asprilla, actual jugador de Bolívar, durante la temporada 2020 de la MLS.

Antes de emigrar al fútbol estadounidense, Cascante pasó por Orión FC, Universidad de Costa Rica y Deportivo Saprissa.

El defensor se caracteriza por su fortaleza física, personalidad y capacidad para disputar duelos individuales. También destaca por su juego aéreo en ambas áreas.

Cascante cuenta con experiencia internacional con la selección de Costa Rica, con la que 14 partidos durante su trayectoria y fue convocado para las eliminatorias rumbo a la Copa Mundial de la FIFA 2026.

Su continuidad durante la primera parte del año estuvo condicionada por diferentes lesiones, principalmente molestias en los isquiotibiales; pese a ello, The Strongest apostó por su experiencia.

La llegada de Cascante busca fortalecer una zaga que presentó dificultades durante la temporada, por lo que se pretende que el costarricense aporte experiencia y presencia física a la última línea.

Con su incorporación, The Strongest completará su mercado de fichajes extranjeros, además, sumará una nueva alternativa para la defensa durante el tramo final de 2026.",https://larazon.bo/marcas/2026/08/20/julio-cascante-tiene-todo-acordado-para-llegar-a-the-strongest/
La Razón,2026-08-20,Economía y Empresa,Constructores demandan aplicación efectiva del DS 5597 sobre ajuste de precios,"La Cámara Departamental de la Construcción de La Paz ( Cadeco ) exige a las entidades públicas la aplicación efectiva del Decreto Supremo 5597, como mecanismo para evitar que el incremento del precios del diésel que establece el DS 5676

Según Cadeco, la preocupación apunta a que termine afectando la continuidad de las obras públicas y privadas.

La organización empresarial advirtió que el nuevo precio referencial de Bs 18 por litro para grandes consumidores (GRACO) y clientes directos tendrá un impacto significativo en la estructura de costos de las empresas constructoras, debido al uso intensivo de diésel en maquinaria pesada, transporte y equipos utilizados en obras civiles, viales y de infraestructura.

Sin embargo, el principal reclamo del sector apunta a que varias entidades públicas y empresas estatales todavía no aplicaron de manera efectiva el DS 5597, pese a que esta norma establece mecanismos para el ajuste de precios en contratos de obras públicas.

Lea: Caboco declara en emergencia al sector construcción por alza del diésel

Cadeco La Paz sostiene que esta falta de aplicación genera una situación especialmente compleja para las empresas que ya tienen contratos en ejecución. El incremento del combustible, según el sector, altera el equilibrio económico-financiero de esos contratos mientras los mecanismos de actualización de costos permanecen pendientes.

“Esta situación rompe el equilibrio económico-financiero de los contratos en curso”, señala el pronunciamiento institucional, que advierte sobre posibles retrasos, paralizaciones e incumplimientos que no serían atribuibles a las empresas constructoras, sino a un hecho sobreviniente derivado de una decisión estatal.

Ante este escenario, Cadeco La Paz demandó que las entidades y empresas públicas den cumplimiento inmediato al DS 5597 y procedan con los contratos modificatorios que correspondan para actualizar los precios de los proyectos.

La Cámara también pidió que el aumento del diésel sea incorporado dentro de los mecanismos de ajuste de precios previstos en la normativa de contratación pública, con el objetivo de evitar que el mayor costo sea asumido exclusivamente por las empresas constructoras.

El sector considera que las entidades contratantes deben adoptar medidas para preservar el equilibrio económico-financiero de los contratos y evitar que el incremento de los costos derive en la paralización de proyectos de infraestructura.

Como parte de sus demandas, planteó la instalación de una mesa de trabajo entre el Gobierno nacional, las entidades contratantes y el sector constructor, para evaluar el impacto del nuevo precio del diésel y definir mecanismos que permitan garantizar la continuidad de las obras.

La Cámara sostuvo que la reducción de la subvención al combustible puede disminuir la carga fiscal del Estado, pero advirtió que sus efectos económicos no pueden trasladarse unilateralmente a las empresas que ejecutan proyectos bajo contratos previamente establecidos.

El sector constructor paceño cerró su pronunciamiento reiterando su compromiso con la infraestructura y la generación de empleo, pero reclamó reglas claras, equilibrio contractual y seguridad jurídica para enfrentar el nuevo escenario de costos y evitar que las medidas sobre el diésel terminen frenando la ejecución de obras en el departamento.",https://larazon.bo/economia-y-empresa/2026/08/20/constructores-demandan-aplicacion-efectiva-del-ds-5597-sobre-ajuste-de-precios/
La Razón,2026-08-20,Economía y Empresa,Parlamentarios supraestatales declaran al etanol prioridad nacional,"La producción de etanol boliviano se declaró prioridad nacional y componente estratégico de la soberanía energética, en una determinación de los Representantes de Bolivia ante Organismos Parlamentarios Supraestatales.

La medida a punta a impulsar el uso de este biocombustible y reducir la dependencia de combustibles importados.

La declaración se aprobó el 19 de agosto, plantea aprovechar la capacidad productiva del sector sucroalcoholero como una alternativa para sustituir parte de las importaciones de combustibles y, al mismo tiempo, generar empleo, inversión y actividad económica dentro del país.

El documento lo presentó el parlamentario Mario Herrera durante la sesión ordinaria de la Representación Supraestatal. La propuesta vincula la producción de etanol con tres objetivos: fortalecer la producción nacional, generar empleo y avanzar hacia una mayor seguridad energética.

“Cada litro de etanol que producimos en Bolivia es un litro que no importamos y son divisas que se quedan en el país. Declararlo prioridad nacional no es un gesto simbólico: es marcar el rumbo de nuestra soberanía energética”, sostuvo Herrera.

La iniciativa se sustenta principalmente en la Ley N.º 1098 de Aditivos de Origen Vegetal, que establece el marco para la producción, comercialización y mezcla de etanol anhidro con combustibles.

También consulte : Cañeros dan ultimátum al Gobierno por falta de diésel y deuda por etanol

Uno de los principales planteamientos de la declaración es incorporar en la planificación estratégica y en la normativa nacional un incremento progresivo del porcentaje de mezcla de etanol con combustibles, con metas y plazos definidos.

Para Herrera, establecer reglas de largo plazo permitiría al sector sucroalcoholero contar con mayor previsibilidad para planificar inversiones y ampliar su capacidad de producción.

“Paraguay y Brasil llegaron hasta el 30% de mezcla no por casualidad, sino porque establecieron reglas claras y sostenidas en el tiempo”, afirmó el parlamentario, al plantear que Bolivia debería avanzar en una dirección similar.

Según la propuesta, una mayor incorporación de etanol permitiría generar condiciones para sustituir importaciones de combustibles en el corto y mediano plazo, además de fortalecer la demanda para la producción nacional.

La declaración también destaca el impacto económico de la cadena sucroalcoholera, que no se limita a la producción de azúcar y alcohol carburante. La actividad genera encadenamientos con los sectores agrícola, industrial, transporte, logística y comercialización.

Desde esta perspectiva, el impulso al etanol se plantea no solo como una política energética, sino también como una herramienta para dinamizar la producción nacional y retener divisas dentro de la economía boliviana.

El desafío ahora será traducir la declaración en medidas concretas, reglas estables y mayores porcentajes de mezcla, de manera que la industria pueda ampliar su producción y el país pueda reducir progresivamente su dependencia de combustibles importados.",https://larazon.bo/economia-y-empresa/2026/08/20/parlamentarios-supraestatales-declaran-al-etanol-prioridad-nacional/
