sitio_noticias,fecha,seccion,titular,cuerpo,url
Noticias Violeta,2026-07-20,Local,YPFB culpa a conductores de Potosí y Cochabamba por filas en surtidores locales|| Aparentemente los vehículos que ingresan desde otros departamentos llegan a Sucre en busca de combustible ante la persistente escasez en sus regiones de origen.,"Las filas para cargar gasolina en la ciudad de Sucre continúan agravándose y, según Yacimientos Petrolíferos Fiscales Bolivianos (YPFB), la situación responde a una sobredemanda provocada por vehículos que llegan desde Potosí y Cochabamba ante la falta de abastecimiento en esas regiones. La estatal informó que, de cada 100 motorizados que cargan combustible en la capital chuquisaqueña, 30 provienen de Potosí y 10 de Cochabamba.

El director del Distrito Comercial de YPFB en Chuquisaca, Luis Oliveira, explicó que esta mayor demanda incrementó la presión sobre los surtidores de Sucre, aunque aseguró que actualmente los volúmenes de gasolina y diésel están por encima de lo habitual. La autoridad señaló que durante el transcurso de la semana se prevé una disminución gradual de las filas en las estaciones de servicio.

Oliveira detalló que los vehículos que ingresan desde otros departamentos llegan a Sucre en busca de combustible ante la persistente escasez en sus regiones de origen, lo que ha generado una concentración de la demanda en la capital chuquisaqueña. Según la estatal, los motorizados provenientes de Potosí representan la mayor proporción de la sobredemanda.

El funcionario aseguró que YPFB ha incrementado los despachos de combustible hacia Chuquisaca para atender la demanda y reducir las filas. «Estamos trabajando para garantizar el abastecimiento», afirmó Oliveira, al reiterar que la distribución continuará de manera normal durante los próximos días.

Las filas para cargar gasolina y diésel se han mantenido en la ciudad de Sucre durante varias semanas, en el marco de una crisis de abastecimiento que afecta a distintos departamentos del país. Las autoridades de la estatal petrolera confían en que las medidas implementadas permitirán normalizar el suministro en el corto plazo.

TRANSPORTE PESADO EN EMERGENCIA.

Agencia de Noticias Violeta | Celular 72441200",https://noticiasvioleta.com/ypfb-culpa-a-conductores-de-potosi-y-cochabamba-por-filas-en-surtidores-locales/
Noticias Violeta,2026-07-20,Nacional,"Alta funcionaria de BOA entró con título falso, viaja en 1ra Clase y su hermano «manda» en la Aduana||  Tatiana Soto ingresó a BoA en 2010 como operadora eventual de Call Center. Tras asumir su hermano como Presidente de la Aduana en la gestión de Rodrigo Paz fue designada como jefa nacional e internacional de Aeropuertos de BOA.","El vicepresidente del Estado, Edmand Lara, presentó una denuncia penal ante la Fiscalía contra cuatro funcionarias de Boliviana de Aviación (BoA), entre ellas Tatiana Eliana Soto de la Vía, hermana del presidente de la Aduana Nacional, Alberto Soto de la Vía, por presuntas irregularidades que habrían provocado un daño económico al Estado y beneficiado personalmente a la denunciada, según el documento al que accedió DTV.

La denuncia sostiene que Tatiana Soto ingresó a BoA en 2010 como operadora eventual de Call Center y luego trabajó como agente de counter. Tras la designación de su hermano como presidente de la Aduana Nacional en la gestión de Rodrigo Paz, fue designada como jefa nacional e internacional de Aeropuertos de BoA, un cargo para el cual, según la denuncia, no cumplía los requisitos y habría presentado un título falso.

El documento señala que el ex jefe de Aeropuertos, José Luis Soraire Claure, fue retirado del cargo para abrir ese espacio para Tatiana Soto, lo que generó un pago de Bs 300.464 por beneficios sociales e indemnización, monto que la denuncia considera un perjuicio económico para la empresa estatal.

Otro de los hechos mencionados está relacionado con un viaje en la ruta Cochabamba – Miami – Cochabamba. Según la denuncia, Tatiana Soto compró un pasaje con una tarifa preferencial de Bs 1.588 y, con la intervención de otras funcionarias, su boleto fue modificado de clase económica a primera clase sin cancelar la diferencia, que asciende a más de Bs 20.000, lo que representa un daño económico al Estado.

Además de Tatiana Soto, la denuncia alcanza a Sara Terrazas Kippes, Eline Mayra Fernández Gonzales y Aracelly Hinojosa Coca, quienes habrían participado en la modificación del pasaje mediante el sistema informático de BoA. La denuncia también señala que, después de una audiencia cautelar de su hermano, Tatiana Soto viajó de La Paz a Cochabamba con tres maletas que, presuntamente por orden suya, no pasaron por los controles habituales de rayos X, la FELCN ni la Aduana.

Con esos antecedentes, Lara pidió que la Fiscalía investigue la presunta comisión de los delitos de uso indebido de influencias, conducta antieconómica, uso de instrumento falsificado, beneficios en razón del cargo, uso indebido de bienes y servicios públicos y asociación delictuosa. Asimismo, solicitó allanamientos, el secuestro de documentación, alertas migratorias y que se evalúe la aprehensión de los denunciados durante la investigación.

Agencia de Noticias Violeta | Celular 72441200",https://noticiasvioleta.com/alta-funcionaria-de-boa-entro-con-titulo-falso-viaja-en-1ra-clase-y-su-hermano-manda-en-la-aduana/
Noticias Violeta,2026-07-20,Nacional,"El ají y la gastronomía de Sucre irán al Atlas digital de la UNESCO|| El proceso de evaluación de la UNESCO incluyó talleres en Sucre con la participación de productores, autoridades y residentes de Padilla","Sucre, 20 de julio (ANV).- La presidenta de los microempresarios de Chuquisaca, Marta Gómez, informó que el ají y la gastronomía de Sucre y Chuquisaca han sido registrados por la UNESCO para su publicación en el Atlas gastronómico digital del mundo. Este logro se alcanzó tras la aprobación de un proyecto de exposición defendido por Gómez y un posterior trabajo de investigación de campo realizado por técnicos del organismo internacional en mercados y municipios de la región, el cual será presentado oficialmente con una degustación de platos tradicionales en la ciudad de La Paz.

El proceso de evaluación de la UNESCO incluyó talleres en Sucre con la participación de productores, autoridades y residentes de Padilla, además de visitas técnicas a los mercados Campesino y Central para evidenciar la centralidad del ají en la cocina local. Al respecto, Gómez destacó que «Nuestro ají está registrado ante la UNESCO a partir del miércoles y será publicado en el Atlas digital», señalando que esta iniciativa servirá como un impulso para la promoción turística y gastronómica de la región y del país.

La aprobación del proyecto en primera instancia fue posible gracias a la transmisión de conocimientos tradicionales culinarios por parte de la representante de los microempresarios. En relación a este proceso, Gómez afirmó que «creemos que haber transmitido todo esto ha dado viabilidad a la UNESCO a que se apruebe el proyecto», consolidando un registro digital permanente del patrimonio chuquisaqueño. El evento de presentación oficial se realizará en el Ministerio en La Paz, donde se prepararán y ofrecerán platos típicos como el ají de fideo y el mondongo.

Agencia de Noticias Violeta | Celular 72441200",https://noticiasvioleta.com/el-aji-y-la-gastronomia-de-sucre-iran-al-atlas-digital-de-la-unesco/
Noticias Violeta,2026-07-20,Local,Sucre: Padres protestan contra resolución que limita el ingreso de niños a las escuelas con 4 años cumplidos hasta el 31Dic|| Hay una coordinación entre departamentos y envío de actas firmadas a la ciudad de La Paz,"La Paz, 17 de julio (ANV).- La representante de los padres de familia, Roxana Barco, dio a conocer el rechazo y la movilización organizada a nivel nacional contra la nueva resolución del Ministerio de Educación, la cual limita la preinscripción para la gestión 2027 únicamente a los niños que cumplan cuatro años hasta el 31 de diciembre.

Barco señaló que los padres de los diferentes departamentos del país se han coordinado para enviar actas firmadas a La Paz, las cuales serán presentadas ante el ministro en una reunión programada con el fin de frenar una medida que consideran perjudicial para los menores.

La disconformidad de los sectores movilizados surge a raíz de la normativa ministerial que, según argumentan, perjudica el desarrollo de los niños. Barco explicó que los padres de familia realizaron una planificación con cuatro años de anticipación para evitar afectaciones a sus hijos, y cuestionó que el Ministerio de Educación emita resoluciones sin prever las consecuencias ni cumplir con su obligación de planificar. Ante esta situación, la representante afirmó: «nosotros venimos aquí en protesta y en el rechazo de la resolución ministerial».

Para canalizar formalmente su reclamo, las organizaciones de padres de Chuquisaca y del resto de los departamentos del país recolectaron firmas de rechazo. Estas actas fueron enviadas a la ciudad de La Paz, donde los representantes locales sostendrán un encuentro con las autoridades educativas.

En dicha reunión, según detalló Barco, «se va a presentar las actas todas las actas de todos los departamentos con las firmas de los de los padres de familia» para exigir que se respeten los derechos de los estudiantes.",https://noticiasvioleta.com/sucre-padres-protestan-contra-resolucion-que-limita-el-ingreso-de-ninos-a-las-escuelas-con-4-anos-cumplidos-hasta-el-31dic/
Noticias Violeta,2026-07-20,Local,Categoría:Local,"La Paz, 17 de julio (ANV).- La representante de los padres de familia, Roxana Barco, dio a conocer el rechazo y la movilización organizada a nivel nacional contra la nueva resolución del Ministerio de Educación, la cual limita la preinscripción para la gestión 2027 únicamente a los niños que cumplan cuatro años hasta el 31 de diciembre. Barco señaló que los padres de los diferentes departamentos del país se han coordinado para enviar actas firmadas a La Paz, las cuales serán presentadas ante el ministro en una reunión programada con…

Las filas para cargar gasolina en la ciudad de Sucre continúan agravándose y, según Yacimientos Petrolíferos Fiscales Bolivianos (YPFB), la situación responde a una sobredemanda provocada por vehículos que llegan desde Potosí y Cochabamba ante la falta de abastecimiento en esas regiones. La estatal informó que, de cada 100 motorizados que cargan combustible en la capital chuquisaqueña, 30 provienen de Potosí y 10 de Cochabamba. El director del Distrito Comercial de YPFB en Chuquisaca, Luis Oliveira, explicó que esta mayor demanda incrementó la presión sobre los surtidores de Sucre, aunque…

La Paz, 17 de julio (ANV).- El comandante departamental, Roger Costas, informó sobre el rescate y auxilio de un hombre de 39 años, identificado con las iniciales M. M., quien resultó con heridas de gravedad tras lanzarse al vacío desde el puente de Tintamayu la noche de ayer, aproximadamente a las 22:30 horas. El personal policial y de bomberos acudió al lugar tras el llamado de los vecinos y, pese a los intentos de entablar un diálogo con el sujeto —quien se encontraba en aparente estado de ebriedad—, este tomó…

La Paz, 17 de julio (ANV).- La inflación anual acumulada en el país llegó al 4,82% hasta el mes de junio, registrando en el último mes un incremento mayor al de los meses previos debido a los bloqueos y al desabastecimiento, según informó Omar Orellana, gerente de Cainco. El representante señaló que, si bien el Presupuesto General del Estado proyecta un nivel inflacionario de entre el 14% y 15% para fin de año, la coyuntura económica actual obliga a realizar un análisis mes a mes debido a factores como la…

La Paz, 17 de julio (ANV).- En una reciente declaración, el gerente de Cainco, Omar Orellana, analizó la rápida subida en el tipo de cambio del dólar, atribuyéndola a la oferta y demanda en el país, la falta de mejora en las reservas internacionales y el hecho de que se importa más de lo que se exporta. Orellana señaló que, si bien se anunció una disposición para devolver entre 1.000 y 3.000 dólares a través de los bancos para incrementar la circulación de divisas y cubrir la demanda de los…

La Paz, 17 de julio (ANV).- Norka Garron, exfuncionaria del Gobierno Autónomo Municipal de Sucre y paciente oncológica, denunció públicamente que las anteriores autoridades de la gestión de Enrique Leaño vulneraron sistemáticamente sus derechos laborales y de salud al ignorar sus solicitudes de estabilidad laboral y seguro médico, además de ser víctima de acoso laboral y discriminación. Garron, quien también es madre soltera de dos niños y cuenta con un carnet de discapacidad, relató que a pesar de haber obtenido una sentencia de amparo constitucional para su reincorporación e inamovilidad…

La Paz, 17 de julio (ANV).- El ejecutivo de los jubilados, Jorge Velázquez, anunció la realización de un ampliado nacional para el próximo lunes 3 de agosto en Chuquisaca, el cual prevé congregar a unas 150 personas, entre delegados departamentales y sectores mineros. La medida surge luego de que el Gobierno suspendiera las mesas de trabajo destinadas a abordar las demandas sociales y económicas del sector, argumentando la falta de una coyuntura adecuada. Ante esta situación, Velázquez lamentó que se les considere por debajo de la problemática nacional y señaló…

La Paz, 17 de julio (ANV).- El asesor general de la Gobernación de Chuquisaca, Fernando Fernández, informó sobre los resultados del reciente encuentro de siete gobernadores en la ciudad de El Alto, donde se elaboró una declaración conjunta que solicita al presidente del Estado una coparticipación tributaria del 50-50, la armonización normativa y la creación de una unión de gobiernos autónomos departamentales. Asimismo, Fernández destacó la importancia de buscar la unidad nacional ante la compleja situación del país, detallando las gestiones de la gobernación chuquisaqueña para coordinar agendas con otros…

La Paz, 17 de julio (ANV).- La Dirección Departamental de Educación de Chuquisaca tiene planificada la logística para el examen de ascenso de categoría que se llevará a cabo este sábado 18 de julio, proceso en el cual los técnicos de la dirección departamental y de las distritales reciben capacitación, mientras que los aplicadores controlarán el ingreso y la transparencia de la prueba, según informaron el subdirector de educación regular, Andrés Mancilla, y el director departamental de educación de Chuquisaca, Victor Hugo Coronado. La prueba se desarrollará en tres sedes…

La Paz, 16 de julio (ANV).- Una mujer identificada como «Doña Maríanela», una ciudadana con discapacidad motriz, ha solicitado públicamente una audiencia con el presidente del Tribunal Supremo de Justicia para que revise minuciosamente su caso de presunto despojo de un lote de terreno en posesión desde 2017, acusando a su vecina, Estela Acuña Orellana, de haber ingresado a su propiedad aprovechando un accidente que sufrió en 2021, y señalando presuntas irregularidades y falta de valoración de pruebas por parte de las autoridades judiciales y de la alcaldía. Según expuso…

Agencia de Noticias Violeta | Celular 72441200",https://noticiasvioleta.com/categor%C3%ADas/local/
Noticias Violeta,2026-07-20,Nacional,Categoría:Nacional,"Sucre, 20 de julio (ANV).- La presidenta de los microempresarios de Chuquisaca, Marta Gómez, informó que el ají y la gastronomía de Sucre y Chuquisaca han sido registrados por la UNESCO para su publicación en el Atlas gastronómico digital del mundo. Este logro se alcanzó tras la aprobación de un proyecto de exposición defendido por Gómez y un posterior trabajo de investigación de campo realizado por técnicos del organismo internacional en mercados y municipios de la región, el cual será presentado oficialmente con una degustación de platos tradicionales en la…

El vicepresidente del Estado, Edmand Lara, presentó una denuncia penal ante la Fiscalía contra cuatro funcionarias de Boliviana de Aviación (BoA), entre ellas Tatiana Eliana Soto de la Vía, hermana del presidente de la Aduana Nacional, Alberto Soto de la Vía, por presuntas irregularidades que habrían provocado un daño económico al Estado y beneficiado personalmente a la denunciada, según el documento al que accedió DTV. La denuncia sostiene que Tatiana Soto ingresó a BoA en 2010 como operadora eventual de Call Center y luego trabajó como agente de counter. Tras…

La Paz, 18 de julio (ANV).- El presidente del Estado Plurinacional de Bolivia, Rodrigo Paz Pereira, envió un saludo a su padre, el expresidente Jaime Paz Zamora, durante la ceremonia de entrega de la presa Taypichaca, en la ciudad de La Paz. El mandatario se refirió a su progenitor con el apodo de «gallo mayor» y aseguró que a él, también le dicen «Gallo» por su padre. «Gallo también me dicen, porque dice que a papá gallo le dicen; desde acá le mandaré un saludo al gallo mayor, está en…

La Paz, 17 de julio (ANV).- La fiscal superior en razón de género, Alejandra Rocha Villarroel, informó que el Ministerio Público ha abierto tres causas penales en el departamento de Santa Cruz para investigar el reclutamiento de ciudadanos bolivianos destinados a los conflictos bélicos en Rusia y Ucrania, un hecho difundido inicialmente a través de las redes sociales. Según la funcionaria, las investigaciones se iniciaron por instrucciones del fiscal general del Estado y, hasta el momento, se han identificado formalmente a 16 presuntas víctimas distribuidas en los tres casos bajo…

La Paz, 16 de julio (ANV).- La ministra de Salud, Marcela Flores, anunció este jueves la ampliación por una semana del descanso pedagógico de invierno en todo el país, una medida que modifica el cronograma inicial y que responde a las proyecciones de descenso de temperaturas emitidas por el Servicio Nacional de Meteorología e Hidrología (Senamhi) y a la necesidad de reforzar la campaña de vacunación contra la influenza. “Se ha hecho una ampliación de una semana porque las temperaturas, de acuerdo con proyecciones del Senamhi, van a descender aún…

La Paz, 16 de julio (ANV).- El viceministro de Educación Regular, Juan Carlos Pimentel, informó este miércoles que la posible ampliación del descanso pedagógico de invierno será definida de manera regionalizada por las Direcciones Departamentales de Educación, en coordinación con las direcciones distritales. La decisión tomará en cuenta el comportamiento de las temperaturas, las previsiones meteorológicas, los reportes epidemiológicos y las condiciones de salud de los estudiantes en cada municipio. Pimentel recordó que, de acuerdo con la Resolución Ministerial 001/2026, las direcciones distritales y departamentales tienen la facultad de determinar…

Sucre, 14 de julio (ANV).- El presidente del Estado Plurinacional de Bolivia, Rodrigo Paz Pereira, recibió este lunes la condecoración de la Orden Nacional del Cóndor de los Andes en el grado de Gran Collar, la máxima distinción que otorga el Estado boliviano a ciudadanos e instituciones por servicios destacados. La medalla fue entregada por su ministro de Asuntos Exteriores Fernando Aramayo durante el acto de presentación de los nuevos lineamientos de la política exterior de Bolivia, en instalaciones de la Cancillería. “Se procede a la entrega a su excelencia…

Sucre, 14 de julio (ANV).- El presidente Rodrigo Paz publicó en sus redes sociales un mensaje en el que destacó la calidad de los zapatos de la marca Bata, a los que calificó como “industria nacional” y aseguró que se producen en Cochabamba. “Hay que proteger a nuestra industria nacional para que pueda crecer, pero sobre todo para que pueda exportar esta alta calidad”, afirmó el mandatario, quien agradeció a los obreros de la empresa por su esfuerzo. La activista María Galindo respondió a las declaraciones del Presidente y cuestionó…

Sucre, 14 de julio (ANV).- El senador de Libre, Branko Marinkovic, advirtió este lunes que su bancada no aprobará nuevos créditos internacionales para el Gobierno si no se adoptan medidas para cerrar las empresas públicas deficitarias. El legislador también cuestionó el congelamiento del precio de los combustibles, calificándolo como una medida contraproducente para la economía, y reclamó la presentación del paquete de 12 leyes anunciado por el Ejecutivo. Marinkovic señaló que el congelamiento de precios de los carburantes, dispuesto por el Gobierno del presidente Rodrigo Paz a ocho meses de…

Sucre, 14 de julio (ANV).- La esposa de un ciudadano boliviano denunció que su esposo y su cuñado, ambos de profesión albañiles, viajaron a Rusia el 24 de abril atraídos por una oferta económica que prometía un bono de 16.000 dólares al llegar y un pago adicional de 28.000 dólares, pero ahora son reportados como presuntos fallecidos en el conflicto bélico. La mujer relató que la última comunicación con su esposo ocurrió el 3 de junio, y semanas después recibió un mensaje de una persona que se identificó como su…

Agencia de Noticias Violeta | Celular 72441200",https://noticiasvioleta.com/categor%C3%ADas/nacional/
Radio Panamericana,2026-07-20,nacional,Narcomaderas genera perjuicios económicos y políticos según cámara sectorial,"El presidente de la Cámara Forestal de Bolivia, Pedro Colanzi, manifestó su preocupación por los efectos negativos que ha provocado el caso ""Narcomaderas"", un incidente que ha evidenciado fallas en la detección de sustancias controladas en Chile, afectando de manera significativa la reputación y las exportaciones madereras del país.

Colanzi lamentó el impacto que esta situación ha tenido en la economía nacional y advirtió que obtener una compensación adecuada será complicado debido al alto costo económico y político que conlleva este caso.

Desde el ámbito jurídico, el abogado y activista Jorge Valda señaló que el éxito en la obtención de reparaciones dependerá en gran medida de la estrategia diplomática que implemente el gobierno boliviano. Valda enfatizó que cualquier acuerdo deberá ir más allá de una simple disculpa, buscando una compensación efectiva y medidas claras para prevenir la repetición del problema.

El experto legal hizo referencia a la importancia de establecer protocolos de indemnización y garantías contra la perpetuación del estigma asociado al narcotráfico en los productos de origen boliviano, con el objetivo de proteger la integridad y el desarrollo del sector forestal y las exportaciones nacionales.

Estos planteamientos fueron expuestos durante una entrevista concedida a Panamericana, en la cual se abordaron las repercusiones económicas y políticas del caso ""Narcomaderas"" y la necesidad de una respuesta integral que resguarde los intereses del país y su comercio internacional.",https://www.panamericana.bo/articulo/nacional/narcomaderas-genera-perjuicios-economicos-politicos-camara-sectorial/20260720134017016482.html
Radio Panamericana,2026-07-20,nacional,Gobierno implementa monitoreo satelital para enfrentar incendios en Tarija,"Mauricio Zamora, ministro de Obras Públicas, explicó en Panamericana la nueva estrategia del gobierno para combatir los incendios forestales que afectan al departamento de Tarija y otras regiones del país.

El ministro Zamora resaltó la instrucción dada a la Agencia Boliviana Espacial (ABE) para que realice un monitoreo satelital de incendios y focos de calor. Esta herramienta tecnológica tiene como objetivo anticipar los riesgos y prevenir desastres ambientales de manera oportuna.

Además, indicó que el gobierno fortalecerá la coordinación entre diferentes ministerios e instituciones vinculadas para diseñar mecanismos que permitan una prevención más efectiva, una reacción inmediata ante emergencias y campañas de educación dirigidas a la población.

Con estas medidas, la autoridad busca implementar un enfoque moderno y proactivo para enfrentar la problemática recurrente de incendios que afecta a Bolivia durante la temporada seca, especialmente en el departamento de Tarija.

Zamora destacó que estas acciones constituyen un cambio importante en la gestión gubernamental para proteger el patrimonio natural del país y minimizar el impacto socioambiental de los incendios.",https://www.panamericana.bo/articulo/nacional/gobierno-implementa-monitoreo-satelital-enfrentar-incendios-tarija/20260720132213016483.html
Radio Panamericana,2026-07-20,nacional,"Ministro de Defensa constata múltiples ""chaqueos"" en Tarija y las FF.AA. despliegan contingente para frenar el fuego","Tarija, 19 de julio de 2026 (Panamericana).– La lucha contra los incendios forestales en el sur del país se intensifica. Este domingo, el ministro de Defensa, Ernesto Justiniano Urenda, lideró un operativo de inspección aérea sobre las zonas más críticas del municipio de San Lorenzo, en Tarija, para evaluar de primera mano la magnitud de la emergencia y coordinar el despliegue de las Fuerzas Armadas.

El origen: Múltiples puntos de ""chaqueo""

El sobrevuelo se concentró sobre la serranía de la comunidad de Quirusillas, una zona de difícil acceso terrestre. El titular de Defensa estuvo acompañado por el ministro de Obras Públicas, Mauricio Zamora; el viceministro de Defensa Civil, Roberto Rivero; y el comandante de la Unidad Militar de Emergencia y Ecología (UMEE), coronel Ángel Raúl López Estrella.

Durante la inspección en helicóptero, las autoridades confirmaron el factor humano detrás del desastre. ""Estamos haciendo un sobrevuelo, hemos encontrado que hay diferentes puntos de chaqueo"", reportó una de las autoridades en un registro audiovisual difundido durante el operativo. Esta información fue clave para corroborar que el fuego no fue accidental, un dato que definirá las próximas acciones de mitigación y posibles sanciones.

Despliegue militar bajo clima adverso

De acuerdo con el reporte oficial de la UMEE, el incendio se propaga rápidamente a través de vegetación arbustiva y pastizales secos. A este escenario se suma un factor climático altamente peligroso: fuertes ráfagas de viento que alcanzan entre los 70 y 120 kilómetros por hora, lo que dificulta enormemente las labores de contención cuerpo a cuerpo.

Pese a estas condiciones adversas, el Ministerio de Defensa confirmó que 120 efectivos de las Fuerzas Armadas y personal especializado del Servicio de Salvamento y Rescate de la Fuerza Aérea Boliviana (SAR-FAB) ya se encuentran trabajando en la primera línea de fuego en las comunidades de Quirusillas, Erquiz y Tucumillas.

Refuerzos en apronte

Para evitar que el incendio alcance proporciones devastadoras que amenacen áreas pobladas o reservas hídricas, el Comando de la UMEE ha estructurado un plan de contingencia con reservas operativas.

Actualmente, 80 efectivos militares adicionales se encuentran en ""apresto inmediato"" para relevar a las cuadrillas o ingresar a nuevos frentes. Asimismo, el Ministerio de Defensa anunció que, en caso de que la emergencia sobrepase las capacidades locales, se tiene lista la orden para movilizar hasta 300 bomberos forestales de élite pertenecientes al Batallón de San Ignacio de Velasco (Santa Cruz) para reforzar las operaciones en el departamento de Tarija.

Las autoridades nacionales y subnacionales permanecen en evaluación constante para proteger a la población y salvaguardar el patrimonio natural de la región chapaca.",https://www.panamericana.bo/articulo/nacional/ministro-defensa-constata-multiples-chaqueos-tarija-ff-aa-despliegan-contingente-frenar-fuego/20260720131833016480.html
Radio Panamericana,2026-07-20,nacional,Instalan mesas técnicas para diálogo entre Gobierno y COB,"Este lunes 20 de julio de 2026, según reportó el dirigente Rodolfo Ayala, delegado de la Central Obrera Boliviana (COB) y representante del sector de jubilados, se iniciaron mesas técnicas de análisis entre el Gobierno y representantes de la COB. Estas comisiones tienen como objetivo abordar temas sociales relevantes, específicamente en áreas clave como la salud y la administración económica.

La primera mesa de trabajo está orientada al sector salud y se instaló esta misma tarde, mientras que para mañana está previsto el tratamiento de aspectos administrativos y económicos, según detalló Ayala. El dirigente mostró un perfil optimista ante posibles respuestas satisfactorias a las demandas planteadas por los trabajadores.

Sin embargo, Ayala también advirtió sobre un posible doble discurso de autoridades gubernamentales en relación a la aprehensión de dirigentes sindicales involucrados en bloqueos, señalando la existencia de tensiones en estos procesos.

Estas mesas técnicas representan un espacio institucional para el diálogo entre el Gobierno y la COB, buscando buscar acuerdos y soluciones a problemas que afectan a diversos sectores laborales y sociales en Bolivia.",https://www.panamericana.bo/articulo/nacional/instalan-mesas-tecnicas-dialogo-entre-gobierno-cob/20260720131802016479.html
Radio Panamericana,2026-07-20,nacional,Director de Régimen Penitenciario informa sobre violencia en Chonchocoro,"El director nacional de Régimen Penitenciario, Daniel Mérida, informó este lunes sobre un incidente de violencia registrado el fin de semana pasado en el centro penitenciario San Pedro de Chonchocoro, ubicado en La Paz. Según explicó Mérida en declaraciones a Panamericana, un privado de libertad utilizó un arma de fuego dentro de las instalaciones del penal.

Mérida detalló que la reacción ante el hecho fue oportuna, lo que permitió que no se magnifiquen las consecuencias del suceso. La autoridad también señaló que se está llevando adelante una investigación exhaustiva para determinar cómo fue posible el ingreso del arma al recinto carcelario y para establecer las responsabilidades correspondientes.

En cuanto a las medidas preventivas, Mérida adelantó que se reforzarán los controles y protocolos de seguridad en Chonchocoro para evitar la repetición de incidentes similares. Estas acciones buscan fortalecer la vigilancia y garantizar la integridad tanto del personal como de los privados de libertad.

El director expresó su compromiso en mantener informada a la opinión pública sobre los avances en la investigación y las acciones implementadas en respuesta a esta situación. Asimismo, recordó la importancia de continuar fortaleciendo el sistema penitenciario conforme a la ley vigente.",https://www.panamericana.bo/articulo/nacional/director-regimen-penitenciario-informa-violencia-chonchocoro/20260720132000016477.html
Radio Panamericana,2026-07-20,nacional,"Gobierno activa plan de ""alerta temprana"" contra incendios en Tarija apoyado en monitoreo satelital e Inteligencia Artificial","La Paz, 20 de julio de 2026 (Panamericana).– Ante el resurgimiento de los incendios forestales en el sur del país, el Gobierno nacional ha puesto en marcha un nuevo modelo de intervención basado en la anticipación y el uso de alta tecnología. Desde la ciudad de Tarija, el ministro de Obras Públicas, Mauricio Zamora, ofreció a Radio Panamericana un balance del operativo de emergencia desplegado por instrucción directa del presidente Rodrigo Paz.

Cambio de estrategia: De la reacción a la prevención

Acompañado por el ministro de Defensa, Ernesto Justiniano, Zamora sobrevoló las zonas más afectadas de la serranía tarijeña, identificando focos activos en sectores de difícil acceso como Quirucillas, Tucumilla y Hérquiz. La autoridad reconoció que, tras haber logrado un control inicial, el fuego se descontroló durante la noche, amenazando la reserva de Sama y las fuentes de agua de la capital chapaca.

Sin embargo, el ministro destacó un cambio radical en la forma en que el Estado está manejando la crisis. ""Se esperaba que estos focos los controlen las alcaldías, las gobernaciones, y cuando ya la cosa sobrepasaba recién aparecía el gobierno [...] en este caso estamos haciendo las cosas diferentes, nosotros ya estamos actuando hace varios días anticipándonos a estos hechos"", explicó Zamora, marcando la línea de ""alerta temprana"" impuesta por el presidente Paz.

Monitoreo satelital e Inteligencia Artificial

Para lograr esta anticipación, el Gobierno está recurriendo a las capacidades tecnológicas de la Agencia Boliviana Espacial (ABE). El ministro detalló que se ha implementado una plataforma de monitoreo desarrollada por el Laboratorio de Procesamiento y Análisis de Imágenes Satelitales, la cual utiliza Inteligencia Artificial para actualizar los focos de calor en tiempo real.

Esta información será canalizada directamente a los Centros de Operaciones de Emergencia (COE) departamentales y municipales. ""Vamos a proporcionar esta información a estos COEs [...] y poner a disposición un técnico que va a realizar una coordinación de monitoreo con las personas encargadas"", aseguró Zamora, destacando que el objetivo es que las autoridades locales y los bomberos puedan tomar decisiones estratégicas de forma inmediata.

Sospechas de sabotaje y nuevas regulaciones

Uno de los puntos más alarmantes de la entrevista fue la revelación de que los incendios podrían no ser meramente accidentales o producto de prácticas agrícolas. Aunque el ministro reconoció que el origen humano por el tradicional ""chaqueo"" es común, advirtió: ""Aquí estamos investigando quizás una mala intencionalidad de gente con intereses ocultos, porque se presenta en ciertos sectores"".

Frente a esta amenaza y con el riesgo de que el fuego se expanda a regiones como Quillacollo (Cochabamba) y otras zonas del país, Zamora anunció la próxima conformación de un gabinete interministerial para frenar este flagelo. ""Vamos a tener una reunión para hacer una evaluación y ver cómo actuamos con un buen plan, porque no podemos volver a la Bolivia donde los incendios nos hicieron mucho daño [...] si es que se hace la quema y está regulada, sea una quema controlada y no como se está haciendo ahora"", concluyó la autoridad.",https://www.panamericana.bo/articulo/nacional/gobierno-activa-plan-alerta-temprana-incendios-tarija-apoyado-monitoreo-satelital-inteligencia-artificial/20260720130903016476.html
