sitio_noticias,fecha,seccion,titular,cuerpo,url
Unitel,2026-08-26,Seguridad,"Pareja que fue secuestrada y torturada tiene antecedentes por narcotráfico, el varón tiene una condena en su contra","La Policía ha informado que la pareja que fue secuestrada tras un supuesto intento de venta de un terreno en Cochabamba, cuenta con antecedentes por delitos ligados al narcotráfico e incluso, uno de ellos estaba siendo buscado por la Justicia.

De acuerdo al informe brindado por la Fuerza Especial de Lucha Contra el Narcotráfico (Felcn), A.S. y su esposa M.V.G., registran tres antecedentes penales cada uno por delitos vinculados al narcotráfico.

Según informaron las autoridades policiales, Sandoval incluso tiene una condena de ocho años de prisión por este delito y se encontraba prófugo de la Justicia.

MIRA AQUÍ: Identifican a un implicado y al vehículo en el que se llevaron a un hombre que fue sacado de una clínica

La pareja aseguró que fue víctima de secuestro por parte de cuatro sujetos que supuestamente se hicieron pasar por compradores para un terreno, sin embargo, cuando llegaron al lugar, fueron interceptados y trasladados a la zona de La Angostura.

En su relato, aseguraron que los pusieron en ambientes separados y los torturaron, para luego llamar a su hijo y pedir una recompensa de 200 mil dólares, sin embargo , su hijo consiguió aproximadamente la mitad del dinero para que liberen a sus padres.

Ambos fueron dejados en una zona de Cliza con múltiples lesiones, incluso, al varón le habían sacado las uñas.

Ambos permanecen internados y bajo resguardo policial e n una clínica particular del municipio de Sacaba, recuperándose de sus heridas.

MIRA AQUÍ: Delivery queda en terapia intensiva tras ser arrollado por un conductor que se fugó, la deuda en la clínica es de casi Bs 100.000

Sin embargo, desde la Policía se informó que se prevé que, una vez se recupere, Sandoval sea trasladarlo al penal de San Sebastián varones para que cumpla la condena pendiente.

Asimismo, se aggregó que continúan las investigaciones para identificar y capturar a los responsables del secuestro.",https://unitel.bo/noticias/seguridad/pareja-que-fue-secuestrada-y-torturada-tiene-antecedentes-por-narcotrafico-el-varon-tiene-una-condena-en-su-contra-MG23073942
Unitel,2026-08-26,Política,Cruce en sesión de la Asamblea: Lara llama “distraído” a Alarcón y el diputado le responde “usted manipula”,"El vicepresidente de Bolivia, Edmand Lara tuvo un cruce verbal con el diputado de Unidad, Carlos Alarcón, durante la sesión de la Asamblea Legislativa Plurinacional (ALP) de este miércoles, que fue convocada para la interpelación del ministro de Gobierno, Marco Oviedo.

A minutos de instalarse se realizó una votación para tratar la alteración de la agenda ante la propuesta del diputado Edgar Zegarra de solicitar una misión internacional para indagar el caso de Fernando Cerimedo .

Durante la votación Lara reclamo: “Diputado Alarcón usted siempre distraído. Estamos controlando”.

MIRA AQUÍ: El Legislativo rechaza modificar su agenda para tratar el plan del diputado Zegarra para solicitar una misión internacional por el caso Cerimedo

De forma inmediata Alarcón respondió: “ Usted siempre manipula . Estamos votando comprobación para el cambio del orden del día o la confirmación de la comisión. Nos hemos desordenado”.

Además, añadió “los colegas están votando por la comprobación de la comisión y yo tengo entendido que no hemos tenido dos tercios para el cambio del orden del día. Acláreme para que emita mi voto, son dos cosas completamente distintas”.

Lara respondió: “Diputado Alarcón usted siempre distraído”.

Alarcón: “ Y usted siempre manipula... Usted actúa mal, es importante corregir. No me aclaró ”.

MIRA AQUÍ: Nuevo ministro dice que el caso del vehículo de Espinoza es un “tema personal” y no se sumará a las denuncias

Lara le pidió a Alarcón estar más atento y en respuesta él alegó que debió de explicar porque había legisladores que estaban votando por otro tema, por una comisión internacional; sin embargo, sostuvo que en realidad se estaba emitiendo el voto para comprobación de si se cambiaba o no el orden del día.",https://unitel.bo/noticias/politica/cruce-en-sesion-de-la-asamblea-lara-llama-distraido-a-alarcon-y-el-diputado-le-responde-usted-manipula-CG23073634
Unitel,2026-08-26,Política,El ministro Oviedo se presenta en la Asamblea para su interpelación por la lucha contra el narcotráfico,"El vicepresidente del Estado y presidente de la Asamblea Legislativa Plurinacional, Edmand Lara, instaló pasadas las 11:00 de este miércoles una nueva sesión del pleno para la interpelación al ministro de Gobierno, Marco Antonio Oviedo , sobre la lucha contra el narcotráfico.

La interpelación fue solicitada por los diputados Rolando Pacheco, Edwin Huiza, Claudia Herbas y Juan Carlos Poma .

En los minutos previos a la sesión surgieron voces de parlamentarios para posponer la fiscalización para septiembre, con el argumento de que era necesario reunir más elementos sobre el tema; sin embargo, cerca a las 13:15, la autoridad se hizo presente en el hemiciclo para responder a las preguntas de los interpelantes.

Oviedo es el cuarto ministro en ser interpelado en los últimos 10 días . La semana pasada, la Asamblea censuró a José Gabriel Espinoza, que dejó el cargo de ministro de Economía.

Luego fueron interpelados Mauricio Zamora, de Obras Públicas, y Marcelo Blanco, de Hidrocarburos, quienes eludieron la censura luego de que la Asamblea aprobara los informes sobre el caso BoA y los combustibles, respectivamente.

Antes de la interpelación, el pleno del Legislativo analizó la propuesta del diputado Edgar Zegarra para solicitar una comisión internacional para indagar el caso de Fernando Cerimedo .

Zegarra presentó en el pleno un proyecto de resolución camaral para solicitar la conformación de un mecanismo internacional independiente de investigación sobre las denuncias de corrupción y posibles redes de tráfico de influencias vinculadas al caso de Fernando Cerimedo.

El planteamiento fue rechazado, pero se solicitó la conformación de una comisión mixta del Legislativo.",https://unitel.bo/noticias/politica/el-ministro-oviedo-se-presenta-en-la-asamblea-para-su-interpelacion-por-la-lucha-contra-el-narcotrafico-DG23071121
Unitel,2026-08-26,Política,Nueva estructura: Aramayo ratifica a cuatro viceministros y suma a René Rivera en Coordinación y Modernización del Estado,"El ministro de la Presidencia, Fernando Aramayo, ratificó y tomó juramente este miércoles a cuatro viceministros y sumó a René Rivera en Coordinación y Modernización del Estado , en el marco de la reestructuración de esa cartera del Estado.

Durante el acto, Aramayo pidió a los viceministros compromiso y responsabilidad en el ejercicio de sus funciones, y les instó a hacer cumplir las leyes.

MIRA AQUÍ: Modificaron reglamento y pagaron Bs 870 millones “sin garantías” en YPFB; 14 personas fueron denunciadas

Las autoridades posesionadas son:

- Wilson Santamaría Choque, quien permanece en Presidencia ahora como viceministro de Gestión Legislativa y Coordinación con Organizaciones Sociales.

- Jéssica Echeverría permanece como viceministra de Igualdad de Oportunidades.

- Adrián Oliva Alcázar es el viceministro de Autonomías y Tierras.

- Yamil García Delfín dirige el Viceministerio de Transparencia, Seguridad Jurídica e Integridad Pública.

- René Rivera Méndez se estrena como viceministro de Coordinación, Planificación Estratégica y Modernización del Estado.

Echeverría se dirigió de forma pública tras la posesión y señaló que hay una decisión muy clara del presidente, de hacer “un uso mucho más responsable de los recursos públicos” y “la situación exige austeridad, pero también compromiso, eficacia y eficacia”.",https://unitel.bo/noticias/politica/nueva-estructura-aramayo-ratifica-a-cuatro-viceministros-y-suma-a-rene-rivera-en-coordinacion-y-modernizacion-del-estado-AG23073399
Unitel,2026-08-26,Agencias,Infografías del miércoles 26 de agosto de 2026,"NEPAL RIADA - Las inundaciones repentinas en la frontera entre Nepal y el Tíbet dejan un centenar de muertos y cientos de desaparecidos o incomunicados. La riada arrasó puentes y carreteras, dañó infraestructuras hidroeléctricas y mantiene activas las operaciones de búsqueda y rescate.

DOLLY PARTON - Dolly Parton, una de las grandes figuras de la música country, murió a los 80 años tras más de seis décadas de trayectoria. Autora de éxitos como 'Jolene' y 'I Will Always Love You', deja un legado que trascendió la música y alcanzó el cine y la filantropía.

EEUU INFLACIÓN - La inflación internanual en Estados Unidos se mantiene en julio en el 3,7 %.

EEUU PIB - La economía de Estados Unidos se frena y crece un 1,5 % anual en el segundo trimestre.

ESTRENOS CINE - 'Coyote vs. Acme' llega finalmente a los cines tras una batalla que reflejó su propia trama: la película fue archivada por Warner Bros. en 2023 y rescatada dos años después. Wile E. Coyote pasa ahora de perseguir al Correcaminos a enfrentarse a una poderosa corporación. EFE

db/lnm

Disponibles en http://www.efeservicios.com/

Dirección de Contenidos Digitales - Agencia EFE - clientes@efe.com",https://unitel.bo/noticias/agencias/infografias-del-miercoles-26-de-agosto-de-2026-BG23074500
Unitel,2026-08-26,Agencias,EEUU aprueba prometedor tratamiento para cáncer de pancreas (regulador de medicamentos),"Washington, Estados Unidos, 26 Ago 2026 (AFP) -

La Administración de Alimentos y Medicamentos de Estados Unidos (FDA) anunció el miércoles la aprobación de un tratamiento prometedor contra el cáncer de páncreas, que abre una nueva era en el abordaje de una de las formas más mortales de la enfermedad.

El tratamiento llamado Rasonque, desarrollado por la start-up estadounidense Revolution Medicines, ha duplicado la supervivencia de los pacientes, según su ensayo clínico. Este resultado, ampliamente aclamado por la comunidad médica, constituye el primer avance notable contra este cáncer en varias décadas.

cha/msp/sms/nn/mar/mvl/mar",https://unitel.bo/noticias/agencias/eeuu-aprueba-prometedor-tratamiento-para-cancer-de-pancreas-regulador-de-medicamentos-FG23074551
Unitel,2026-08-26,Agencias,La oposición colombiana presenta un gabinete alterno para controvertir a De la Espriella,"Bogotá, 26 ago (EFE).- El Pacto Histórico, partido del expresidente colombiano Gustavo Petro (2022-2026), presentó este miércoles el 'Gabinete por la vida', un equipo integrado por exfuncionarios del anterior Gobierno que ejercerá oposición al presidente Abelardo de la Espriella y con el cual esperan volver al poder en 2030.

""Este no es un gabinete en la sombra, todo lo contrario. Es un gabinete en la luz"", afirmó Petro durante la presentación que tuvo lugar en Bogotá, en la que aseguró que el nuevo equipo tendrá como misión controvertir las políticas del actual Gobierno y proponer alternativas.

Entre sus integrantes están los exministros Germán Ávila (Hacienda), Guillermo Alfonso Jaramillo (Salud), Rosa Yolanda Villavicencio (Relaciones Exteriores), Irene Vélez (Ambiente), Juan David Correa (Cultura), y el exdirector de la Agencia Nacional de Tierras (ANT) Felipe Harman, entre otros exfuncionarios.

Petro justificó el nombre del gabinete al señalar que Colombia enfrenta un ""Gobierno por la muerte"" y cuestionó las políticas de la actual Administración, que vinculó con un supuesto proyecto internacional de control social mediante algoritmos y grandes plataformas tecnológicas.

El expresidente también arremetió contra sectores de la política y la tecnología de Estados Unidos y mencionó, entre otros, al empresario Peter Thiel, al vicepresidente estadounidense J.D. Vance y al magnate Elon Musk, a quienes relacionó con una corriente que, según dijo, pretende ""sustituir las democracias por estructuras de poder jerarquizadas"".

Petro sostuvo además que el nuevo gabinete debe ejercer una ""crítica racional"" al Gobierno y formular propuestas, y defendió el balance de su propia Administración, al destacar que dos de las tres grandes reformas que impulsó su Gobierno, la laboral y pensional, ya fueron aprobadas y que solo queda pendiente la reforma a la salud.

Oposición democrática

Por su parte, el senador Iván Cepeda, que fue rival de De la Espriella en las pasadas elecciones presidenciales, afirmó que la oposición debe estar preparada para ejercer una defensa ""firme, serena y organizada"" de la democracia frente a lo que calificó como arbitrariedades del Gobierno.

El senador señaló que el Pacto Histórico está dispuesto a ejercer ""todas las formas de oposición democrática"", incluida la ""legítima desobediencia civil"" y la ""resistencia activa"", además de buscar alianzas con otros sectores democráticos.

Cepeda explicó que el gabinete opositor se inspira en experiencias internacionales, particularmente en el parlamentarismo británico, donde la oposición organizada puede funcionar como un ""gobierno a la espera"", preparado política y técnicamente para asumir el poder.

""Es una formidable herramienta para hacer la defensa de la democracia en Colombia"", sostuvo el senador, quien cerró su intervención con una declaración de intención política: ""Tengan de ello ustedes la certeza, la responsabilidad de conducir el Estado en el año 2030"".

La creación de este gabinete ocurre en un momento en que el Pacto Histórico busca consolidarse como principal fuerza de oposición al Gobierno de De la Espriella y reorganizar sus estructuras políticas de cara al ciclo electoral de 2027 cuando serán elegidos alcaldes, gobernadores y miembros de corporaciones como concejos municipales y asambleas departamentales. EFE

enb/joc/nvm

(foto)(video)",https://unitel.bo/noticias/agencias/la-oposicion-colombiana-presenta-un-gabinete-alterno-para-controvertir-a-de-la-espriella-PG23074568
Unitel,2026-08-26,Agencias,Agenda informativa multisoporte América para el miércoles 26 de agosto de 2026,"ESTADOS UNIDOS

- Estados Unidos ha pausado temporalmente las citas para solicitar visados de inmigrante en todo el mundo, por la necesidad de entrenar a su personal consular sobre nuevos procedimientos, informó este miércoles un portavoz del Departamento Estado. (foto)

- El actor y comediante británico Tim Curry, conocido por interpretar al Dr. Frank-N-Furter en el clásico de culto 'The Rocky Horror Picture Show', falleció anoche a los ochenta años. (foto)

- El secretario de Estado de EE.UU., Marco Rubio, recibe a su homólogo mexicano, Roberto Velasco, para fortalecer la relación bilateral en medio de las tensiones comerciales. (foto) (video)

- La empresa tecnológica Meta acuerda pagar hasta 16.680 millones de dólares para resolver una demanda de decenas de estados que acusaron a Facebook e Instagram de ser adictivos y dañinos para menores de edad. (foto)

- Aumentan las tensiones entre Israel y la ONU tras el cierre de un centro de la UNRWA en Jerusalén Este, coincidiendo con una reunión del Consejo de Seguridad sobre Palestina.

- El costo de vida en Miami supera por primera vez al de Nueva York por el alza de vivienda y alimentos, según la Oficina de Análisis Económico de EE.UU. (foto)(video)

- Rafael Grossi ofrece una charla en el Centro Stimson sobre su visión para la ONU, en el marco de su campaña a secretario general.

- Lanzamiento del Foro Internacional de Alto Nivel de la iniciativa Tecnologías Atómicas Autorizadas para Aplicaciones en el Mar (ATLAS) del Organismo Internacional de Energía Atómica (OIEA) para el desarrollo de energía nuclear en el mar.

- Nvidia presenta resultados del segundo trimestre fiscal, tras disparar 210 % su beneficio y 85 % sus ingresos, hasta 58.321 y 81.615 millones de dólares.

- La Oficina de Análisis Económico publica la primera revisión del dato del PIB de EE.UU. en el segundo trimestre.

- 'Coyote vs. Acme', que convierte las desventuras de Wile E. Coyote en batalla legal contra Acme, llega a los cines tras una odisea similar detrás de cámaras. (foto)(video)(infografía)

COLOMBIA

- Un sismo de magnitud 5,1 sacudió este miércoles el oeste y el centro de Colombia, dos semanas después del terremoto de 7,4 que causó una gran devastación en el oeste y la zona cafetera del país.

- El presidente colombiano, Abelardo de la Espriella, asiste a la ceremonia de transmisión de mando en la que asumirán los nuevos comandantes de las Fuerzas Militares, mayor general Erick Rodríguez Aparicio, y del Ejército, mayor general José Bertulfo Soto. (foto)(video)

- El expresidente Gustavo Petro y el senador Iván Cepeda presentan el 'gabinete por la vida' de la oposición para hacer seguimiento y control al nuevo Gobierno de Colombia. (foto)(video)

- Entre los escombros de los edificios derrumbados en Cali por el terremoto del 10 de agosto aparecen fragmentos de objetos personales, fotografías y recuerdos de centenares de hogares. (foto)(video)

MÉXICO

- La segunda salida de Rubén Rocha Moya de la gobernación del estado de Sinaloa abre una nueva fase de una crisis política que involucra al Gobierno, las presiones de EE.UU. y las acusaciones contra el exgobernador por sus presuntos nexos con el crimen organizado.

- Los golpes contra los carteles mexicanos y la presión de EE.UU. empujan a las organizaciones criminales a reconfigurar alianzas y operar con un perfil más bajo, según el especialista Andrés Sumano. (foto)

- Conferencia de prensa de la presidenta mexicana, Claudia Sheinbaum. (foto)

- Entrevista con María Luisa Montoya Garcia, de la organización Haz Valer Mi Libertad, quien habla sobre la nueva 'Guía de actuación para visibilizar y atender las violencias y prácticas discriminatorias que ejercen las personas operadoras del sistema de justicia penal en México'.

- La activista Angela Davis visita por primera vez la UNAM para la charla 'Abolición, feminismo, ¡ahora!', en el marco de la FILUNI 2026. (foto)

- El Banco de México presenta su informe trimestral abril-junio.

- La Cámara Nacional de la Industria Cinematográfica (Canacine) retoma la celebración de los Premios Luminus, que reconocen al cine mexicano. (foto)

HONDURAS

- La audiencia inicial contra el expresidente Juan Orlando Hernández, acusado de fraude y lavado de activos, continúa con los peritajes de la Fiscalía y la defensa, antes de pasar a la fase de conclusiones, tras su regreso a Honduras luego de ser indultado por el presidente estadounidense, Donald Trump. (foto)

BOLIVIA

- Sectores afines a Evo Morales se reúnen para definir medidas de presión por el alza del diésel y en defensa de su líder. (foto)(video)

EL SALVADOR

- La Asamblea Legislativa aprueba una nueva prórroga de 30 días del régimen de excepción, vigente desde 2022 y cuestionado por organizaciones de derechos humanos.

- Cerca de 6,9 millones de quintales de maíz, frijol y sorgo de la siembra postrera estarían en riesgo de perderse en El Salvador por la sequía que afecta la zona oriental, por influencia de El Niño.

ECUADOR

- Un tribunal decide sobre el pedido de condenar al expresidente Abdalá Bucaram, su hijo Jacobo y dos personas más por delincuencia organizada, por venta irregular de pruebas covid-19.

- El Superintendente de Bancos, Roberto Romero von Buchwald, comparte información sobre el sistema financiero nacional y su estabilidad.

- ""¿Novio español?...vas a mejorar la raza"", ese comentario llevó hace una década a la cineasta ecuatoriana Carolina Hernández a preguntarse dónde nacen esos complejos y por qué están tan arraigados en la sociedad, una interrogante que ahora lleva al cine en la película 'El niño probeta'. (foto)(video)

PERÚ

- Presentación de hallazgos arqueológicos en Vichama, ciudad de la civilización Caral, la más antigua de América, al norte de Lima. (foto)(video)

- El INEI presenta el informe Panorama Económico Departamental de junio de 2026.

- El jefe del Instituto de Defensa Civil (Indeci) de Perú, Luis Enrique Vásquez, habla sobre la prevención frente al fenómeno climático de El Niño, que apunta a causar un fuerte impacto en la corte norte del país.

COSTA RICA

- De niños, Cristian y Amado Vargas recolectaban piedras extrañas en una quebrada donde jugaban, sin imaginar que tres décadas después tendrían cerca de 10.000 piezas fósiles de animales que habitaron Costa Rica. (foto)(video)

ARGENTINA

- Previa de nueva audiencia del juicio para determinar responsabilidades por la muerte de Diego Armando Maradona.

GUATEMALA

- El director del Inguat, Harris Whitbeck, asegura que los turistas extranjeros registran estadías más largas y mayor gasto diario en el país. (foto)(video)

PARAGUAY

- La Coordinadora de Derechos Humanos del Paraguay (Codehupy) anuncia la presentación de una denuncia ante el Comité de Derechos Humanos de la ONU por el caso de la destitución de la exsenadora opositora Kattya González, en febrero de 2024. (foto) (video)

- Tercer día de la huelga convocada por médicos del sector público en Paraguay, quienes exigen reajuste salarial, mejores condiciones laborales, dotación de insumos y medicamentos en los hospitales.

DEPORTES

Perú.- El comité ejecutivo de Panam Sports hace una visita a las sedes que acogerán los Juegos Panamericanos de Lima 2027. (foto)(video)

Argentina.- River Plate recibe a Santa Fe de Bogotá para disputar el partido de vuelta de octavos de la Copa Sudamericana. (foto)

México.- WTA de tenis en Monterrey. (foto)

Honduras.- El Marathón de Honduras recibe este miércoles al Real Estelí de Nicaragua en la Copa Centroamericana de Concacaf.

Honduras.- Previa del partido entre el Olimpia de Honduras y el Saprissa de Costa Rica por la fase de grupos de la Copa Centroamericana.

Guatemala.- El Xelajú MC se enfrenta al Luis Ángel Firpo de El Salvador en la Copa Centroamericana, un choque de tradición regional. (foto)

Uruguay.- Previa del encuentro que las selecciones de Uruguay y Bahamas disputarán en Montevideo por la primera fecha de la segunda ronda de las eliminatorias para la Copa Mundial de Baloncesto de 2027. EFE

Mesa de Edición de América

mesaamerica@efe.com

ma/lnm",https://unitel.bo/noticias/agencias/agenda-informativa-multisoporte-america-para-el-miercoles-26-de-agosto-de-2026-MG23074585
Unitel,2026-08-26,Agencias,"Sinaloa, dolor de cabeza y moneda de cambio de Sheinbaum frente a las presiones de EE.UU.","Ciudad de México, 26 ago (EFE).- El estado mexicano de Sinaloa tiene desde este semana nueva gobernadora, Graciela Domínguez, en una prolongada crisis política desatada por la segunda renuncia de Rubén Rocha Moya, acusado de nexos con el crimen organizado, y la sospecha de que la presidenta, Claudia Sheinbaum, negociaría su extradición a Estados Unidos.

Sheinbaum pidió este lunes que el reemplazo de Rubén Rocha Moya, de su mismo partido, al frente del Gobierno de Sinaloa tenga ""capacidad, honestidad, profesionalismo y entrega al pueblo"", al subrayar que ""ningún interés personal puede estar jamás por encima de los intereses del pueblo y de la nación"".

""Yo me enteré por la publicación del propio gobernador. No tuve ningún conocimiento previo de que él quisiera regresar a ejercer sus funciones en el estado de Sinaloa. La verdad no me parecía pertinente, por decirlo menos"", señaló la mandataria.

El gobernador, separado de su cargo por las acusaciones de EE.UU. sobre sus presuntos nexos con el Cartel de Sinaloa, regresó el pasado 21 de agosto por ""miedo"" a que la mandataria mexicana utilizara su posible extradición como moneda de cambio y finalmente lo pusiera a disposición de las autoridades estadounidenses.

""Rocha Moya calculó que una medida de compensación habría sido su cabeza"", asegura a EFE David Saucedo, experto en seguridad.

Ante tal panorama, Rocha Moya, allegado a López Obrador, decidió retomar de manera ""unilateral"" el cargo para obtener fuero, una protección legal que impide que los gobernadores ""sean investigados, detenidos o llamados a comparecer"", recordó.

Al tomar esta decisión, el afiliado al partido oficialista recibió, además de un aislamiento político por parte de Morena y la presidenta, a emisarios que, según Saucedo, le comunicaron que ""si no presentaba su dimisión a la gobernatura, lanzarían un juicio de desafuero en su contra desde el Congreso federal, así como una investigación penal y su posible extradición"".

""Rocha Moya acepta su segunda salida de la gobernatura a cambio de no ser extraditado, lo que no se negoció fue la sucesión"", afirma el especialista.

Sin embargo, sostiene que el Gobierno federal busca con Graciela Dominguez un nuevo perfil para la gubernatura interina, a diferencia de lo ocurrido con la gestión de Yeraldine Bonilla Valverde, quien fungió como mano derecha de Rocha Moya al asumir el cargo a inicios de mayo, cuando el gobernador pidió licencia por primera vez.

""Lo que busca el Gobierno es desmantelar todo el dominio político, empresarial y caciquil de Rocha Moya en Sinaloa"", apuntó Saucedo sobre el político, quien, desde el presunto secuestro y detención del narcotraficante Ismael 'El Mayo' Zambada en 2024, está en la mira de las autoridades estadounidenses por su supuesta colaboración con el Cartel de Sinaloa.

Sinaloa, en el noroeste de México, registra una persistente crisis de violencia impulsada por la pugna interna entre facciones de este grupo del crimen organizado, con miles de homicidios y desapariciones acumulados desde que inició el conflicto a finales de 2024. EFE

abz/afs/eav

(foto)",https://unitel.bo/noticias/agencias/sinaloa-dolor-de-cabeza-y-moneda-de-cambio-de-sheinbaum-frente-a-las-presiones-de-ee-uu-AG23074602
Unitel,2026-08-26,Seguridad,"Personal de Felcn allana un hangar en la localidad de Peji, ruta a Camiri","Pasado el mediodía de este miércoles, personal de la Fuerza Especial de Lucha Contra el Narcotráfico allanó un hangar en la localidad Peji, carretera a Camiri, Santa Cruz.

Hasta las 14:00 no había salido personal de la Felcn para informar sobre cuál era el caso por el que se realizó esta intervención y si se encontró sustancias controladas.

MIRA AQUÍ: Modificaron reglamento y pagaron Bs 870 millones “sin garantías” en YPFB; 14 personas fueron denunciadas

Aunque de forma preliminar se conoció que sí se había hallado en el lugar sustancias controladas.

Para el operativo el personal se desplazó en al menos tres vehículos e ingresó a la propiedad, que en el ingreso tenía pastizales.

MIRA AQUÍ: Delivery queda en terapia intensiva tras ser arrollado por un conductor que se fugó, la deuda en la clínica es de casi Bs 100.000",https://unitel.bo/noticias/seguridad/personal-de-felcn-allana-un-hangar-en-la-localidad-de-peji-ruta-a-camiri-FG23074346
Unitel,2026-08-26,Agencias,Detienen en Italia a un francés que llevaba misiles antitanque en su camioneta,"Roma, 26 Ago 2026 (AFP) -

Un ciudadano francés fue detenido en Italia acusado de tráfico de armas después de que un control policial hallara tres misiles antitanque y otros equipos militares en su camioneta, informaron las autoridades este miércoles.

El hombre, identificado como Regis Normand, de 46 años, fue arrestado en la ciudad portuaria de Bari (sur) en junio y permanece bajo custodia, indicaron los fiscales a la AFP.

La detención, que salió a la luz esta semana, se produjo después de que la policía inspeccionase el vehículo cuando desembarcaba de un ferry procedente de Patras, en Grecia.

Según documentos judiciales consultados por la AFP, se encontraron tres misiles antitanque portátiles Akeron, un misil de entrenamiento sin cabeza explosiva y un tubo lanzador.

Las armas estaban disimuladas como material de entrenamiento de la OTAN, según los documentos.

De acuerdo con fiscales, Normand le dijo a la policía que los misiles habían sido reparados en la isla griega de Creta y que él los estaba transportando de vuelta al fabricante de los misiles Akeron, MBDA France.

La empresa, sin embargo, no respondió de inmediato a la solicitud de comentarios.

Una fuente francesa conocedora del caso dijo a la AFP que MBDA había ""obtenido una licencia para realizar pruebas de vectores experimentales, es decir, misiles Akeron incompletos, en Grecia"".

Las autoridades solicitaron investigar más el caso, dada la falta de permisos para transportar las armas y por discrepancias en la documentación presentada.

El Akeron es un misil de combate terrestre y naval diseñado para la guerra en campo abierto o en zonas urbanas, según el sitio web de MBDA.

ub/ams/sbk/ahg/jvb",https://unitel.bo/noticias/agencias/detienen-en-italia-a-un-frances-que-llevaba-misiles-antitanque-en-su-camioneta-KG23074619
Unitel,2026-08-26,Mundo,"Un temblor de magnitud 5,1 sacude a Colombia dos semanas después del gran terremoto de 7,4","Un sismo de magnitud 5,1 sacudió este miércoles el este y el centro de Colombia, dos semanas después del terremoto de 7,4 que causó una gran devastación en el oeste y la zona cafetera del país.

El temblor ocurrió a las 11.45 hora local (16:45 GMT) y tuvo como epicentro Los Santos, en el departamento de Santander (noreste), a una profundidad de 140 kilómetro s, según el Servicio Geológico Colombiano (SGC).

Hasta el momento las autoridades no han informado de víctimas o daños por este temblor y, según la Presidencia, “se mantiene comunicación permanente con las autoridade s y organismos de gestión del riesgo para verificar posibles afectaciones”.

MIRA AQUÍ: Suben a casi 100 los muertos tras la riada en Nepal y más de 700 personas desaparecidas

En un primer momento, el SGC informó que el sismo había sido de 5,4, pero luego actualizó la magnitud a 5,1 y la profundidad la amplió a 149 kilómetros.

La región de La mesa de los Santos, situada en la Cordillera Oriental de los Andes, está atravesada por una falla geológica y es la zona de mayor actividad sísmica de Colombia, con temblores casi diarios.

Este miércoles, el SGC ya había registrado en la misma zona dos temblores de menor magnitud, ambos de 3,1, a la 01:53 y las 3:56 hora local.

Este temblor es el más fuerte registrado en Colombia desde el terremoto del 10 de agosto, que tuvo como epicentro San José del Palmar, en el departamento del Chocó (oeste) y dejó al menos 331 personas fallecidas, 4.439 heridos y 240 desaparecidos, así como numerosas edificaciones destruidas o seriamente averiadas, en su mayor parte en los departamentos de Valle del Cauca y Risaralda.

MIRA AQUÍ: EEUU lanza alerta de seguridad por “posible amenaza” en la ciudad mexicana de Mexicali

El sismo de este miércoles se sintió principalmente en los departamentos de Santander, Norte de Santander, Arauca, Boyacá y Cundinamarca, los más cercanos al epicentro, y en Bogotá, donde las personas evacuaron los edificios.",https://unitel.bo/noticias/mundo/un-temblor-de-magnitud-51-sacude-a-colombia-dos-semanas-despues-del-gran-terremoto-de-74-GG23074637
Unitel,2026-08-26,Agencias,"EEUU determina que un deslizamiento, no un terremoto, generó la actividad sísmica en Nepal","Miami (EE.UU.), 26 ago (EFE).- El Servicio Geológico de Estados Unidos (USGS, en inglés) determinó que el evento registrado inicialmente este miércoles como un terremoto de magnitud 4,4 en Nepal fue en realidad generado por un deslizamiento de tierra, en medio de un desastre que ha dejado cerca de un centenar de muertos.

El USGS, con sede en Virginia, explicó en una actualización a las 02:52 GMT que un análisis adicional de las ondas sísmicas de largo período mostró que la energía sísmica no fue producida por un terremoto.

El USGS actualizó el evento a magnitud 5,2, clasificado como deslizamiento, y situó su origen a unos 55 kilómetros al noroeste de Kodari, Nepal.

La ubicación del evento fue estimada a partir de imágenes satelitales, detalló.

El organismo había situado inicialmente el evento a unos 77 kilómetros al noroeste de Kodari, cerca de la frontera con China, y a una profundidad aproximada de 10 kilómetros.

La riada en Nepal ha golpeado con fuerza el norte del país, especialmente el distrito de Rasuwa, en la provincia de Bagmati, cerca de la frontera con el Tíbet, en China, y que deja, por el momento, al menos 98 muertos y casi un millar de desaparecidos. EFE

ims/nvm",https://unitel.bo/noticias/agencias/eeuu-determina-que-un-deslizamiento-no-un-terremoto-genero-la-actividad-sismica-en-nepal-GG23074714
