sitio_noticias,fecha,seccion,titular,cuerpo,url
Unitel,2026-08-14,Sociedad,Festividad de Urkupiña: Con la entrada folclórica se dio inicio a la celebración,"Poco después de las 08:30 de este viernes, inició la gran entrada folclórica por la Festividad de la virgen de Urkupiña la cual se desarrolla en el municipio de Quillacollo, Cochabamba.

Son 84 fraternidades las fraternidades que participan de esta festividad este 2026, de las cuales tres son del interior del país, mientras que las demás son de diferentes regiones del departamento de Cochabamba.

MIRA AQUÍ: Más de 80 fraternidades participan de la entrada folclórica de Urkupiña; conoce todos los detalles

Para este viernes 14 de agosto se espera que cientos de bailarines entre morenada, caporales, salay, saya afroboliviana, tinkus, e ntre otros, realicen un recorrido de más de cuatro kilómetros junto a los músicos.

Se tiene previsto que, debido a la cantidad de fraternos, la entrada se extienda hasta pasada la medianoche de esta jornada de feriado departamental en Cochabamba.

Cientos de visitantes llegaron hasta el municipio de Quillacollo para disfrutar de las actividades de la Fiesta de la Integración, no solo del departamento, sino también del interior y exterior del país.

¿Cuál es el recorrido que realizarán estas fraternidades?

Según se dio a conocer, el recorrido comienza en la avenida Martín Cárdenas de Quillacollo hasta llegar a la plaza de las Sirenas , y luego por la avenida Circunvalación, para continuar por la calle Ricardo Soruco hasta la avenida Blanco Galindo, donde se ubica el palco oficial.

MIRA AQUÍ: ¡Atención! Anuncian corte temporal en un tramo en la ruta Cochabamba-Oruro por la Festividad de Urkupiña

Una publicación compartida por Unitel Bolivia (@unitel_bolivia)

Posteriormente se ingresa a la Plaza Bolívar y avanza por las calles Suárez Miranda y dobla hacía la calle 20 de Diciembre para luego entrar a la calle Ballivián y seguir recto hasta la calle Héroes del Chaco, para finalizar en la plaza principal 15 de Agosto donde se encuentra el templo de San Ildefonso.",https://unitel.bo/noticias/sociedad/festividad-de-urkupina-con-la-entrada-folclorica-se-dio-inicio-a-la-celebracion-FL22832171
Unitel,2026-08-14,Seguridad,Cuatro aprehendidos tras ser sorprendidos con un arma y explosivos en dos camiones,"La Policía aprehendió a cuatro personas tras la intervención de dos camiones en los cuales se halló un arma de fuego artefactos explosivos que estaban siendo transportados junto a gran cantidad de personas.

De acuerdo con el informe preliminar, el hecho se registró en el retén de Chiñata, en el municipio de Sacaba, Cochabamba, donde personal policial realizaba controles rutinarios.

MIRA AQUÍ: Identifican al secuestrador del agricultor hallado con cuatro balazos; se sospecha que una deuda es la causa del crimen

Los efectivos detectaron dos vehículos de alto tonelaje y al momento de realizar la revisión encontraron en su interior un rifle calibre 22, dinamita, fulminantes y otros artefactos explosivos.

Según la información, en los motorizados estaban siendo traslados 90 personas, presuntamente mineros provenientes de Oruro y Potosí, quienes se dirigían a la zona del trópico de Cochabamba.

Producto de este hecho se aprehendió a cuatro personas, dos choferes de los camiones, además de dos dirigentes que habrían organizado el traslado de estas personas.

Entre las hipótesis que se manejan en relación a este caso, estos supuestos mineros se dirigían hacia la zona de Villa Tunari con la finalidad de realizar asentamientos presuntamente ilegales.

MIRA AQUÍ: Acribillado en Villa Tunari tenía antecedentes por narcotráfico, recibió al menos nueve disparos

Los aprehendidos fueron trasladadas a dependencias de la Fuerza Especial de Lucha Contra el Crimen (Felcc) de Sacaba donde fueron ingresados a celdas a la espera de que el Ministerio Público defina su situación jurídica.",https://unitel.bo/noticias/seguridad/cuatro-aprehendidos-tras-ser-sorprendidos-con-un-arma-y-explosivos-en-dos-camiones-HL22834535
Unitel,2026-08-14,Política,Circula audio atribuido a Evo sobre una “conversación” con su exedecán recluido en San Pedro por violación,"En las redes sociales circula un audio atribuido al expresidente Evo Morales, en el que supuestamente conversa en una llamada telefónica con su exedecán River Covarrubias , recluido desde 2020 en el penal de San Pedro de La Paz por una condena por el delito de violación.

En la conversación, a la que accedió Erbol, Covarrubias expresa su fidelidad al exmandatario y asegura que este año “ cambiarán las cosas ”.

“Yo te tengo mucho aprecio y te digo la verdad. Durante todo este tiempo jamás te he mentido y no te voy a mentir y, no me voy a yo prestarme a macanas”, se escucha decir a la persona que habla con Morales, quien supuestamente es el exedecán.

Luego afirma: “Me siento orgulloso de apoyar a una persona, que me identifico, con esa persona como tú persona hermano”.

Revelan audio en que Evo Morales conversa con su exedecán recluido en San Pedro Morales habla con River Cobarruvias. Habla de su relación con las Fuerzas Armadas. Como anécdota, cuenta su última llamada con el general Williams Kaliman antes de salir del país en 2019. pic.twitter.com/Q0pDW35tbJ

En respuesta, supuestamente Morales agradece a Covarrubias y señala que los camaradas del exmilitar resaltan que “hizo mucho” por la gente. También dice que su proceso es político.

Revela su última llamada a militares en 2019

Durante la conversación, el expresidente afirma que ningún Gobierno hizo tanto por las Fuerzas Armadas como él y asegura que dejó en alto el nombre de la institución castrense.

En ese contexto, recordó que el 11 de noviembre de 2019 llamó al entonces comandante en jefe de las Fuerzas Armadas, Williams Kalimán, y al comandante de la Fuerza Aérea , Gonzalo Terceros, para pedirles que no dispararan contra el pueblo, una versión que ya había comentada en anteriores oportunidades.

El 11 de noviembre de 2019, Evo Morales abandonó el país luego de renunciar a la Presidencia en medio de la crisis que derivó de las elecciones, que se anularon en medio de denuncias de fraude.

“Ese día, el día 11 (de noviembre de 2019), cuando estaba acá, administrado y pensado como salir, hablé con Kalimán y Terceros: yo le dije, cuando ya había un muerto en La Paz, estoy dejando con buena imagen a las Fuerzas Armadas, no metan bala al pueblo”, señala supuestamente Morales.

Finalmente, el exmilitar se despide del exmandatario asegurándole que, de cada 10 militares que envíen al Chapare, siete respaldan a Morales. “ Vamos a ver qué planes tienen para este 2026 y siempre te voy a dar a conocer ”.

Covarrubias

River Covarrubias fue recapturado en septiembre de 2020. En ese entonces, se informó que tenía una sentencia de 15 años de cárcel en Yacuiba por el delito de violación contra una adolescente. El Gobierno transitorio también lo acusó de facilitar la salida del país de Noemí M., quien entonces era señalada como presunta pareja de Evo Morales.

Recientemente, Covarrubias fue el centro de una polémica, cuando fue filmado durante una presunta fiesta de sus cumpleaños, bailando, en presencia de policías, en la cárcel de San Pedro. El hecho derivó en la destitución del director del penal.",https://unitel.bo/noticias/politica/circula-audio-atribuido-a-evo-sobre-una-conversacion-con-su-exedecan-recluido-en-san-pedro-por-violacion-KL22835348
Unitel,2026-08-14,Sociedad,Potosí: Los turistas extranjeros soportaron la nevada 30 horas; el paso a Chile sigue cerrado,"Los turistas extranjeros que quedaron atrapados en la Laguna Colorada, en el sudoeste de Potosí, soportaron la intensa tormenta de nieve 30 horas , refugiados en un recinto de un guardaparque, reveló la Policía Boliviana.

La Policía de Bolivia informó que rescató a tres turistas estadounidenses que quedaron atrapados por medio de la nevada en una reserva natural a más de 4.200 metros de altitud en Potosí, cerca de la frontera con Chile.

MIRA AQUÍ: Rescatan en Bolivia a tres turistas estadounidenses atrapados por nevada en zona fronteriza con Chile

Los extranjeros quedaron atrapados luego que de que el vehículo en el que se trasportaban presentó fallas mecánicas por la intensa nevada que golpea a la zona de la Laguna Colorada.

El comandante departamental de la Policía de Potosí, el coronel Pompeo Sánchez, indicó que “a las 3:00 del martes hicieron conocer a través de Radio Patrullas 110 que se encontraban atrapados en Laguna Colorada, por la intensas nevadas y por las fallas técnicas en su vehículo”.

“ Estos turistas estuvieron 30 horas aproximadamente en el lugar, lograron ponerse a buen recaudo dentro de un centro de monitoreo del Parque Nacional Eduardo Abaroa. Los funcionarios policiales llegaron a las 18:00 aproximadamente, pero estaban sanos y salvos”, relató.

El jefe policial indicó que la mañana del jueves se completó el operativo y al mediodía llegaron a Uyuni. Luego, los viajeros se trasladaron a La paz para retornar a su país , indicó Sánchez.

Debido al temporal, la Policía se ha comunicado con las agencias y los operadores de turismo para pedirles “que no se desplacen por esa zona ”.

“ Chile ha tomado las mismas medidas, ha cerrado el punto fronterizo Abaroa por estas medidas de seguridad . No está permitiendo el ingreso de nuestros camiones y vehículos hacia el lado de Chile para evitar accidentes”, señaló.

El jefe policial pidió a los turistas que tienen programado visitar esta zona “informarse de las condiciones climáticas” y “verificar que sus motorizados estén en buen estado y no arriesgarse”.",https://unitel.bo/noticias/sociedad/potosi-los-turistas-extranjeros-soportaron-la-nevada-30-horas-el-paso-a-chile-sigue-cerrado-LL22836872
Unitel,2026-08-14,Seguridad,Capturan a hombre acusado de matar a golpes a un conductor tras incidente de tránsito,"La Policía logró la captura de un hombre acusado de provocar la muerte de un conductor al que habría golpeado en la cabeza con un arma contundente durante una discusión por un incidente de tránsito.

De acuerdo a la información, el hecho se registró el mes de abril, cuando ambos involucrados transitaban con sus vehículos por la zona de Siete Curvas, camino al trópico de Cochabamba.

“El minibús ha querido adelantar, entonces, en un bache, mi papá con la cola (de su vehículo) le ha raspado su puerta (al otro auto), mi papá comentó que estaba con barreta, con llave cruz y martillo, y de entre tres personas le han pegado”, contó a UNITEL, Marisol Ramos, hija del fallecido.

MIRA AQUÍ: Cuatro aprehendidos tras ser sorprendidos con armas y explosivos en dos camiones

Según el relato de la mujer, tras el incidente de tránsito, el acusado identificado como Eddie R.E., descendió de su motorizado y atacó brutalmente con un martillo a Hipólito Ramos dejándolo gravemente herido, mientras que el agresor se dio a la fuga.

El hombre de 48 años fue llevado de emergencia a un hospital donde permaneció internado durante tres días, sin embargo, debido a la gravedad de sus lesiones terminó falleciendo.

Finalmente, cuatro meses después del hecho, efectivos del Centro Especial de Inteligencia Policial (CEIP) dieron con el paradero del sospechoso en el municipio de Sacaba procediendo con su aprehensión.

“Queremos justicia. Mi mamá quedó viuda, sin ingresos, era mi papá el que generaba económicamente”, manifestó la hija del fallecido.

MIRA AQUÍ: Acribillado en Villa Tunari tenía antecedentes por narcotráfico, recibió al menos nueve disparos

El sospechoso quedó a manos de la Fuerza Especial de Lucha Contra el Crimen (Felcc) a la espera de s er puesto a disposición del Ministerio Público, mientras continúan las investigaciones para establecer todas las circunstancias de la agresión y determinar su responsabilidad en el hecho.",https://unitel.bo/noticias/seguridad/capturan-a-hombre-acusado-de-matar-a-golpes-a-un-conductor-tras-incidente-de-transito-EL22836705
Unitel,2026-08-14,Mundo,Trump apela ante la Corte Suprema para construir salón de baile en la Casa Blanca,"El gobierno de Donald Trump apeló ante la Corte Suprema para desbloquear la construcción de un monumental salón de baile en la Casa Blanca , un proyecto que el presidente estadounidense defiende con fuerza.

En la petición de presentación ante el máximo tribunal del país, de mayoría conservadora, el Departamento de Justicia pide la revocación de la suspensión de la construcción, ordenada el 7 de agosto por un tribunal federal de apelaciones.

En lugar de una simple área de recepción, el documento se refiere a un “ complejo militar integrado , que incluye un salón de baile totalmente seguro ”.

El gobierno argumenta además que el enorme proyecto de construcción ya está completado en un 65% y que dejarlo en su estado actual, expuesto a la intemperie, sería perjudicial para la estética.

MIRA AQUÍ: Cuatro abatidos y uno herido, saldo de un enfrentamiento entre un grupo armado y la Policía Militar de Brasil

El tribunal de apelaciones indicó que la suspensión de la construcción “ no tenía nada que ver ” con los méritos del proyecto en sí, pero dictaminó que el presidente debería haber solicitado la aprobación del Congreso.

El magnate republicano calificó esa decisión de “ vergüenza nacional ”.

En octubre, Trump ordenó la demolición de un ala entera de la Casa Blanca para construir un salón de baile, alegando la necesidad de celebrar adecuadamente recepciones y cenas en honor a dignatarios extranjeros.

Ante la indignación de sus opositores y las reservas de algunos de sus partidarios, su argumento evolucionó.

Ahora enfatizamos el aspecto de seguridad del proyecto, reiterando que el edificio albergará sistemas de defensa, como drones, que protegerán toda la capital.

El presupuesto proyectado, financiado integralmente con donaciones privadas , según dijo Trump, ha aumentado de 200 millones a 400 millones de dólares.

El presidente ha impulsado numerosos proyectos de construcción y renovación en Washington DC, donde busca dejar su impronta.

La oposición demócrata lo acusa de estar movido por la vanidad y de malgastar fondos públicos.

MIRA AQUÍ: Falleció Prichard Colón 10 años después de sufrir lesiones cerebrales

Según el Washington Post, las renovaciones realizadas en la Casa Blanca por el expromotor inmobiliario costaron al menos 900 millones de dólares.",https://unitel.bo/noticias/mundo/trump-apela-ante-la-corte-suprema-para-construir-salon-de-baile-en-la-casa-blanca-CL22836532
Unitel,2026-08-14,Economía,Cainco y CAO urgen resolver la emergencia por el combustible: “El diagnóstico ya no se puede convertir en una excusa”,"La Cámara de Industria, Comercio, Servicios y Turismo de Santa Cruz (Cainco) y la Cámara Agropecuaria del Oriente (CAO) emitieron un pronunciamiento conjunto en el que expresaron su profunda preocupación por la severa escasez de combustible que afecta al sector productivo y a la población en general.

El presidente de Cainco, Jean Pierre Antelo, advirtió que la región atraviesa una situación de emergencia que requiere la intervención inmediata del Gobierno nacional.

MIRA AQUÍ: Asosur: La importación de combustible a cargo de surtidores se frena por la burocracia y la falta de seguridad jurídica

Señaló que la crisis se arrastra desde hace meses y advirtió que el “golpe” de los 53 días de bloqueo aún no fue superado.

“Lo decimos aquí porque lo repite cada comerciante que está en Oruro, el industrial que está en Cochabamba y que tiene las mismas dificultades, el transportista de Potosí, que tampoco puede cargar combustible, y el pequeño empresario que está en El Alto, que todavía no recupera el capital que perdió durante los 53 días de bloqueo”, afirmó Antelo.

El dirigente sostuvo que ya se conoce el diagnóstico y a los responsables de la crisis. “Seguir repitiendo el diagnóstico no va a cambiar nada y ya no se puede convertir en una excusa . Lo que nos falta hoy día es la velocidad en la que se tiene que resolver los conflictos que tiene el país”, dijo.

MIRA AQUÍ: Filas extensas, reclamos e incertidumbre, crisis de combustibles continúa en el país

En la misma línea, el presidente de la CAO, Klaus Frerking, señaló que la prioridad absoluta en este momento es resolver la dotación de combustible para garantizar el trabajo en el campo y la logística de distribución.

“La cuenta es simple, el campo consume el 16% de lo que el país necesita y produce el 77% de los alimentos que Bolivia necesita. La cuenta es clara y es simple . Ese es el volumen que hoy no llega a tiempo, y, aparte del combustible, ya es una emergencia”, dijo.",https://unitel.bo/noticias/economia/cainco-y-cao-urgen-resolver-la-emergencia-por-el-combustible-el-diagnostico-ya-no-se-puede-convertir-en-una-excusa-LL22836508
Unitel,2026-08-14,Seguridad,Mujer de 19 años recibe un impacto de bala en la cabeza; el sospechoso del crimen se dio a la fuga,"Un hecho de violencia con arma de fuego se registró en la comunidad de Tipoy, Santa Cruz , donde una joven de 19 años recibió un disparo en la cabeza. El presunto agresor habría escapado del lugar con rumbo desconocido.

Según el reporte policial, efectivos de la EPI-3 del Plan Tres Mil acudieron hasta el lugar luego de recibir una llamada de denuncia.

Allí tomaron contacto con la señora Mariela S., quien indicó que Iván SJ, de aproximadamente 30 años, habría sostenido una discusión con su pareja.

De acuerdo con la versión preliminar , el hombre habría utilizado un arma de fuego y disparado contra María Elisa Ayllón Quiñones, de 19 años, impactándola a la altura de la cabeza. Tras el hecho, el sospechoso se dio a la fuga.

MIRA AQUÍ: Identifican al secuestrador del agricultor hallado con cuatro balazos; se sospecha que una deuda es la causa del crimen

Durante la intervención policial se evidenciaron dos casquillos de arma de fuego calibre 22, que fueron considerados como elementos importantes para la investigación.

MIRA AQUÍ: Acribillado en Villa Tunari tenía antecedentes por narcotráfico, recibió al menos nueve disparos

La víctima fue encontrada acostada sobre una cama y recibió en el lugar atención por una ambulancia de Bomberos. Luego fue trasladada hasta una clínica para recibir atención. Su estado de salud está reservado.

Asimismo, personal de la Fuerza Especial de Lucha Contra la Violencia (FELCV) se trasladó hasta la comunidad para iniciar las investigaciones y determinar las circunstancias exactas del hecho, que se investiga como tentativa de feminicidio.",https://unitel.bo/noticias/seguridad/mujer-de-19-anos-recibe-un-impacto-de-bala-en-la-cabeza-el-sospechoso-del-crimen-se-dio-a-la-fuga-AL22832983
Unitel,2026-08-14,Agencias,Justicia rusa procesa por traición a un oficial ruso cambiado como prisionero con Ucrania,"Moscú, 14 ago (EFE).- Un tribunal militar comenzó a procesar por traición a un oficial ruso que se entregó como prisionero al bando ucraniano y que fue posteriormente devuelto a Rusia en un intercambio de cautivos, informó este viernes la plataforma independiente Mediazona.

Vladislav Balgrabski, de 30 años, está acusado de entrega voluntaria al enemigo, deserción, incitación contra el Estado y traición, causas que examina el Tribunal Militar del Segundo Distrito Occidental de Moscú.

En abril del año pasado un proyecto documental ucraniano publicó una entrevista con el entonces prisionero. Este declaró haber firmado un contrato para luchar en Ucrania motivado por la remuneración económica.

Balgrabski confesó que se rindió cuando el comandante de su batallón le dio una orden que sabía que no podía cumplir y que consideró suicida. Entonces, desobedeció las órdenes y se dirigió a las posiciones ucranianas con otros cinco subordinados, instándoles también a rendirse.

""Les darán de comer, de beber, de vestir, de lavar, de asear, cigarrillos y luego los intercambiarán, y estarán con sus familias y seres queridos. Todo saldrá bien"", afirmó prometerles.

Ahora, el vídeo forma parte de las pruebas incriminatorias del caso de Balgrabski.

Los medios independientes estiman que Balgrabski fue intercambiado como prisionero entre abril y diciembre de 2025. Durante ese periodo se llevaron a cabo siete intercambios de prisioneros entre Rusia y Ucrania.

La primera condena por rendición voluntaria, pena instaurada con el inicio de la guerra de Ucrania en 2022, se impuso en abril de 2025 con una sentencia de 15 años de prisión. EFE

mos/pcc",https://unitel.bo/noticias/agencias/justicia-rusa-procesa-por-traicion-a-un-oficial-ruso-cambiado-como-prisionero-con-ucrania-HL22837437
Unitel,2026-08-14,Agencias,"El fuego ""progresa un poco"" en las Landas, en Francia, y ha quemado 1.300 hectáreas","París, 14 ago (EFE).- El fuego progresó ""un poco"" este viernes en el departamento francés de las Landas y hasta media tarde había quemado 1.300 hectáreas, frente a las 1.100 contabilizadas hasta primera hora de la mañana, anunció el prefecto, Gilles Clavreul.

En una breve comparecencia ante los medios, el delegado del Gobierno en este departamento del suroeste de Francia se mostró moderadamente optimista porque las condiciones meteorológicas estaban evolucionando de forma más favorable.

Clavreul se refirió a la lluvia que se espera que pueda caer la próxima noche y al descenso de las temperaturas, después de las máximas por encima de los 35 grados de los últimos días.

El prefecto, quien precisó que el número de personas evacuadas de forma preventiva había aumentado hasta 550, mostró su satisfacción por la llegada desde el viernes por la mañana de un helicóptero de tipo Chinook CH-470D, prestado por Australia, que opera por primera vez en Francia.

Ese aparato es capaz de transportar hasta 11.000 litros (el doble que un hidroavión de tipo Canadair), que puede cargar en unos pocos minutos.

""Ha sido un plus real para nosotros"", subrayó el responsable de los bomberos de las Landas, coronel Arnaud Fabre, en relación a la llegada de este helicóptero.

El fuego se declaró el jueves por la tarde en el municipio de Luglon, a unos 60 kilómetros al sur de Biscarrosse, también en las Landas, donde otro incendio calcinó 3.700 hectáreas a finales de julio.

Algo más al norte, en el vecino departamento de Gironda, se produjo el mayor incendio que ha sufrido Francia este verano, que recorrió 42.000 hectáreas en la bahía de Arcachon y hasta las proximidades de Burdeos. EFE

ac/acm",https://unitel.bo/noticias/agencias/el-fuego-progresa-un-poco-en-las-landas-en-francia-y-ha-quemado-1300-hectareas-CL22837454
Unitel,2026-08-14,Agencias,Industria mexicana de bebidas impulsa nuevo esquema fiscal para combatir el mercado ilegal,"Ciudad de México, 14 ago (EFE).- La industria mexicana de bebidas alcohólicas ha propuesto una modificación al esquema del Impuesto Especial sobre Producción y Servicios (IEPS) para que el gravamen se calcule por el grado de alcohol y no por el valor de la bebida, para reducir incentivos al mercado ilegal, ampliar la recaudación y facilitar la formalización de pequeños productores.

Panambí Garcés, directora general de la Comisión para la Industria de Vinos y Licores (CIVyL), explicó a EFE que el sector mantiene conversaciones con la Secretaría de Hacienda y su titular, Édgar Amador, así como legisladores en el Congreso federal, para impulsar un esquema 'ad quantum', es decir que se rija por el porcentaje de alcohol que tenga cada bebida y no por su costo, a fin de simplificar el esquema y fortalecer la fiscalización.

Esta propuesta podría incrementar la recaudación hasta en un 70 % si consigue reducir la evasión, según CIVyL, que recuerda que el IEPS a bebidas alcohólicas recaudó cerca de 75.000 millones de pesos en 2024 (unos 4.386 millones de dólares ).

Garcés estimó que la cerveza concentra casi un 95 % del mercado, mientras vinos, licores y destilados representan alrededor de un 5 %, aunque enfrentan mayor carga fiscal, donde la carga impositiva a la cerveza llega hasta un 26 % y en vinos y destilados es de un 53 %, lo que a su juicio, crea un fuerte incentivo económico para evadirlo.

En este sentido, Garcés estimó que el cambio representaría alrededor de un peso (0,06 dólares) adicional por lata de cerveza, pero tendría un efecto relevante para las finanzas públicas por el volumen de esta categoría.

La ejecutiva indicó que una cerveza comercial tiene un grado de alcohol promedio de un 5 %; los vinos se sitúan generalmente entre un 5 % y un 18 %, y los destilados, entre un 26 % y un 51 %, lo que movería de forma importante el esquema fiscal actual de todos los actores en la industria.

El sector también vincula esta reforma con el combate al mercado ilegal, pues Garcés afirmó que ese sector creció el 54,9 %, frente al 28,5 % del formal.

Según sus estimaciones, el 44,2 % del mercado presenta alguna forma de ilegalidad, equivalente a cuatro de cada diez botellas, ya sea por evasión fiscal, incumplimiento normativo o, en una proporción menor, adulteración.

De acuerdo con sus datos, los productos ilegales pueden venderse hasta un 40 % más baratos que una bebida formal, mientras que el 21,2 % del total del mercado negro representa un riesgo sanitario directo.

La pérdida para el Estado asciende, según Garcés, a 19.500 millones de pesos (casi 1.140 millones de dólares) anuales, mientras el problema también genera competencia desleal y riesgos sanitarios para los consumidores.

Además, la organización calcula que el mercado ilegal tiene un valor de 55.689 millones de pesos (unos 3.257 millones de dólares).

Garcés señaló además ventas irregulares en plataformas digitales y redes sociales, y prácticas de subvaloración en aduanas, como declarar cincuenta botellas de whisky a un dólar de valor, por lo que pidió reforzar controles de pedimentos y padrones de importadores.

El sector también impulsa revisar etiquetas y comprar en canales formales, mientras busca que microproductores se incorporen a la legalidad.

México, añadió, cuenta con seis bebidas con denominaciones de origen -tequila, mezcal, bacanora, sotol, raicilla y charanda- produce vino en dieciocho de sus 32 estados y es el cuarto exportador mundial de bebidas alcohólicas. EFE

jsm/csr/jrg

(Foto)",https://unitel.bo/noticias/agencias/industria-mexicana-de-bebidas-impulsa-nuevo-esquema-fiscal-para-combatir-el-mercado-ilegal-FL22837471
Unitel,2026-08-14,Agencias,Mangione admite haber matado al CEO del mayor grupo asegurador de salud de EEUU,"Nueva York, 14 Ago 2026 (AFP) -

Luigi Mangione admitió haber matado a tiros en una calle de Manhattan a Brian Thompson, director ejecutivo de UnitedHealthCare, el mayor grupo asegurador de salud de Estados Unidos, al comparecer este viernes ante una jueza federal.

El caso, que conmocionó al mundo empresarial estadounidense, se remonta a diciembre de 2024, cuando Mangione abrió fuego contra Thompson, de 50 años, en lo que la fiscalía describe como un ataque motivado por su rechazo al sistema de seguros de salud de Estados Unidos.

""En la mañana del 4 de diciembre, disparé contra el señor Thompson en Manhattan y él murió"", dijo Mangione al declararse culpable de acosar a su víctima.

La sentencia se conocerá el 18 de diciembre. La fiscalía adelantó que solicitará cadena perpetua.

Mangione, de 28 años, enfrentaba cargos federales por acoso vinculados al seguimiento de la víctima, además de una acusación por homicidio presentada por el estado de Nueva York.

Tras su declaración de culpabilidad, su defensa pidió el viernes que se retiren los cargos estatales para evitar que sea juzgado dos veces por los mismos hechos.

""Acabamos de presentar nuestra solicitud ante el tribunal estatal para explicar por qué los cargos deben retirarse en virtud de las garantías de Nueva York contra la doble incriminación"", afirmó su abogada, Karen Friedman Agnifilo.

Tanto los cargos federales como los estatales podrían derivar en una condena de cadena perpetua. Otros dos cargos federales que contemplaban la pena de muerte fueron desestimados por un juez a principios de este año.

El caso ha dividido aún más a una opinión pública polarizada. Los sectores conservadores, encabezados por el presidente estadounidense Donald Trump, han reclamado un castigo ejemplar para Mangione.

Los fiscales afirmaron este viernes que merece una pena severa.

""No puede haber celebridades entre quienes cometen asesinatos"", declaró a la prensa Jamie McDonald, fiscal federal del Distrito Sur de Nueva York.

Sin embargo, numerosos simpatizantes de Mangione acudieron al tribunal federal en Manhattan para expresarle su apoyo. El edificio permanecía bajo fuertes medidas de seguridad y un helicóptero sobrevolaba la zona.

Según diversos informes, familiares de Thompson asistieron a la audiencia. Cuando abandonaban el lugar en una caravana de camionetas negras, un hombre les gritó: ""Estados Unidos ama a Luigi"".

- Malestar con las aseguradoras de salud -

La muerte de Thompson sacó a la luz un profundo malestar de parte de la población con el lucrativo sistema privado de atención médica de Estados Unidos. Algunos usuarios de redes sociales incluso presentaron a Mangione como un héroe.

La policía lo detuvo el 9 de diciembre en Altoona, Pensilvania, tras recibir información de empleados de un restaurante McDonald's, al término de varios días de búsqueda.

Según los fiscales, viajó en autobús desde Atlanta hasta Nueva York unos diez días antes del crimen.

Tras registrarse en un hostal de Manhattan con documentación falsa, presuntamente vigiló las inmediaciones del hotel de la víctima y del centro de conferencias donde se produjo el tiroteo.

Después de su arresto, los agentes inspeccionaron sus pertenencias, entre las que encontraron una pistola, un silenciador y un frasco de mantequilla de maní Skippy.

Mangione también reconoció este viernes ante el tribunal que utilizó una impresora 3D para fabricar un arma y que la equipó con un silenciador y un cargador.

En Estados Unidos, una persona puede afrontar procesos tanto en la justicia estatal como en la federal por un mismo delito, aunque los cargos suelen ser diferentes, como ocurre en el caso de Mangione.

bjt-pel/sia/ad/nn",https://unitel.bo/noticias/agencias/mangione-admite-haber-matado-al-ceo-del-mayor-grupo-asegurador-de-salud-de-eeuu-DL22837488
Unitel,2026-08-14,Seguridad,Fiscalía confirma que eran dos los secuestrados en La Guardia y uno permanece desaparecido,"La investigación sobre el secuestro de un agricultor en la comunidad de Tipoy, en el municipio de La Guardia dio un giro importante . La Fiscalía de Santa Cruz confirmó que eran dos las personas que fueron privadas de su libertad por una banda delictiva y que, actualmente, se busca de manera intensiva al ayudante de la víctima, quien continúa desaparecido.

Según las investigaciones preliminares, el agricultor se encontraba junto a su colaborador al momento de ser capturado.

MIRA AQUÍ: Acribillado en Villa Tunari tenía antecedentes por narcotráfico, recibió al menos nueve disparos

El empleador logró escapar de sus captores y fue ayudado por comunarios que lo hallaron sobre un camino , pero su ayudante no corrió con la misma suerte y permanece con paradero desconocido.

“Hay una persona desaparecida, lo poco que se pudo hablar (agricultor), fue que estaba acompañado de su ayudante y que él pudo escapar de sus captores y su ayudante no lo hizo , se está buscando a esta persona”, señaló el fiscal asignado al caso, Edson Daza.

MIRA AQUÍ: Hallan herido con un disparo en la cara y tres en el cuerpo a agricultor secuestrado en La Guardia

Hasta el momento, las autoridades han convocado a declarar a cinco personas, como parte de la investigación.

El fiscal señaló que se está buscando la identidad de los captores , aunque adelantó que se trataría de dos ciudadanos extranjeros y dos bolivianos.",https://unitel.bo/noticias/seguridad/fiscalia-confirma-que-eran-dos-los-secuestrados-en-la-guardia-y-uno-permanece-desaparecido-KL22835249
