sitio_noticias,fecha,seccion,titular,cuerpo,url
Opinión,2026-09-03,"La Paz, Gobierno, ANH, Comisión, Intervención",Gobierno interviene la ANH en La Paz; buscan corregir deficiencias en el abastecimiento,"El Gobierno interviene este jueves la Agencia Nacional de Hidrocarburos (ANH) en La Paz, en una operación que cuenta con la presencia de ministros que forman parte de la comisión encargada del proceso.

“Se va a lograr que la ANH trabaje en lo que debería trabajar”, manifestó el ministro de Hidrocarburos y Energías, Marcelo Blanco, al ingresar a las instalaciones de la entidad.

La autoridad informó que cinco ministerios integran la comisión y señaló que, una vez concluido el proceso, se brindarán mayores detalles sobre las acciones que correspondan.

La intervención fue anunciada horas antes por el Gobierno y se enmarca en una medida similar a la adoptada en Yacimientos Petrolíferos Fiscales Bolivianos (YPFB). La decisión está respaldada por el Decreto Supremo 5699.

El artículo 1 de la norma establece que el decreto tiene por objeto disponer, “con carácter extraordinario, temporal y de aplicación inmediata”, la intervención estatal de la ANH ante las deficiencias, riesgos y vulnerabilidades identificados en los mecanismos de regulación, supervisión, control y fiscalización de las actividades hidrocarburíferas.

El decreto señala que la situación afecta particularmente al abastecimiento interno de hidrocarburos y sus derivados y atribuye parte de las dificultades a decisiones normativas, regulatorias, administrativas y contractuales adoptadas durante anteriores gestiones de gobierno, cuyos efectos, según la norma, persisten en la actualidad.

La intervención tendrá una duración de 180 días y busca realizar un relevamiento de información para implementar medidas correctivas y establecer posibles responsabilidades administrativas, técnicas y operativas, además de identificar eventuales daños ocasionados al sector hidrocarburífero durante gestiones pasadas.

También contempla la realización de auditorías técnicas y legales, el fortalecimiento de las capacidades de regulación y fiscalización del Estado, la evaluación integral de la gestión de la ANH y la identificación de las causas de las deficiencias, riesgos, omisiones y vulnerabilidades detectadas.

Asimismo, la medida establece la verificación de las condiciones y efectos de las autorizaciones y licencias otorgadas a los operadores de la cadena hidrocarburífera, además de la aplicación inmediata de medidas correctivas y preventivas para fortalecer la institución.

Entre sus objetivos también se encuentra precautelar los intereses económicos y patrimoniales del Estado y evitar la continuidad o reproducción de prácticas que comprometan el interés público.",https://www.opinion.com.bo/articulo/pais/gobierno-interviene-anh-paz/20260903090937995625.html
Opinión,2026-09-03,"Santa Cruz, Gobierno, Bloqueos, Cuatro Cañadas, Acuerdos","Tras acuerdo, levantan bloqueos en San Julián y Cuatro Cañadas; Yapacaní mantiene la medida","El Gobierno y productores de Santa Cruz llegaron a acuerdos y permitieron levantar los bloqueos instalados en los municipios de San Julián y Cuatro Cañadas, mientras que en Yapacaní la medida de presión continúa en la carretera Cochabamba–Santa Cruz.

En San Julián, el bloqueo fue levantado cerca de la medianoche. Los dirigentes señalaron que se trata de un cuarto intermedio debido a que los productores se encuentran en plena temporada de cosecha, aunque advirtieron que retomarán medidas de presión si el Gobierno no atiende sus demandas.

En Cuatro Cañadas, el bloqueo fue levantado la madrugada de este jueves, después de casi cuatro horas de diálogo entre productores y autoridades. El ministro de Defensa, Ernesto Justiniano, llegó al municipio acompañado por técnicos de Yacimientos Petrolíferos Fiscales Bolivianos (YPFB) para explicar los alcances del Decreto Supremo 5698, que amplía hasta 2.500 litros mensuales de diésel para pequeños productores a precio subvencionado.

Como parte del acuerdo, el Gobierno se comprometió a incrementar el abastecimiento de diésel para Cuatro Cañadas de aproximadamente 300.000 a 405.000 litros, con la posibilidad de ampliar este volumen según la demanda.

Mientras tanto, el bloqueo continúa en el puente Yapacaní, donde sectores movilizados mantendrán bloqueada la carretera Cochabamba–Santa Cruz por 48 horas. “Hemos pedido la abrogación del decreto 5676, más bien hicieron otro decreto que nosotros no hemos pedido”, manifestó una dirigente.",https://www.opinion.com.bo/articulo/pais/acuerdo-levantan-bloqueos-san-julian-cuatro-canadas-yapacani-mantiene-medida/20260903084215995623.html
Unitel,2026-09-03,Agencias,Previsiones generales de la AFP de las 11H00 GMT,"París, Francia, 2 Set 2026 (AFP) -

PRINCIPALES NOTICIAS

VENEZUELA EEUU PETRÓLEO: Washington y Caracas listos para cerrar acuerdo petrolero

IRÁN EEUU GUERRA: Irán responde a los ataques de EEUU golpeando sus bases en Oriente Medio

CLIMA CALENTAMIENTO: La ONU llama a gestionar las consecuencias de un calentamiento superior a 1,5 ºC

-- VENEZUELA EEUU PETRÓLEO

CARACAS:

El secretario de Energía de EEUU llega a Caracas para negociar histórico acuerdo petrolero

El secretario de Energía de Estados Unidos, Chris Wright, llegó este martes a Caracas para cerrar con el gobierno de Venezuela un histórico acuerdo que cede la explotación de una quinta parte de las reservas petroleras de ese país.

Por Jordi ZAMORA y Danny KEMP

(EEUU política petróleo energía Venezuela, Nota Central, Actualización, 800 palabras - Ya transmitida)

-- IRÁN EEUU GUERRA

TEHERÁN:

Irán responde a los ataques de EEUU golpeando sus bases en Oriente Medio

Irán multiplicó este miércoles las represalias contra objetivos estadounidenses en el Golfo y más allá, en respuesta a una nueva campaña de bombardeos norteamericanos y la muerte de cuatro personas en una boda, en lo que supone la mayor escalada del conflicto en semanas.

Por las oficinas de la AFP en Teherán y Washington

(Irán Kuwait guerra EEUU diplomacia conflicto Baréin Israel, Nota Central, 750 palabras - Ya transmitida)

FOTOS, VIDEO

-- CLIMA CALENTAMIENTO

PARÍS:

La ONU pide al mundo enfrentar la ""realidad"" de que el calentamiento global supere los 1,5 °C

Naciones Unidas presentó este miércoles las medidas para contener el calentamiento global una vez que se supere el umbral simbólico de +1,5 °C, en un informe inédito que ha suscitado críticas de diversas asociaciones.

Por Nick PERRY

(ONU clima medioambiente política, Nota Central, 750 palabras - Ya transmitida)

NOTICIAS POR REGIÓN

-- ASIA

NUWAKOT, Nepal:

Funerales sin cuerpos en Nepal, una semana después del mortífero deslave

Familias nepalíes celebran este miércoles ceremonias fúnebres simbólicas para ""liberar"" las almas de sus seres queridos desaparecidos tras el repentino y mortífero deslave que hace una semana engulló sus aldeas en la región del Himalaya fronteriza con China.

Por Pitcha DANGPRASITH con Paavan MATHEMA en Katmandú

(Nepal China deslave alud montañas medioambiente inundación ayuda, Nota Central, 750 palabras - Ya transmitida)

FOTOS, VIDEO, INFOGRAFÍA

PATTAYA, Tailandia:

El portaviones USS Abraham Lincoln llega a Tailandia tras 9 meses en el mar

El USS Abraham Lincoln, un portaaviones estadounidense que levantó polémica por las condiciones a bordo de sus tripulantes durante más de nueve meses de travesía, arribó este miércoles a un puerto tailandés.

(Tailandia EEUU Irán guerra Israel armamento turismo defensa prostitución, Nota Central, 650 palabras - Ya transmitida)

FOTOS, VIDEO, LIVE VIDEO

-- EUROPA

ROMA:

Meloni firma un récord de longevidad en una Italia acostumbrada a la inestabilidad

El gobierno de extrema derecha de Giorgia Meloni se convertirá este viernes en el más longevo de la Italia de posguerra, un hito notable en un país acostumbrado a la inestabilidad política, aunque la mandataria afronta importantes desafíos de cara a las elecciones del próximo año.

Por Umberto BACCHI

(Italia Meloni política economía gobierno, Enfoque, 650 palabras - Ya transmitido)

FOTOS ARCHIVO

NOTICIAS POR TEMA

-- CINE

VENECIA, Italia:

La Mostra de Venecia despliega la alfombra roja a George Clooney en su inicio

El Festival de Cine de Venecia arranca este miércoles por todo lo alto con un homenaje al carismático George Clooney a toda su carrera, en una edición en la que también brillarán los españoles Javier Bardem y Penélope Cruz.

Por Esther SÁNCHEZ

(Italia cine festival Venecia gente, Nota Central, 700 palabras - Ya transmitida)

FOTOS, VIDEO

PARÍS:

George Clooney, un ícono de Hollywood que no pasa de moda

George Clooney, galán por excelencia, ha sabido transformar su éxito tardío en una carrera excepcional que lo encumbró como una de las mayores estrellas de su generación, pero que no duda en pronunciarse sobre temas políticos.

(Italia festival Venecia EEUU cine política gente, Semblanza, 700 palabras - Ya transmitida)

PARÍS:

Isabel Coixet explora en su nueva película ""qué significa estar vivo""

¿Cómo seguir viviendo cuando sabemos que el final está cerca? En ""Tres adioses"", la cineasta española Isabel Coixet explora con sobriedad y cercanía las últimas semanas de una profesora en Roma que, tras recibir un diagnóstico de cáncer, descubre al fin ""qué significa estar vivo"".

Por Pol COSTA

(Cine España Francia Italia, Entrevista AFP, 550 palabras - Ya transmitida)

FOTOS ARCHIVO

avl/meb",https://unitel.bo/noticias/agencias/previsiones-generales-de-la-afp-de-las-11h00-gmt-LC23214609
Unitel,2026-09-03,Agencias,Canciller argentino repudia impulso a explotación petrolera británica en Malvinas,"Buenos Aires, Argentina, 2 Set 2026 (AFP) -

El canciller argentino, Pablo Quirno, repudió el miércoles el proyecto de explotación petrolera de una empresa británica en la cuenca de las Islas Malvinas, archipiélago austral que está bajo disputa de soberanía con el Reino Unido.

""Están sucediendo cosas en Malvinas que son decisiones unilaterales del Reino Unido las cuales nosotros no solo rechazamos, sino que repudiamos muy claramente"", dijo Quirno en un foro político de derecha en Buenos Aires.

El canciller señaló además que Argentina ""tiene que tener todas las herramientas posibles"" para defender sus intereses y recuperar la soberanía de las islas.

Una resolución de Naciones Unidas reconoce desde 1965 la disputa de soberanía, insta a las partes a encontrar una solución pacífica y a no adoptar decisiones unilaterales sobre el archipiélago.

Excombatientes de la guerra de Malvinas y abogados ambientalistas argentinos presentaron el martes una acción judicial para detener un proyecto petrolero impulsado por la británica Rockhopper y la israelí Navitas en aguas al norte de las Islas Malvinas.

El denominado proyecto Sea Lion ""pretende instalar una explotación petrolera de gran escala sobre la plataforma continental argentina, a 220 kilómetros de las Islas Malvinas"", sostuvieron los denunciantes en un comunicado que acompaña la demanda.

El reclamo se conoció luego de que el presidente estadounidense, Donald Trump, afirmara el lunes que no descarta ""revisar"" la tradicional posición de neutralidad de Washington sobre el histórico diferendo por el archipiélago en el Atlántico sur.

La alusión de Trump fue destacada el martes por el presidente argentino Javier Milei: ""Ha pasado algo muy fuerte respecto a la causa más importante y sagrada que tenemos los argentinos"", dijo a Radio El Observador.

El mandatario argentino hará un anuncio al respecto el jueves en cadena nacional, del que no adelantó el contenido.

Argentina y el Reino Unido se disputan la soberanía del archipiélago austral por el que libraron una guerra en 1982. El conflicto se saldó con la rendición del gobierno dictatorial argentino tras 74 días de conflicto en los que murieron 649 argentinos y 255 británicos.

Desde entonces el reclamo siguió por vía diplomática y el tema es de alta sensibilidad para los argentinos.

La cuestión Malvinas irrumpió durante el Mundial de fútbol 2026, cuando jugadores de la selección albiceleste desplegaron una pancarta con la frase ""Las Malvinas son argentinas"" tras vencer 2-1 a Inglaterra en semifinales.

tev/sa/nn

ROCKHOPPER EXPLORATION",https://unitel.bo/noticias/agencias/canciller-argentino-repudia-impulso-a-explotacion-petrolera-britanica-en-malvinas-OC23218420
Unitel,2026-09-03,Agencias,"Jueves, 3 de septiembre de 2026",".

TENIS ABIERTO EE.UU.

Nueva York. El alemán Alexander Zverev, primer cabeza de serie, se enfrenta este jueves al francés Quentin Halys en la segunda ronda del Abierto de Estados Unidos, que se juega en la canchas de Flushing Meadows, en Nueva York.

(Texto) (Foto)

.

CICLISMO LA VUELTA

Calar Alto (Almería). Este jueves se disputa la duodécima etapa de La Vuelta a España, entre Vera y Calar Alto, de 166,6 kilómetros, un recorrido de alta montaña que empieza con dos puertos de tercera y uno de segunda para en el tramo final subirse el alto de Velefique y al Observatorio de Calar Alto, clave en la lucha por la general. Información de Carlos de Torres.

(Texto) (Foto)

.

BALONCESTO MUNDIAL (F)

Berlín. Estados Unidos, la gran favorita al título, cierra este jueves su puesta a punto para su debut el viernes en el Mundial de Alemania con el encuentro ante otra aspirante a llegar lejos como China, mientras que la anfitriona y España, que también quieren luchar por el podio, apuran las últimas horas antes de enfrentarse entre ellas.

(Texto) (Foto)

----------------------------------------------------------------

AGENDA INFORMATIVA

.

ATLETISMO

- Previa de las finales de la Liga de Diamante, que se disputan el viernes y el sábado en Bruselas.

.

AUTOMOVILISMO

- Previa del Gran Premio de Italia, decimotercera cita del Mundial de F1.

.

BALONCESTO

- Mundial femenino. en Alemania. Previas y atención a medios de los partidos Australia-Puerto Rico, España-Alemania y Estados Unidos-China

.

CICLISMO

- La Vuelta a España (hasta 13). 12ª etapa: Vera-Calar Alto, de 166,6 kilómetros. Información de Carlos de Torres (FOTO)

.

FÚTBOL

- España. LaLiga EA Sports (FOTO). Adelantado de la 6ª jornada: Real Sociedad-Celta (19.00 GMT).

- Francia. 3ª jornada: Toulouse-Lille (20.45 GMT).

.

GOLF

- DP World Tour. Masters Europeo, en el club Crans-sur-Sierre de Crans Montana (Suiza) (hasta 6).

.

TENIS

- Abierto de Estados Unidos, en Nueva York (hasta 13). (FOTO)

.

----------------------------------------------------------------

dep/EFE

Redacción EFE Deportes

(34) 913 467 211

Puede escribir a deportes@efe.com para contactar con nuestra redacción.

En www.efeservicios.com encontrará toda la producción multimedia de la Agencia EFE y su Agenda Mundial, un listado actualizado de actos informativos programados.Para cualquier otro producto o servicio, contacte con clientes@efe.com o llame al +34 913 467 245. Av. de Burgos, 8B, 28036 Madrid, España

https://x.com/EFEdeportes

EFE Deportes

Tel. +34 913 467 211

deportes@efe.com",https://unitel.bo/noticias/agencias/jueves-3-de-septiembre-de-2026-EB23226983
Unitel,2026-09-03,Agencias,Jueves 3 de septiembre de 2026 (19.30 GMT),"Madrid, 2 sep (EFE).-

Katmandú/Pekín.- El número de víctimas por la devastadora riada que golpeó el norte de Nepal y el condado tibetano de Gyirong hace más de una semana se eleva ya a más de 1.200 personas y más de 5.000 desaparecidos, mientras continúan las labores de búsqueda y rescate.

(Vídeo)(Foto)

Vladivostok (Rusia).- El presidente ruso, Vladímir Putin, interviene ante el XI Foro Económico Oriental en la ciudad de Vladivostok, en medio de un aumento de las tensiones entre Rusia y la OTAN, después de que Alemania acusara a Moscú de estar detrás de los recientes ataques con drones en el aeropuerto de Leipzig.

(Vídeo)(Foto)

Leuna.- El canciller alemán, Friedrich Merz, viaja a la población de Leuna, en Sajonia-Anhalt, para protagonizar un acto de campaña de su partido, la Unión Cristianodemócrata (CDU), antes de las elecciones del domingo en esa región oriental germana, una cita electoral en la que la ultraderechista Alternativa para Alemania (AfD) parte como favorita y podría obtener la mayoría absoluta, según las encuestas.

(Vídeo)(Foto)

Weimar.- Los ministros de Exteriores del llamado Triángulo de Weimar, formado por Alemania, Francia y Polonia, se reúnen en la ciudad germana de Weimar para conmemorar su fundación hace 35 años y abordar los desafíos geopolíticos actuales.

(Vídeo)(Foto)

Santiago de Chile.- Chile reúne este jueves a figuras de la derecha y la ultraderecha de Latinoamérica y España en el V Foro Madrid, con la participación del presidente chileno, José Antonio Kast, y su homólogo argentino, Javier Milei, entre otros dirigentes y representantes de organizaciones y centros de pensamiento.

(Vídeo)(Foto)

Kiev.- El presidente de la Generalitat, Salvador Illa, inicia este miércoles un viaje de dos días a Kiev que tiene como objetivo mostrar el apoyo de Cataluña a Ucrania y dar un nuevo impulso a la cooperación con la vista puesta a contribuir en la futura reconstrucción del país.

(Vídeo)(Foto)

Londres.- Segundo día de la visita del presidente francés Emmanuel Macron y de la primera dama Brigitte Macron, en el que se espera que visiten la residencia del primer ministro británico, Andy Burnham.

(Vídeo)(Foto)

Sao Paulo.- El Foro Latinoamericano de Economía Verde, organizado por la Agencia EFE, celebra su cuarta edición, en la que autoridades y representantes del sector empresarial, la academia y sociedad civil abordarán los desafíos de la descarbonización, la bioeconomía y la seguridad alimentaria.

(Vídeo)(Foto)

Washington.- El Consejo Permanente de la OEA se reúne para evaluar informes sobre recientes visitas a Bolivia y Haití.

(Vídeo)(Foto)

Ginebra.- La secretaría general de la Organización Meteorológica Mundial, Celeste Saulo, ofrece a la prensa información actualizada sobre la evolución del fenómeno de El Niño, que afectará a millones de personas en el mundo, en particular en Latinoamérica.

(Vídeo)

Ciudad de Panamá.- El Canal de Panamá, que gestiona entre el 3 % y el 5 % del comercio mundial, reduce a 34, de un promedio de 36, los tránsitos diarios de buques como parte de las medidas para ahorrar agua ante el impacto de El Niño en los lagos que lo alimentan, cuyos niveles ya comenzaron a bajar debido al déficit de lluvias.

(Vídeo)(Foto)

Lisboa.- Homenaje a las víctimas del accidente del ascensor de Glória, que dejó hace un año 16 víctimas mortales y decenas de heridos tras descarrilar en una de las zonas más turísticas de la capital portuguesa.

(Vídeo)(Foto)

Buenaventura (Colombia).- Los indígenas colombianos wounaan recuerdan dos momentos de terror en su historia: cuando se desplazaron por miedo al reclutamiento de la guerrilla y el terremoto del 10 de agosto que destruyó la escuela de la comunidad y dejó a los niños sin acceso a la educación.

(Vídeo)(Foto)

San Juan.- Rosalía lleva su música al Coliseo de Puerto Rico, la principal sala de espectáculos de la isla, con un concierto con todas las entradas agotadas que estaba programado para ser el cierre de su gira internacional 'Lux'.

(Vídeo)(Foto)

Venecia.- Martin McDonagh busca el León de Oro veneciano con 'Wild Horse Nine', una historia en las vísperas del golpe de Estado en Chile, con John Malkovich, Sam Rockwell, Mariana Di Girolamo y Ailín Salas, mientras que el maestro alemán Werner Herzog compite con 'Bucking Fastard', con Orlando Bloom y, por primera vez juntas, las hermanas Rooney y Kate Mara.

(Vídeo)(Foto)

Venecia (Italia).- Los mitos de los que habló Ovidio en sus 'Metamorfosis', en las que el poeta romano explicó el mundo a través de las transformaciones de dioses y mortales, llegan a Venecia en clave feminista con 'Les métamorphoses, au féminin', que Maria Giménez Cavallo presenta este jueves en la Semana Internacional de la Crítica, sección paralela de la Mostra.

(Vídeo)(Foto)

Los Ángeles (EE.UU.).- El esperado museo de George Lucas abre sus puertas para ofrecer a la prensa un anticipo exclusivo de sus instalaciones a solo tres semanas de su gran inauguración. (Vídeo)(Foto)

Callao (Perú).- Callao, la ciudad portuaria vecina a Lima, anuncia la próxima instalación de una escultura monumental de 14 metros de altura del papa León XIV que se eregirá frente al océano Pacífico, en reconocimiento de la labor de Robert Prevost como administrador apostólico de la Diócesis del Callao durante la pandemia del covid-19.

(Vídeo)(Foto)

epp/ EFE

Si quiere conocer otros actos y acontecimientos informativos previstos para hoy o para cualquiera de los próximos 365 días, en España y en el mundo, ponemos a su disposición la Agenda Digital Mundial a la que se accede por Internet y que se actualiza al instante cada vez que EFE conoce una nueva convocatoria. Esta herramienta permite segmentar las previsiones según el interés del usuario.

Para más información sobre éste u otros productos, póngase en contacto con nuestro Departamento de atención al cliente en el teléfono + 34913467245 en horario continuo desde las 07.30 (GMT) horas hasta las 19.00 horas (GMT), o en la dirección electrónica clientes@efe.com.",https://unitel.bo/noticias/agencias/jueves-3-de-septiembre-de-2026-1930-gmt-LB23228223
Unitel,2026-09-03,Agencias,Artículo,"Presidenta Delcy Rodríguez dice que ""habrá"" elecciones cuando ""Venezuela esté preparada""

pgf-bc/lp/mar",https://unitel.bo/noticias/agencias/articulo-OB23228240
Unitel,2026-09-03,Agencias,Trump se alegra de que el príncipe Enrique y Meghan hayan dejado EEUU,"Washington, Estados Unidos, 2 Set 2026 (AFP) -

El presidente Donald Trump dijo el miércoles que se alegraba de que el príncipe Enrique de Gran Bretaña y su esposa, la estadounidense Meghan Markle, se hubiesen ido de Estados Unidos.

Trump señaló que no era un admirador de la pareja, que regresó a Inglaterra a finales de agosto tras una estadía de seis años en California.

""Estoy contento por ello. No era admirador"", dijo Trump.

""Creo que trataron a la familia real con gran falta de respeto. No me gustó. No me gustó cómo actuó ella"", añadió el mandatario.

La pareja regresa a Reino Unido junto con sus hijos Archie, de 7 años, y Lilibet, de 5, después de haberse marchado a Estados Unidos en medio de duras críticas que lanzaron contra la familia real.

Enrique parece haber recompuesto la relación con su padre, el rey Carlos III, diagnosticado con cáncer, durante sus recientes visitas a Reino Unido.

Pero aún permanece distanciado de su hermano, el príncipe Guillermo, heredero al trono, y su esposa, la princesa Catalina.

""Quizá soy diferente. Yo no lo habría recibido de nuevo (al príncipe Enrique), ¿verdad? Si yo fuera la familia real, no los habría aceptado de nuevo"", dijo Trump.

En todo caso, la pareja ya no es parte activa de la familia real y no está previsto que retomen funciones oficiales.

dk-sst/sms/vel/mar/lb/mel",https://unitel.bo/noticias/agencias/trump-se-alegra-de-que-el-principe-enrique-y-meghan-hayan-dejado-eeuu-JB23228274
Unitel,2026-09-03,Agencias,Brutal asesinato de músico de popular banda mexicana y su familia,"México, 2 Set 2026 (AFP) -

Un músico mexicano, su esposa embarazada y su hija pequeña fueron asesinados en México en un crimen por el que hasta ahora está preso su socio y otra persona, informaron las autoridades el miércoles.

Jonathan Meléndez, de 38 años, era tecladista, compositor y productor musical, así como integrante fundador de la banda de synth pop Camilo Séptimo.

Fue hallado por la policía casi a la medianoche del martes en su casa, ubicada en un barrio residencial de la periferia de la capital mexicana. La secretaría de Seguridad indicó que el hombre -popularmente conocidos como Honas- estaba maniatado y con un disparo en la cabeza.

Lo mismo su esposa, de 35 años y cuatro meses de embarazo, y su hija de tres años.

Una cuarta víctima, una mujer de 21 años, fue hallada muerta de un disparo en la espalda. El perro de la familia también terminó muerto.

Un niño de 6 años no identificado fue encontrado ""con vida y sin signos de violencia"", indicó la secretaría.

El organismo dijo que las investigaciones apuntan a ""la probable participación"" de dos hombres que ""habrían aprovechado la relación de confianza de uno de ellos con las víctimas para acceder al domicilio"".

Una fuente oficial dijo a la AFP que una ""posible causa del homicidio es el robo"".

Camilo Séptimo se conformó en 2013. Tiene cuatro álbumes publicados y recibió una nominación a los Premios MTV Miaw en 2022. El grupo promedia 1,4 millones de oyentes mensuales en la plataforma Spotify.

jt-jla/mr

Spotify",https://unitel.bo/noticias/agencias/brutal-asesinato-de-musico-de-popular-banda-mexicana-y-su-familia-CB23228291
Unitel,2026-09-03,Agencias,"El Salvador vive el agosto ""más seco"" desde 1971 con temperaturas récords, dice Gobierno","San Salvador, 2 sep (EFE).- El Salvador vivió en 2026 el mes de agosto ""más seco"" desde que se llevan registros oficiales del comportamiento del clima en 1971, mientras que se ha decretado una alerta roja por la sequía influenciada por el fenómeno de El Niño, según informó este miércoles el Ministerio de Medio Ambiente y Recursos Naturales (MARN).

""Agosto de 2026 cerró como el más seco del que se tiene registro, con lluvias muy por debajo del promedio y temperaturas excepcionalmente altas. En algunos puntos del país, incluso se establecieron nuevos récords de temperatura dentro del mismo mes"", explicó la institución gubernamental en X.

La cartera de Medio Ambiente publicó un boletín en el que señala que es el ""mes de agosto más seco desde 1971"", en el que se registró una caída del 57 % de la lluvia, para un acumulado de 134,9 milímetros por debajo del promedio de 313,6 milímetros.

A esto se añade que se registraron 15 récords de temperatura máxima y que la cifra más alta marcada por el termómetro fue de 44,2 grados Celsius.

La cartera de Medio Ambiente apuntó que la canícula, evento en el que las temperaturas se elevan y las precipitaciones cesan temporalmente en la época lluviosa, ""estuvo presente durante todo el mes y se mantiene a la fecha"".

La Dirección General de Protección Civil de El Salvador declaró el pasado 25 de agosto alerta roja por la sequía generada por el fenómeno El Niño, que tiene un pronóstico grave hacia finales de 2026 e inicios de 2027.

""Es deber del Estado salvaguardar la vida, integridad, bienestar, medios de subsistencia y seguridad alimentaria de la población, mediante la adopción oportuna de medidas de prevención, preparación y reducción del riesgo de desastres ante escenarios de amenaza de origen hidrometeorológico y climático"", apuntó Protección Civil.

La entidad señaló que ""durante agosto y parte de septiembre de 2026 se prevé la recurrencia de períodos secos asociados a 'El Niño' y a la extensión de la canícula, con probabilidad de entre 20-40 % de ocurrencia de al menos un evento de sequía meteorológica a escala nacional"".

El presidente de la Asociación Cámara Salvadoreña de Pequeños y Medianos Productores Agropecuarios (CAMPO), Luis Treminio, señaló, en una reciente entrevista a EFE, que cerca de 6,9 millones de quintales de maíz, frijol y sorgo o el 100 % de la siembra de agosto y septiembre, estarían en riesgo en El Salvador a consecuencia de la sequía.

En tanto, la producción de granos básicos sembrados en mayo registrarían una pérdida de entre el 20 % y 30 %.

De acuerdo con registro oficiales, en cuatro de los cinco embalses de las centrales hidroeléctricas del país se ha dado una reducción de los niveles del agua de hasta un 3,45 %, mientras que la inyección de energía de esta fuente a la red eléctrica en El Salvador cayó un 72,7 % en julio, en comparación con el mismo mes de 2025. EFE

hs/sa/adl/rrt",https://unitel.bo/noticias/agencias/el-salvador-vive-el-agosto-mas-seco-desde-1971-con-temperaturas-records-dice-gobierno-LA23236782
Unitel,2026-09-03,Agencias,El argentino Gustavo Lema es el nuevo entrenador de Juárez FC mexicano,"Ciudad Juárez (México), 2 sep (EFE).- El Juárez FC mexicano anunció este miércoles la contratación del argentino Gustavo Lema como su nuevo entrenador para el torneo de Apertura 2026.

""Fútbol Club Juárez informa que el estratega argentino Gustavo Lema asume la dirección técnica del primer equipo varonil, donde estará acompañado por su equipo de trabajo, así como por el cuerpo técnico institucional"", informó el equipo a través de un comunicado en sus redes sociales.

Lema, de 57 años, llega en sustitución del portugués Pedro Caixinha, quien fue despedido el pasado 2 de agosto por el mal paso del equipo que marcha en el último lugar del Apertura sin puntos hasta la sexta jornada; tiene la peor ofensiva, con tres tantos marcados y la defensiva más goleada con 19 goles recibidos.

En los recientes partidos Salvador Valero había sido el entrenador interino del conjunto.

Lema, ex auxiliar de su compatriota Antonio Mohamed, empezó su carrera como entrenador principal en los Pumas UNAM, a los que dirigió tres torneos: Clausura y Apertura 2024 y Clausura 2025.

El año pasado también dirigió al Audax Italiano del fútbol de Chile, al cual dejó en junio pasado.

A pesar de su corto tiempo como director técnico, Lema tiene amplia experiencia como auxiliar, labor que ha desempeñado en equipos sudamericanos como Colón, Independiente y Huracán de su país.

También ha trabajado en los desaparecidos Tiburones Rojos del Veracruz, además del Tijuana, América, Monterrey y Pumas, en la liga mexicana; el Celta de Vigo español y el Atlético Mineiro brasileño.

""Con una sólida trayectoria internacional y un profundo conocimiento del fútbol mexicano, confiamos en que su liderazgo será clave para afrontar los próximos retos deportivos del equipo"", concluyó el comunicado.

En la séptima jornada del Apertura, Juárez FC recibirá al Pachuca. EFE

as/gb/laa",https://unitel.bo/noticias/agencias/el-argentino-gustavo-lema-es-el-nuevo-entrenador-de-juarez-fc-mexicano-OA23238251
Unitel,2026-09-03,Agencias,El Toluca avanza a la final de la Leagues Cup al vencer 2-0 al León,"Houston, Estados Unidos, 3 Set 2026 (AFP) -

El Toluca avanzó este miércoles a la final de la Leagues Cup al vencer 2-0 al León en la primera semifinal del torneo jugada en el estadio Shell Energy en Houston (EEUU).

Los uruguayos Federico Pereira, al minuto 41, y Federico Viñas, al 69', anotaron los goles para los Diablos Rojos dirigidos por el argentino Antonio Mohamed.

La segunda semifinal, también entre equipos mexicanos, se jugaba más tarde entre el América y el Monterrey en el estadio Dignity Health Sports Park, en Carson, California.

jcm/cl",https://unitel.bo/noticias/agencias/el-toluca-avanza-a-la-final-de-la-leagues-cup-al-vencer-2-0-al-leon-BH23240256
